timestamp,frequency,duration,word,phrase
93.70993197,446.132,0.17414966,of,and-the-home-of-the-brave
93.88988662,498.451,0.406349206,of,and-the-home-of-the-brave
94.37750567,446.913,0.354104308,the,and-the-home-of-the-brave
94.73741497,386.045,0.185759637,the,and-the-home-of-the-brave
94.92897959,421.846,1.044897959,the,and-the-home-of-the-brave
95.97968254,324.266,0.121904762,the,and-the-home-of-the-brave
96.58920635,368.147,0.708208617,brave,and-the-home-of-the-brave
97.30321996,420.321,0.383129252,brave,and-the-home-of-the-brave
97.6921542,381.477,0.249614512,brave,and-the-home-of-the-brave
97.9475737,490.482,0.17414966,brave,and-the-home-of-the-brave
98.12752835,546.701,0.853333333,brave,and-the-home-of-the-brave
98.98666667,498.716,0.853333333,brave,and-the-home-of-the-brave
99.84580499,606.44,0.313469388,brave,and-the-home-of-the-brave
100.2927891,431.982,0.145124717,brave,and-the-home-of-the-brave
100.4437188,371.391,0.156734694,brave,and-the-home-of-the-brave
100.6062585,376.637,0.307664399,brave,and-the-home-of-the-brave
100.9197279,447.456,0.534058957,brave,and-the-home-of-the-brave
101.4595918,372.645,1.236462585,brave,and-the-home-of-the-brave
