timestamp,frequency,duration,word,phrase
0.232199546,285.81,0.243809524,o,o-say-can-you-see
0.481814059,309.349,1.677641723,o,o-say-can-you-see
2.165260771,257.566,0.272834467,o,o-say-can-you-see
2.792199546,204.004,1.155192744,say,o-say-can-you-see
3.9938322,265.881,0.731428571,can,o-say-can-you-see
4.73106576,312.029,0.406349206,you,o-say-can-you-see
5.42185941,375.962,0.179954649,see,o-say-can-you-see
5.607619048,413.956,1.079727891,see,o-say-can-you-see
6.693151927,431.769,0.307664399,see,o-say-can-you-see
7.227210884,515.573,1.340952381,by-the,by-the-dawns-early-light
8.608798186,412.636,0.748843537,dawns,by-the-dawns-early-light
9.427301587,284.672,0.156734694,dawns,by-the-dawns-early-light
9.653696145,260.424,0.621133787,early,by-the-dawns-early-light
10.28063492,294.98,0.922993197,early,by-the-dawns-early-light
11.20943311,309.63,1.271292517,light,by-the-dawns-early-light
13.03800454,303.351,0.365714286,what,what-so-proudly-we-hailed
13.65333333,305.373,0.290249433,so,what-so-proudly-we-hailed
14.05387755,451.677,0.197369615,proudly,what-so-proudly-we-hailed
14.25705215,523.162,1.039092971,proudly,what-so-proudly-we-hailed
15.34839002,469.409,0.406349206,proudly,what-so-proudly-we-hailed
15.76054422,418.731,0.696598639,we,what-so-proudly-we-hailed
16.46294785,391.147,1.358367347,hailed,what-so-proudly-we-hailed
18.26829932,337.362,0.446984127,at,what-so-proudly-we-hailed
18.7385034,379.364,0.156734694,the,at-the-twilights-last-gleaming
18.98231293,411.405,1.671836735,twilights,at-the-twilights-last-gleaming
20.77605442,307.836,0.487619048,last,at-the-twilights-last-gleaming
21.72226757,224.018,0.232199546,gleaming,at-the-twilights-last-gleaming
21.96027211,259.194,0.371519274,gleaming,at-the-twilights-last-gleaming
22.33759637,221.022,0.145124717,gleaming,at-the-twilights-last-gleaming
22.51755102,206.333,1.097142857,gleaming,at-the-twilights-last-gleaming
23.62049887,206.441,0.127709751,gleaming,at-the-twilights-last-gleaming
24.32870748,265.805,0.17414966,whose,whose-broad-stripes-and-bright-stars
24.50866213,312.475,0.975238095,whose,whose-broad-stripes-and-bright-stars
25.66965986,258.359,0.47600907,broad,whose-broad-stripes-and-bright-stars
26.4707483,202.048,0.557278912,stripes,whose-broad-stripes-and-bright-stars
27.70721088,230.224,0.150929705,and,whose-broad-stripes-and-bright-stars
27.86394558,262.554,0.545668934,and,whose-broad-stripes-and-bright-stars
28.45605442,314.786,0.580498866,bright,whose-broad-stripes-and-bright-stars
29.29197279,413.639,1.596371882,stars,whose-broad-stripes-and-bright-stars
31.04507937,464.348,0.296054422,through,through-the-perilous-fight
31.34693878,528.205,0.940408163,through,through-the-perilous-fight
32.29895692,455.068,0.162539683,the,through-the-perilous-fight
32.6646712,409.598,0.568888889,perilous,through-the-perilous-fight
33.34385488,262.446,0.893968254,perilous,through-the-perilous-fight
34.24362812,299.692,0.377324263,perilous,through-the-perilous-fight
34.94022676,306.491,1.294512472,fight,through-the-perilous-fight
36.90231293,284.513,0.116099773,oer,oer-the-ramparts-we-watched
37.02421769,313.414,0.464399093,oer,oer-the-ramparts-we-watched
37.51183674,314.48,0.406349206,the,oer-the-ramparts-we-watched
37.97623583,464.264,0.133514739,ramparts,oer-the-ramparts-we-watched
38.11555556,520.856,1.282902494,ramparts,oer-the-ramparts-we-watched
39.44489796,478.252,0.359909297,ramparts,oer-the-ramparts-we-watched
39.89188209,413.246,0.806893424,we,oer-the-ramparts-we-watched
40.7045805,391.601,1.143582766,watched,oer-the-ramparts-we-watched
42.66086168,321.187,0.5630839,were,were-so-gallantly-streaming
43.44453515,386.067,0.197369615,so,were-so-gallantly-streaming
43.73478458,398.82,1.422222222,gallantly,were-so-gallantly-streaming
45.23247166,307.888,0.754648526,gallantly,were-so-gallantly-streaming
46.25414966,231.929,0.191564626,streaming,were-so-gallantly-streaming
46.45151927,260.621,0.290249433,streaming,were-so-gallantly-streaming
47.00879819,206.812,0.127709751,streaming,were-so-gallantly-streaming
47.14231293,201.946,0.835918367,streaming,were-so-gallantly-streaming
48.59356009,450.159,0.121904762,and,and-the-rockets-red-glare
48.72126984,510.183,0.516643991,and,and-the-rockets-red-glare
49.2553288,516.861,1.149387755,the-rockets,and-the-rockets-red-glare
50.46276644,506.653,0.243809524,rockets,and-the-rockets-red-glare
