timestamp,frequency,duration,word,phrase
43.19492064,268.874,0.238004535,and,and-the-rockets-red-glare
43.43873016,292.067,1.288707483,and-the-rockets,and-the-rockets-red-glare
44.85514739,287.825,0.191564626,rockets,and-the-rockets-red-glare
45.05251701,308.778,0.354104308,rockets,and-the-rockets-red-glare
45.48208617,314.927,0.441179138,red,and-the-rockets-red-glare
45.9290703,353.563,0.406349206,red,and-the-rockets-red-glare
46.35283447,351.464,0.272834467,glare,and-the-rockets-red-glare
46.64888889,351.034,1.526712018,glare,and-the-rockets-red-glare
48.76190476,294.618,0.928798186,the-bombs,the-bombs-bursting-in-air
49.73133787,264.24,0.104489796,bombs,the-bombs-bursting-in-air
50.06802721,264.516,0.783673469,bursting,the-bombs-bursting-in-air
50.85750567,266.03,0.226394558,bursting,the-bombs-bursting-in-air
51.08970522,287.434,0.336689342,bursting,the-bombs-bursting-in-air
51.75147392,283.607,0.226394558,in,the-bombs-bursting-in-air
51.98367347,308.624,0.661768707,in-air,the-bombs-bursting-in-air
52.65124717,358.66,0.290249433,air,the-bombs-bursting-in-air
52.94730159,312.011,1.039092971,air,the-bombs-bursting-in-air
54.25342404,309.464,0.168344671,air,the-bombs-bursting-in-air
54.80489796,281.777,0.156734694,gave,gave-proof-through-the-night
54.96743764,319.207,0.621133787,gave,gave-proof-through-the-night
55.86721088,272.521,0.359909297,proof,gave-proof-through-the-night
56.23292517,251.8,0.394739229,proof,gave-proof-through-the-night
56.63346939,295.209,0.702403628,proof,gave-proof-through-the-night
57.36489796,274.81,0.156734694,through,gave-proof-through-the-night
57.52743764,235.441,0.203174603,through,gave-proof-through-the-night
57.82929705,232.928,0.516643991,the,gave-proof-through-the-night
58.35174603,221.247,0.371519274,the-night,gave-proof-through-the-night
58.73487528,220.669,0.783673469,night,gave-proof-through-the-night
59.52435374,195.478,0.127709751,night,gave-proof-through-the-night
60.11646259,170.868,0.185759637,that,that-our-flag-was-still-there
60.3660771,173.849,0.150929705,that,that-our-flag-was-still-there
60.52281179,194.524,0.365714286,that-our,that-our-flag-was-still-there
61.12653061,233.021,0.743038549,flag,that-our-flag-was-still-there
61.93342404,233.63,0.203174603,flag,that-our-flag-was-still-there
62.2062585,146.006,0.644353741,was,that-our-flag-was-still-there
63.15827664,147.047,0.104489796,still,that-our-flag-was-still-there
63.26857143,163.017,0.719818594,still,that-our-flag-was-still-there
64.01741497,161.742,0.179954649,there,that-our-flag-was-still-there
64.2031746,176.656,0.487619048,there,that-our-flag-was-still-there
65.57895692,276.56,0.400544218,o,that-our-flag-was-still-there
65.98530612,231.487,0.249614512,o,that-our-flag-was-still-there
66.44390023,211.265,0.116099773,say,o-say-does-that-star-spangled
66.56580499,236.206,0.481814059,say,o-say-does-that-star-spangled
67.05342404,273.418,0.156734694,say,o-say-does-that-star-spangled
67.30884354,237.922,0.5630839,does,o-say-does-that-star-spangled
67.87773243,259.755,0.168344671,does,o-say-does-that-star-spangled
68.17959184,233.529,0.557278912,that,o-say-does-that-star-spangled
68.74267574,197.611,0.121904762,that,o-say-does-that-star-spangled
69.06195011,179.5,0.156734694,star,o-say-does-that-star-spangled
69.2244898,195.171,0.446984127,star,o-say-does-that-star-spangled
69.92689342,178.369,0.150929705,spangled,o-say-does-that-star-spangled
70.08362812,198.171,0.65015873,spangled,o-say-does-that-star-spangled
70.7570068,197.02,0.429569161,spangled,o-say-does-that-star-spangled
71.66258503,236.127,0.156734694,banner,banner-yet-wave
71.82512472,263.414,0.26122449,banner,banner-yet-wave
72.0921542,293.173,0.383129252,banner,banner-yet-wave
72.4985034,307.875,0.487619048,banner,banner-yet-wave
72.99192744,350.443,0.127709751,banner,banner-yet-wave
73.1660771,352.746,0.499229025,yet,banner-yet-wave
73.67111111,279.411,0.208979592,yet,banner-yet-wave
73.88589569,238.232,1.695056689,wave,banner-yet-wave
75.58675737,203.213,0.208979592,wave,banner-yet-wave
75.80154195,226.614,0.714013605,wave,banner-yet-wave
76.59102041,113.194,0.104489796,wave,banner-yet-wave
77.71138322,177.382,0.493424036,oer,oer-the-land-of-the-free
78.21641723,217.907,0.145124717,the,oer-the-land-of-the-free
78.36734694,234.154,1.468662132,land,oer-the-land-of-the-free
79.84181406,259.218,0.21478458,land,oer-the-land-of-the-free
80.06240363,237.407,0.272834467,land,oer-the-land-of-the-free
80.37006803,265.287,0.17414966,land,oer-the-land-of-the-free
80.55002268,290.283,0.249614512,of,oer-the-land-of-the-free
80.81124717,305.672,0.197369615,of,oer-the-land-of-the-free
81.16535147,312.28,0.412154195,the,oer-the-land-of-the-free
81.58331066,350.667,1.399002268,free,oer-the-land-of-the-free
82.98811791,302.1,0.162539683,free,oer-the-land-of-the-free
83.59764172,361.108,0.145124717,free,oer-the-land-of-the-free
83.74857143,393.577,0.249614512,and,oer-the-land-of-the-free
84.00399093,336.171,0.104489796,and,oer-the-land-of-the-free
84.11428571,298.515,0.104489796,and,oer-the-land-of-the-free
84.3290703,232.468,0.423764172,and,oer-the-land-of-the-free
84.78185941,258.492,0.197369615,and,oer-the-land-of-the-free
85.13596372,255.742,0.127709751,the,oer-the-land-of-the-free
85.26947846,274.892,0.38893424,home,and-the-home-of-the-brave
85.66421769,294.13,0.748843537,home,and-the-home-of-the-brave
86.79038549,296.537,0.52244898,home,and-the-home-of-the-brave
87.41732426,236.102,0.197369615,of,and-the-home-of-the-brave
87.62049887,260.593,0.597913832,the,and-the-home-of-the-brave
88.22421769,234.098,0.238004535,the,and-the-home-of-the-brave
88.50285714,233.556,0.545668934,the,and-the-home-of-the-brave
89.05433107,257.557,0.243809524,brave,and-the-home-of-the-brave
89.30394558,234.653,1.102947846,brave,and-the-home-of-the-brave
91.04544218,237.306,0.197369615,brave,and-the-home-of-the-brave
91.32988662,233.768,0.539863946,brave,and-the-home-of-the-brave
91.91619048,222.279,0.121904762,brave,and-the-home-of-the-brave
