timestamp,frequency,duration,word,phrase
0.168344671,260.055,0.429569161,o,o-say-can-you-see
1.962086168,201.176,0.133514739,can,o-say-can-you-see
2.101405896,222.42,0.667573696,can,o-say-can-you-see
2.77478458,261.625,0.65015873,you,o-say-can-you-see
3.64553288,319.434,0.168344671,see,o-say-can-you-see
3.81968254,352.162,1.102947846,see,o-say-can-you-see
5.665668934,396.133,0.145124717,by,by-the-dawns-early-light
5.816598639,432.659,0.557278912,by-the,by-the-dawns-early-light
6.59446712,347.265,0.783673469,dawns,by-the-dawns-early-light
7.511655329,221.567,0.893968254,early,by-the-dawns-early-light
8.411428571,243.917,0.446984127,early,by-the-dawns-early-light
8.864217687,262.912,1.201632653,light,by-the-dawns-early-light
10.89015873,261.568,0.127709751,what,what-so-proudly-we-hailed
11.27328798,259.49,0.26122449,so,what-so-proudly-we-hailed
11.70285714,397.034,0.162539683,proudly,what-so-proudly-we-hailed
11.87120181,436.746,0.603718821,proudly,what-so-proudly-we-hailed
12.48072562,402.752,0.30185941,proudly,what-so-proudly-we-hailed
12.89287982,352.103,0.841723356,we,what-so-proudly-we-hailed
13.87972789,326.645,0.156734694,hailed,what-so-proudly-we-hailed
14.04226757,298.554,0.208979592,hailed,what-so-proudly-we-hailed
14.25705215,326.171,0.940408163,hailed,what-so-proudly-we-hailed
15.96952381,287.607,0.354104308,at-the,at-the-twilights-last-gleaming
16.64870748,317.831,0.17414966,twilights,at-the-twilights-last-gleaming
16.82866213,344.952,0.981043084,twilights,at-the-twilights-last-gleaming
18.00707483,258.136,0.534058957,last,at-the-twilights-last-gleaming
18.86621315,215.48,0.667573696,gleaming,at-the-twilights-last-gleaming
20.60770975,253.21,0.290249433,whose,whose-broad-stripes-and-bright-stars
21.03727891,221.995,0.191564626,broad,whose-broad-stripes-and-bright-stars
22.43047619,218.818,0.73723356,and,whose-broad-stripes-and-bright-stars
23.19673469,256.95,0.406349206,bright,whose-broad-stripes-and-bright-stars
23.60888889,303.258,0.104489796,bright,whose-broad-stripes-and-bright-stars
23.71918367,352.916,0.162539683,bright,whose-broad-stripes-and-bright-stars
24.21260771,344.957,1.271292517,stars,whose-broad-stripes-and-bright-stars
26.31401361,404.531,0.139319728,through,through-the-perilous-fight
26.45913832,443.893,0.371519274,through,through-the-perilous-fight
26.83646259,407.812,0.255419501,through-the,through-the-perilous-fight
27.35310658,349.542,0.725623583,perilous,through-the-perilous-fight
28.15419501,219.818,0.783673469,perilous,through-the-perilous-fight
28.94367347,243.554,0.319274376,perilous,through-the-perilous-fight
29.72154195,258.92,0.957823129,fight,through-the-perilous-fight
31.57333333,258.657,0.412154195,oer,oer-the-ramparts-we-watched
31.99709751,260.635,0.26122449,the,by-the-dawns-early-light
32.29895692,392.293,0.191564626,ramparts,oer-the-ramparts-we-watched
32.49632653,443.519,0.632743764,ramparts,oer-the-ramparts-we-watched
33.13487528,411.651,0.197369615,ramparts,oer-the-ramparts-we-watched
33.62829932,347.001,0.168344671,ramparts,oer-the-ramparts-we-watched
34.02303855,348.053,0.714013605,we,what-so-proudly-we-hailed
34.80090703,290.076,0.383129252,watched,oer-the-ramparts-we-watched
35.18984127,325.193,0.603718821,watched,oer-the-ramparts-we-watched
35.79936508,287.632,0.121904762,watched,oer-the-ramparts-we-watched
36.95455782,286.468,0.203174603,were,were-so-gallantly-streaming
37.37251701,326.656,0.191564626,so,what-so-proudly-we-hailed
37.70920635,314.979,0.133514739,gallantly,were-so-gallantly-streaming
37.84852608,343.942,0.934603175,gallantly,were-so-gallantly-streaming
39.17206349,255.408,0.615328798,gallantly,were-so-gallantly-streaming
40.11827664,216.127,0.714013605,streaming,were-so-gallantly-streaming
40.83809524,228.541,0.371519274,streaming,were-so-gallantly-streaming
42.0861678,388.394,0.121904762,and,whose-broad-stripes-and-bright-stars
42.21387755,427.46,0.336689342,and,whose-broad-stripes-and-bright-stars
42.56798186,434.909,1.015873016,the-rockets,and-the-rockets-red-glare
43.6244898,459.971,0.528253968,rockets,and-the-rockets-red-glare
44.47782313,512.028,0.534058957,red,and-the-rockets-red-glare
