timestamp,frequency,duration,word,phrase
0.179954649,225.302,0.156734694,o,o-say-can-you-see
0.342494331,261.523,0.766258503,o,o-say-can-you-see
1.451247166,173.24,0.597913832,say,o-say-can-you-see
2.240725624,187.371,0.267029478,can,o-say-can-you-see
2.513560091,217.114,0.673378685,can,o-say-can-you-see
3.192743764,260.176,0.673378685,you,o-say-can-you-see
4.104126984,289.918,0.127709751,see,o-say-can-you-see
4.237641723,343.86,1.027482993,see,o-say-can-you-see
5.804988662,387.245,0.290249433,by,by-the-dawns-early-light
6.101043084,424.895,0.429569161,by,by-the-dawns-early-light
6.536417234,418.846,0.156734694,the,by-the-dawns-early-light
6.745396825,336.234,0.806893424,dawns,by-the-dawns-early-light
7.650975057,211.872,0.830113379,early,by-the-dawns-early-light
8.486893424,237.852,0.580498866,early,by-the-dawns-early-light
9.073197279,253.343,1.190022676,light,by-the-dawns-early-light
10.6985941,253.754,0.377324263,what,what-so-proudly-we-hailed
11.22684807,257.281,0.272834467,so,what-so-proudly-we-hailed
11.56353742,380.207,0.394739229,proudly,what-so-proudly-we-hailed
11.96408163,423.121,0.801088435,proudly,what-so-proudly-we-hailed
12.80580499,380.55,0.156734694,proudly,what-so-proudly-we-hailed
12.96834467,336.615,0.667573696,we,what-so-proudly-we-hailed
13.64172336,316.831,0.145124717,we,what-so-proudly-we-hailed
13.86811791,314.526,1.137777778,hailed,what-so-proudly-we-hailed
15.43546485,269.585,0.371519274,at-th,at-the-twilights-last-gleaming
16.11464853,334.808,0.864943311,twilights,at-the-twilights-last-gleaming
16.99120181,334.462,0.615328798,twilights,at-the-twilights-last-gleaming
17.69941043,254.922,0.487619048,last,at-the-twilights-last-gleaming
18.33795918,220.155,0.272834467,gleaming,at-the-twilights-last-gleaming
18.94167801,174.151,0.510839002,gleaming,at-the-twilights-last-gleaming
19.87628118,208.367,0.156734694,whose,whose-broad-stripes-and-bright-stars
20.03882086,256.053,0.17414966,whose,whose-broad-stripes-and-bright-stars
20.3755102,213.448,0.197369615,whose,whose-broad-stripes-and-bright-stars
20.78185941,164.078,0.313469388,broad,whose-broad-stripes-and-bright-stars
21.58294785,194.294,0.208979592,and,whose-broad-stripes-and-bright-stars
21.79773243,215.031,0.458594104,and,whose-broad-stripes-and-bright-stars
22.26793651,221.868,0.296054422,bright,whose-broad-stripes-and-bright-stars
22.56979592,255.732,0.359909297,bright,whose-broad-stripes-and-bright-stars
23.17351474,321.864,0.162539683,stars,whose-broad-stripes-and-bright-stars
23.34185941,337.85,0.777868481,stars,whose-broad-stripes-and-bright-stars
24.54929705,387.495,0.255419501,through,through-the-perilous-fight
24.81052154,427.837,0.365714286,through,through-the-perilous-fight
25.4490703,336.177,0.545668934,the,through-the-perilous-fight
26.04117914,209.299,0.835918367,perilous,through-the-perilous-fight
26.88870748,212.386,0.168344671,perilous,through-the-perilous-fight
27.06285714,236.964,0.359909297,perilous,through-the-perilous-fight
27.649161,254.197,1.033287982,fight,through-the-perilous-fight
29.05977324,217.614,0.156734694,oer,oer-the-ramparts-we-watched
29.22231293,251.834,0.417959184,oer,oer-the-ramparts-we-watched
29.65188209,259.099,0.284444444,the,oer-the-ramparts-we-watched
29.98857143,384.052,0.278639456,ramparts,oer-the-ramparts-we-watched
30.27301587,422.23,0.592108844,ramparts,oer-the-ramparts-we-watched
30.87092971,379.424,0.116099773,ramparts,oer-the-ramparts-we-watched
31.06829932,380.055,0.150929705,we,oer-the-ramparts-we-watched
31.44562358,340.985,0.383129252,watched,oer-the-ramparts-we-watched
31.83455782,418.031,0.243809524,watched,oer-the-ramparts-we-watched
32.08417234,383.705,1.143582766,watched,oer-the-ramparts-we-watched
33.72117914,290.003,0.371519274,were,were-so-gallantly-streaming
34.23201814,311.628,0.267029478,so,were-so-gallantly-streaming
34.53387755,339.586,1.277097506,gallantly,were-so-gallantly-streaming
35.88063492,256.545,0.586303855,gallantly,were-so-gallantly-streaming
36.63528345,221.268,0.307664399,streaming,were-so-gallantly-streaming
36.94875283,207.862,0.127709751,streaming,were-so-gallantly-streaming
37.72662132,172.389,0.104489796,streaming,were-so-gallantly-streaming
38.36517007,433.558,1.416417234,and-the-rockets,and-the-rockets-red-glare
39.81641723,457.418,0.655963719,rockets,and-the-rockets-red-glare
40.53623583,460.937,0.359909297,red,and-the-rockets-red-glare
