timestamp,frequency,duration,word,phrase
0.208979592,149.349,0.191564626,o,o-say-can-you-see
0.406349206,174.075,0.446984127,o,o-say-can-you-see
0.859138322,145.985,0.232199546,o,o-say-can-you-see
1.271292517,119.387,0.708208617,say,o-say-can-you-see
2.089795918,146.849,1.08553288,can,o-say-can-you-see
3.181133787,175.187,0.359909297,you,o-say-can-you-see
3.895147392,235.244,0.893968254,see,o-say-can-you-see
5.450884354,286.462,0.406349206,by,by-the-dawns-early-light
5.863038549,261.172,0.226394558,the,by-the-dawns-early-light
6.147482993,227.573,0.150929705,dawns,by-the-dawns-early-light
6.327437642,231.883,0.714013605,dawns,by-the-dawns-early-light
7.163356009,128.655,0.162539683,early,by-the-dawns-early-light
7.33170068,146.81,0.597913832,early,by-the-dawns-early-light
7.935419501,157.15,0.441179138,early,by-the-dawns-early-light
8.382403628,173.425,1.468662132,early-light,by-the-dawns-early-light
10.59410431,172.16,0.179954649,what,what-so-proudly-we-hailed
11.02367347,174.593,0.284444444,so,what-so-proudly-we-hailed
11.4184127,267.83,0.162539683,proudly,what-so-proudly-we-hailed
11.58675737,293.817,1.015873016,proudly,what-so-proudly-we-hailed
12.61424036,261.385,0.34829932,proudly,what-so-proudly-we-hailed
12.96834467,233.903,0.922993197,we,what-so-proudly-we-hailed
13.89714286,202.069,0.267029478,hailed,what-so-proudly-we-hailed
14.16997732,219.536,0.307664399,hailed,what-so-proudly-we-hailed
14.48344671,196.176,0.121904762,hailed,what-so-proudly-we-hailed
14.61115646,170.485,0.139319728,hailed,what-so-proudly-we-hailed
15.70249433,172.101,0.185759637,at,what-so-proudly-we-hailed
15.89405896,196.528,0.330884354,at,what-so-proudly-we-hailed
16.31201814,219.397,0.127709751,the,by-the-dawns-early-light
16.54421769,233.317,1.323537415,twilights,at-the-twilights-last-gleaming
18.12897959,173.994,0.743038549,last,at-the-twilights-last-gleaming
19.08099773,145.255,0.545668934,gleaming,at-the-twilights-last-gleaming
19.63247166,125.931,0.191564626,gleaming,at-the-twilights-last-gleaming
19.82984127,113.43,0.516643991,gleaming,at-the-twilights-last-gleaming
20.7354195,173.715,0.243809524,whose,whose-broad-stripes-and-bright-stars
21.13596372,130.154,0.307664399,broad,whose-broad-stripes-and-bright-stars
21.63519274,116.366,0.412154195,stripes,whose-broad-stripes-and-bright-stars
22.95292517,149.818,0.296054422,and,whose-broad-stripes-and-bright-stars
23.2954195,175.012,0.487619048,bright,whose-broad-stripes-and-bright-stars
24.13133787,233.764,0.539863946,stars,whose-broad-stripes-and-bright-stars
24.6770068,271.746,0.17414966,stars,whose-broad-stripes-and-bright-stars
25.84380952,261.713,0.679183673,through,through-the-perilous-fight
26.55201814,237.224,0.150929705,the,by-the-dawns-early-light
26.7784127,232.469,0.760453515,perilous,through-the-perilous-fight
27.57950113,146.886,0.853333333,perilous,through-the-perilous-fight
28.43863946,164.696,0.510839002,perilous,through-the-perilous-fight
29.3906576,174.171,1.306122449,fight,through-the-perilous-fight
31.18439909,174.978,0.777868481,oer-the,oer-the-ramparts-we-watched
32.01451247,262.849,0.145124717,ramparts,oer-the-ramparts-we-watched
32.16544218,293.614,0.917188209,ramparts,oer-the-ramparts-we-watched
33.23356009,264.414,0.313469388,ramparts,oer-the-ramparts-we-watched
33.69795918,233.855,0.795283447,we,what-so-proudly-we-hailed
34.49904762,198.404,0.226394558,watched,oer-the-ramparts-we-watched
34.73124717,219.328,0.557278912,watched,oer-the-ramparts-we-watched
36.350839,175.581,0.17414966,were,were-so-gallantly-streaming
36.53079365,196.934,0.220589569,so,what-so-proudly-we-hailed
36.92553288,220.187,0.284444444,so,what-so-proudly-we-hailed
37.22739229,232.88,1.712471655,gallantly,were-so-gallantly-streaming
38.96888889,147.354,0.110294785,gallantly,were-so-gallantly-streaming
