timestamp,frequency,duration,word,phrase
0.452789116,254.927,0.156734694,o,o-say-can-you-see
0.615328798,279.068,0.162539683,o,o-say-can-you-see
0.783673469,301.16,0.557278912,o,o-say-can-you-see
1.352562358,261.461,0.226394558,o,o-say-can-you-see
1.770521542,202.122,0.91138322,say,o-say-can-you-see
2.809614512,234.923,0.226394558,can,o-say-can-you-see
3.041814059,255.622,0.400544218,can,o-say-can-you-see
3.448163265,305.216,0.644353741,you,o-say-can-you-see
4.365351474,415.392,0.847528345,see,o-say-can-you-see
5.224489796,409.622,0.191564626,see,o-say-can-you-see
5.921088435,512.752,0.516643991,by-the,by-the-dawns-early-light
6.606077098,401.079,0.632743764,dawns,by-the-dawns-early-light
7.389750567,263.929,0.82430839,early,by-the-dawns-early-light
8.219863946,292.19,0.592108844,early,by-the-dawns-early-light
8.910657596,304.588,0.150929705,light,by-the-dawns-early-light
9.073197279,305.695,1.073922902,light,by-the-dawns-early-light
10.51863946,304.723,0.47600907,what,what-so-proudly-we-hailed
11.1629932,536.139,0.162539683,so,what-so-proudly-we-hailed
11.41260771,526.09,1.027482993,proudly,what-so-proudly-we-hailed
12.50975057,459.524,0.156734694,proudly,what-so-proudly-we-hailed
12.67229025,409.53,0.65015873,we,what-so-proudly-we-hailed
13.32825397,384.636,0.203174603,we,what-so-proudly-we-hailed
13.63011338,379.364,0.220589569,hailed,what-so-proudly-we-hailed
13.85650794,352.773,0.121904762,hailed,what-so-proudly-we-hailed
14.04807256,298.142,0.632743764,hailed,what-so-proudly-we-hailed
14.21061225,298.295,0.470204082,hailed,what-so-proudly-we-hailed
15.16263039,299.591,0.145124717,at,what-so-proudly-we-hailed
15.31356009,331.651,0.272834467,at,what-so-proudly-we-hailed
15.59800454,363.771,0.121904762,the,by-the-dawns-early-light
15.81278912,397.878,1.491882086,twilights,at-the-twilights-last-gleaming
16.73578231,403.91,0.568888889,twilights,at-the-twilights-last-gleaming
17.38013605,296.334,0.145124717,last,at-the-twilights-last-gleaming
17.53687075,299.964,0.38893424,last,at-the-twilights-last-gleaming
18.16380952,227.344,0.191564626,gleaming,at-the-twilights-last-gleaming
18.36117914,251.165,0.284444444,gleaming,at-the-twilights-last-gleaming
18.65142857,300.668,0.267029478,gleaming,at-the-twilights-last-gleaming
19.77179138,300.239,0.278639456,whose,whose-broad-stripes-and-bright-stars
20.05623583,279.283,0.150929705,broad,whose-broad-stripes-and-bright-stars
20.67156463,197.072,0.505034014,stripes,whose-broad-stripes-and-bright-stars
21.35655329,215.552,0.185759637,and,whose-broad-stripes-and-bright-stars
21.54811791,247.12,0.371519274,and,whose-broad-stripes-and-bright-stars
21.93124717,295.635,0.52244898,bright,whose-broad-stripes-and-bright-stars
22.6800907,395.507,1.253877551,stars,whose-broad-stripes-and-bright-stars
24.16036281,502.001,0.679183673,through,through-the-perilous-fight
25.03111111,390.909,0.73723356,the,by-the-dawns-early-light
25.94829932,234.805,0.313469388,perilous,through-the-perilous-fight
26.2675737,267.775,0.528253968,perilous,through-the-perilous-fight
26.80163265,295.759,0.551473923,perilous,through-the-perilous-fight
27.72462585,306.787,1.30031746,fight,through-the-perilous-fight
29.31519274,297.04,0.464399093,oer,oer-the-ramparts-we-watched
29.85505669,515.483,1.236462585,the-ramparts,oer-the-ramparts-we-watched
31.20761905,447.678,0.238004535,ramparts,oer-the-ramparts-we-watched
31.50947846,399.912,1.068117914,we,what-so-proudly-we-hailed
32.58920635,453.459,0.249614512,watched,oer-the-ramparts-we-watched
32.84462585,394.178,0.110294785,watched,oer-the-ramparts-we-watched
32.96072562,355.105,0.156734694,watched,oer-the-ramparts-we-watched
33.12326531,291.069,0.470204082,watched,oer-the-ramparts-we-watched
34.30748299,302.982,0.406349206,were,were-so-gallantly-streaming
