timestamp,frequency,duration,word,phrase
0.319274376,295.688,0.336689342,o,o-say-can-you-see
0.661768707,265.232,0.145124717,o-say,o-say-can-you-see
1.044897959,208.176,0.336689342,say,o-say-can-you-see
1.811156463,207.535,0.121904762,say,o-say-can-you-see
2.031746032,209.007,0.110294785,say,o-say-can-you-see
2.194285714,207.051,0.127709751,say,o-say-can-you-see
2.507755102,265.359,0.34829932,can,o-say-can-you-see
3.053424036,317.495,0.34829932,you,o-say-can-you-see
3.802267574,375.589,0.162539683,see,o-say-can-you-see
3.970612245,416.946,1.323537415,see,o-say-can-you-see
6.182312925,523.194,0.238004535,by,by-the-dawns-early-light
6.478367347,475.501,0.162539683,the,by-the-dawns-early-light
6.704761905,415.145,1.21324263,dawns,by-the-dawns-early-light
8.051519274,263.705,0.899773243,early,by-the-dawns-early-light
8.957097506,292.414,0.557278912,early,by-the-dawns-early-light
9.520181406,308.593,1.613786848,light,by-the-dawns-early-light
11.84217687,316.781,0.133514739,what,what-so-proudly-we-hailed
12.16725624,313.516,0.278639456,so,what-so-proudly-we-hailed
12.55619048,523.123,1.47446712,proudly,what-so-proudly-we-hailed
14.10031746,475.438,0.162539683,proudly,what-so-proudly-we-hailed
14.28027211,408.421,0.400544218,proudly,what-so-proudly-we-hailed
14.73886621,417.938,0.52244898,we,what-so-proudly-we-hailed
15.27292517,524.076,0.156734694,hailed,what-so-proudly-we-hailed
15.48190476,388.412,0.574693878,hailed,what-so-proudly-we-hailed
16.16689342,308.081,0.882358277,hailed,what-so-proudly-we-hailed
17.71102041,337.321,0.179954649,at,what-so-proudly-we-hailed
18.03609977,398.129,0.156734694,the,at-the-twilights-last-gleaming
18.40761905,382.113,0.133514739,twilights,at-the-twilights-last-gleaming
18.54693878,413.12,1.404807256,twilights,at-the-twilights-last-gleaming
19.969161,414.204,0.52244898,twilights,at-the-twilights-last-gleaming
20.64834467,314.911,0.423764172,last,at-the-twilights-last-gleaming
21.07791383,278.192,0.197369615,last,at-the-twilights-last-gleaming
21.39718821,264.404,0.487619048,gleaming,at-the-twilights-last-gleaming
21.89061225,234.591,0.104489796,gleaming,at-the-twilights-last-gleaming
22.29115646,208.637,0.777868481,gleaming,at-the-twilights-last-gleaming
23.69015873,309.305,0.557278912,whose,whose-broad-stripes-and-bright-stars
24.30548753,269.15,0.191564626,broad,whose-broad-stripes-and-bright-stars
24.71183674,203.644,0.5630839,stripes,whose-broad-stripes-and-bright-stars
25.28072562,209.46,0.139319728,stripes,whose-broad-stripes-and-bright-stars
25.48970522,209.279,0.150929705,stripes,whose-broad-stripes-and-bright-stars
26.06439909,234.438,0.238004535,and,whose-broad-stripes-and-bright-stars
26.30820862,267.208,0.377324263,and,whose-broad-stripes-and-bright-stars
26.70875283,266.908,0.249614512,bright,whose-broad-stripes-and-bright-stars
27.78848073,414.139,0.568888889,stars,whose-broad-stripes-and-bright-stars
28.59537415,419.181,0.238004535,stars,whose-broad-stripes-and-bright-stars
28.96108844,413.069,0.121904762,stars,whose-broad-stripes-and-bright-stars
30.07564626,535.647,0.412154195,through,through-the-perilous-fight
30.56326531,528.501,0.191564626,the,through-the-perilous-fight
30.94058957,418.092,0.684988662,perilous,through-the-perilous-fight
31.85197279,275.894,0.452789116,perilous,through-the-perilous-fight
32.45569161,259.119,0.470204082,perilous,through-the-perilous-fight
32.94911565,260.343,0.284444444,perilous,through-the-perilous-fight
33.26258503,266.509,0.121904762,perilous,through-the-perilous-fight
33.39029479,289.643,0.197369615,perilous,through-the-perilous-fight
33.83727891,278.572,0.150929705,fight,through-the-perilous-fight
33.99401361,304.204,1.573151927,fight,through-the-perilous-fight
36.30439909,288.217,0.481814059,oer,oer-the-ramparts-we-watched
36.80943311,309.449,0.359909297,the,oer-the-ramparts-we-watched
37.32027211,519.018,1.335147392,ramparts,oer-the-ramparts-we-watched
38.73668934,498.635,0.21478458,ramparts,oer-the-ramparts-we-watched
38.95727891,422.482,0.197369615,ramparts,oer-the-ramparts-we-watched
39.40426304,416.951,0.528253968,we,oer-the-ramparts-we-watched
39.938322,478.924,0.168344671,we,oer-the-ramparts-we-watched
40.21115646,293.519,0.110294785,watched,oer-the-ramparts-we-watched
40.78004535,317.408,0.307664399,watched,oer-the-ramparts-we-watched
42.37641723,290.914,0.203174603,watched,oer-the-ramparts-we-watched
