timestamp,frequency,duration,word,phrase
0.179954649,225.94,0.17414966,o,o-say-can-you-see
0.359909297,263.721,0.249614512,o,o-say-can-you-see
0.615328798,225.722,0.156734694,o,o-say-can-you-see
0.82430839,258.423,0.17414966,o,o-say-can-you-see
1.619591837,198.356,0.191564626,can,o-say-can-you-see
1.816961451,220.432,0.417959184,can,o-say-can-you-see
2.34521542,264.047,0.406349206,you,o-say-can-you-see
2.937324263,311.449,0.208979592,see,o-say-can-you-see
3.152108844,350.325,0.249614512,see,o-say-can-you-see
3.407528345,350.148,0.290249433,see,o-say-can-you-see
4.423401361,393.266,0.673378685,by,by-the-dawns-early-light
5.154829932,310.495,0.226394558,the,by-the-dawns-early-light
5.387029478,344.967,0.586303855,dawns,by-the-dawns-early-light
6.101043084,221.172,0.743038549,early,by-the-dawns-early-light
6.849886621,246.73,0.655963719,early,by-the-dawns-early-light
7.511655329,291.991,0.110294785,light,by-the-dawns-early-light
7.627755102,260.601,0.690793651,light,by-the-dawns-early-light
8.347573696,254.409,0.139319728,light,by-the-dawns-early-light
9.282176871,239.361,0.272834467,so,what-so-proudly-we-hailed
9.624671202,388.379,0.296054422,proudly,what-so-proudly-we-hailed
9.926530612,440.376,0.743038549,proudly,what-so-proudly-we-hailed
10.67537415,408.472,0.104489796,proudly,what-so-proudly-we-hailed
10.78566893,354.01,0.371519274,proudly,what-so-proudly-we-hailed
11.1629932,333.697,0.551473923,we,what-so-proudly-we-hailed
11.73188209,335.117,1.114557823,hailed,what-so-proudly-we-hailed
13.24698413,291.818,0.406349206,at-the,at-the-twilights-last-gleaming
13.9261678,319.846,0.21478458,twilights,at-the-twilights-last-gleaming
14.14675737,346.893,1.17260771,twilights,at-the-twilights-last-gleaming
15.34839002,260.708,0.714013605,last,at-the-twilights-last-gleaming
16.07981859,196.883,0.220589569,gleaming,at-the-twilights-last-gleaming
16.30621315,221.217,0.423764172,gleaming,at-the-twilights-last-gleaming
16.73578231,193.55,0.185759637,gleaming,at-the-twilights-last-gleaming
17.00861678,219.333,0.104489796,gleaming,at-the-twilights-last-gleaming
17.61814059,256.674,0.267029478,whose,whose-broad-stripes-and-bright-stars
17.92,223.09,0.249614512,broad,whose-broad-stripes-and-bright-stars
18.40761905,224.102,0.185759637,stripes,whose-broad-stripes-and-bright-stars
18.90684807,219.548,0.696598639,and,whose-broad-stripes-and-bright-stars
19.6092517,260.411,0.743038549,bright,whose-broad-stripes-and-bright-stars
20.49741497,353.403,0.795283447,stars,whose-broad-stripes-and-bright-stars
21.58294785,352.159,0.139319728,through,through-the-perilous-fight
21.82095238,429.173,0.243809524,the,by-the-dawns-early-light
22.07056689,396.705,0.464399093,the,by-the-dawns-early-light
22.62204082,352.969,0.615328798,perilous,through-the-perilous-fight
23.38249433,220.699,0.748843537,perilous,through-the-perilous-fight
24.17197279,244.41,0.255419501,perilous,through-the-perilous-fight
24.49705215,217.48,0.139319728,fight,through-the-perilous-fight
24.6770068,300.6,0.226394558,fight,through-the-perilous-fight
24.90920635,263.441,0.458594104,fight,through-the-perilous-fight
25.37360544,260.83,0.238004535,fight,through-the-perilous-fight
25.67546485,261.095,0.104489796,fight,through-the-perilous-fight
26.30240363,257.982,0.714013605,oer,oer-the-ramparts-we-watched
27.0860771,259.443,0.121904762,the,by-the-dawns-early-light
27.25442177,438.056,0.139319728,ramparts,oer-the-ramparts-we-watched
27.45759637,442.371,0.5630839,ramparts,oer-the-ramparts-we-watched
28.07873016,338.791,0.429569161,ramparts,oer-the-ramparts-we-watched
28.59537415,328.494,1.445442177,we-watched,oer-the-ramparts-we-watched
30.59809524,293.459,0.34829932,were,were-so-gallantly-streaming
31.03927438,329.917,0.191564626,so,what-so-proudly-we-hailed
31.23664399,245.461,0.121904762,gallantly,were-so-gallantly-streaming
31.36435374,323.597,0.197369615,gallantly,were-so-gallantly-streaming
31.56752835,346.336,1.114557823,gallantly,were-so-gallantly-streaming
32.69950113,257.716,0.766258503,gallantly,were-so-gallantly-streaming
