timestamp,frequency,duration,word,phrase
0.145124717,276.241,0.150929705,o,o-say-can-you-see
0.30185941,299.771,0.493424036,o,o-say-can-you-see
0.801088435,264.647,0.127709751,o,o-say-can-you-see
1.190022676,196.401,0.696598639,say,o-say-can-you-see
1.967891156,214.434,0.197369615,can,o-say-can-you-see
2.17106576,241.918,0.470204082,can,o-say-can-you-see
2.64707483,289.731,0.661768707,you,o-say-can-you-see
3.657142857,345.592,0.383129252,see,o-say-can-you-see
4.046077098,381.644,1.079727891,see,o-say-can-you-see
5.537959184,440.31,0.116099773,by,by-the-dawns-early-light
5.659863946,490.339,0.505034014,by,by-the-dawns-early-light
6.188117914,445.641,0.156734694,the,by-the-dawns-early-light
6.350657596,388.782,0.139319728,dawns,by-the-dawns-early-light
6.565442177,386.289,0.690793651,dawns,by-the-dawns-early-light
7.308480726,255.788,0.203174603,early,by-the-dawns-early-light
7.569705215,248.857,0.795283447,early,by-the-dawns-early-light
8.388208617,256.35,0.121904762,early,by-the-dawns-early-light
8.515918367,278.05,0.359909297,early,by-the-dawns-early-light
8.881632653,252.916,0.203174603,early,by-the-dawns-early-light
9.090612245,289.189,1.056507937,light,by-the-dawns-early-light
10.97142857,295.479,0.47600907,what,what-so-proudly-we-hailed
11.60417234,296.639,0.406349206,so,what-so-proudly-we-hailed
12.04535147,438.953,0.133514739,proudly,what-so-proudly-we-hailed
12.1846712,493.805,1.253877551,proudly,what-so-proudly-we-hailed
13.50240363,454.818,0.110294785,proudly,what-so-proudly-we-hailed
13.6185034,393.914,0.940408163,proudly,what-so-proudly-we-hailed
14.62857143,348.431,0.499229025,we,what-so-proudly-we-hailed
15.13360544,368.574,1.027482993,hailed,what-so-proudly-we-hailed
16.16689342,337.138,0.17414966,hailed,what-so-proudly-we-hailed
16.72997732,298.076,0.121904762,at,what-so-proudly-we-hailed
16.85768708,331.319,0.452789116,at,what-so-proudly-we-hailed
17.65877551,356.789,0.127709751,the,at-the-twilights-last-gleaming
17.79229025,386.52,1.102947846,twilights,at-the-twilights-last-gleaming
19.08099773,295.555,0.121904762,last,at-the-twilights-last-gleaming
19.27836735,289.114,0.162539683,last,at-the-twilights-last-gleaming
19.44671202,294.65,0.632743764,last,at-the-twilights-last-gleaming
20.08526077,254.429,0.139319728,gleaming,at-the-twilights-last-gleaming
20.41034014,250.895,0.586303855,gleaming,at-the-twilights-last-gleaming
21.00244898,219.45,0.139319728,gleaming,at-the-twilights-last-gleaming
21.1475737,189.279,0.621133787,gleaming,at-the-twilights-last-gleaming
22.48272109,250.844,0.168344671,whose,whose-broad-stripes-and-bright-stars
22.65687075,295.418,0.371519274,whose,whose-broad-stripes-and-bright-stars
23.17931973,249.148,0.145124717,broad,whose-broad-stripes-and-bright-stars
23.58566893,196.682,0.719818594,stripes,whose-broad-stripes-and-bright-stars
24.45061225,227.051,0.139319728,and,whose-broad-stripes-and-bright-stars
24.59573696,248.415,0.278639456,and,whose-broad-stripes-and-bright-stars
25.17623583,294.215,0.638548753,bright,whose-broad-stripes-and-bright-stars
25.92507937,380.902,0.179954649,bright,whose-broad-stripes-and-bright-stars
26.30820862,386.584,0.946213152,stars,whose-broad-stripes-and-bright-stars
27.26022676,271.876,0.185759637,stars,whose-broad-stripes-and-bright-stars
27.84653061,418.985,0.127709751,through,through-the-perilous-fight
27.98004535,488.03,0.505034014,through,through-the-perilous-fight
28.49668934,457.304,0.127709751,the,through-the-perilous-fight
28.63020408,394.496,0.116099773,the,through-the-perilous-fight
28.97269841,389.648,0.568888889,perilous,through-the-perilous-fight
29.60544218,253.307,0.835918367,perilous,through-the-perilous-fight
30.54585034,252.012,0.139319728,perilous,through-the-perilous-fight
30.69097506,270.681,0.470204082,perilous,through-the-perilous-fight
31.16698413,292.615,0.17414966,perilous,through-the-perilous-fight
31.52689342,290.124,0.110294785,fight,through-the-perilous-fight
31.6429932,324.529,0.17414966,fight,through-the-perilous-fight
31.82294785,296.788,0.371519274,fight,through-the-perilous-fight
33.20453515,259.2,0.145124717,oer,oer-the-ramparts-we-watched
33.35546485,291.538,0.574693878,the,oer-the-ramparts-we-watched
34.05786848,447.059,0.150929705,ramparts,oer-the-ramparts-we-watched
34.21460318,493.201,1.050702948,ramparts,oer-the-ramparts-we-watched
35.36979592,441.135,0.162539683,ramparts,oer-the-ramparts-we-watched
35.53814059,391.942,0.162539683,ramparts,oer-the-ramparts-we-watched
35.81678005,396.897,0.5630839,we,oer-the-ramparts-we-watched
36.47854875,374.614,1.532517007,watched,oer-the-ramparts-we-watched
38.53351474,286.652,0.127709751,were,were-so-gallantly-streaming
38.66702948,327.463,0.342494331,were,were-so-gallantly-streaming
39.13723356,363.625,0.133514739,so,were-so-gallantly-streaming
39.41587302,347.647,0.121904762,gallantly,were-so-gallantly-streaming
39.54358277,387.535,0.714013605,gallantly,were-so-gallantly-streaming
40.26920635,386.796,0.458594104,gallantly,were-so-gallantly-streaming
41.08190476,294.642,0.615328798,gallantly,were-so-gallantly-streaming
41.70303855,251.809,0.133514739,gallantly,were-so-gallantly-streaming
