timestamp,frequency,duration,word,phrase
0.516643991,255.09,0.255419501,o,o-say-can-you-see
0.777868481,284.012,1.015873016,o,o-say-can-you-see
1.799546485,252.077,0.203174603,o,o-say-can-you-see
2.008526077,231.169,0.621133787,o,o-say-can-you-see
2.635464853,185.535,0.644353741,o,o-say-can-you-see
4.533696145,190.637,1.131972789,say,o-say-can-you-see
5.717913832,216.252,0.17414966,can,o-say-can-you-see
5.897868481,236.322,0.864943311,can,o-say-can-you-see
6.774421769,286.195,0.975238095,you,o-say-can-you-see
7.900589569,381.707,0.864943311,see,o-say-can-you-see
8.788752834,381.54,0.26122449,see,o-say-can-you-see
9.073197279,381.038,0.127709751,see,o-say-can-you-see
10.29804989,430.654,0.191564626,by,by-the-dawns-early-light
10.4954195,467.208,0.580498866,by,by-the-dawns-early-light
11.08752835,435.751,0.127709751,the,by-the-dawns-early-light
11.22104308,377.849,0.801088435,the,by-the-dawns-early-light
12.12662132,378.612,0.934603175,dawns,by-the-dawns-early-light
13.38630386,208.637,0.208979592,early,by-the-dawns-early-light
13.60108844,236.811,0.818503401,early,by-the-dawns-early-light
14.46022676,258.581,0.586303855,early,by-the-dawns-early-light
15.0523356,264.216,0.307664399,early,by-the-dawns-early-light
15.36580499,312.292,0.551473923,light,by-the-dawns-early-light
15.9230839,280.828,0.870748299,light,by-the-dawns-early-light
16.79963719,290.588,0.203174603,light,by-the-dawns-early-light
17.1537415,284.763,0.278639456,light,by-the-dawns-early-light
18.00707483,284.49,0.615328798,what,what-so-proudly-we-hailed
18.65723356,290.9,0.284444444,so,what-so-proudly-we-hailed
19.07519274,422.333,0.197369615,proudly,what-so-proudly-we-hailed
19.27836735,472.045,1.050702948,proudly,what-so-proudly-we-hailed
20.33487528,437.278,0.150929705,proudly,what-so-proudly-we-hailed
20.49160998,375.453,1.021678005,we,what-so-proudly-we-hailed
21.51909297,437.937,0.133514739,hailed,what-so-proudly-we-hailed
21.6584127,342.275,0.394739229,hailed,what-so-proudly-we-hailed
22.11120181,288.148,0.139319728,hailed,what-so-proudly-we-hailed
22.25632653,352.628,1.294512472,hailed,what-so-proudly-we-hailed
23.75981859,274.888,0.127709751,at,what-so-proudly-we-hailed
23.89333333,318.617,0.365714286,at,what-so-proudly-we-hailed
24.28226757,324.252,0.179954649,the,by-the-dawns-early-light
24.49705215,370.785,1.160997732,twilights,at-the-twilights-last-gleaming
25.66965986,374.527,0.644353741,twilights,at-the-twilights-last-gleaming
26.35464853,286.131,0.963628118,last,at-the-twilights-last-gleaming
27.33569161,238.903,0.313469388,gleaming,at-the-twilights-last-gleaming
27.65496599,208.369,0.121904762,gleaming,at-the-twilights-last-gleaming
27.78267574,184.494,0.632743764,gleaming,at-the-twilights-last-gleaming
29.60544218,282.327,0.249614512,whose,whose-broad-stripes-and-bright-stars
29.95954649,233.414,0.441179138,broad,whose-broad-stripes-and-bright-stars
30.42394558,187.605,0.52244898,stripes,whose-broad-stripes-and-bright-stars
31.4862585,205.593,0.17414966,and,whose-broad-stripes-and-bright-stars
31.66621315,235.719,0.725623583,and,whose-broad-stripes-and-bright-stars
32.47310658,279.811,0.719818594,bright,whose-broad-stripes-and-bright-stars
33.47156463,371.474,0.110294785,stars,whose-broad-stripes-and-bright-stars
33.5876644,414.759,0.423764172,stars,whose-broad-stripes-and-bright-stars
34.01723356,375.197,1.637006803,stars,whose-broad-stripes-and-bright-stars
35.81097506,463.188,0.452789116,through,through-the-perilous-fight
36.26956916,434.39,0.336689342,the,by-the-dawns-early-light
36.61206349,380.122,0.580498866,the,by-the-dawns-early-light
37.30866213,384.651,0.789478458,perilous,through-the-perilous-fight
38.20843537,253.875,0.110294785,perilous,through-the-perilous-fight
38.32453515,236.772,1.044897959,perilous,through-the-perilous-fight
39.38684807,269.098,0.534058957,perilous,through-the-perilous-fight
40.37369615,293.13,0.104489796,fight,through-the-perilous-fight
40.48399093,321.227,0.377324263,fight,through-the-perilous-fight
40.86712018,288.412,1.120362812,fight,through-the-perilous-fight
42.57959184,252.287,0.116099773,oer,oer-the-ramparts-we-watched
42.7014966,283.38,0.296054422,oer,oer-the-ramparts-we-watched
43.02077098,285.937,0.499229025,the,by-the-dawns-early-light
43.56643991,421.205,0.179954649,ramparts,oer-the-ramparts-we-watched
43.75219955,477.048,0.957823129,ramparts,oer-the-ramparts-we-watched
