timestamp,frequency,duration,word,phrase
46.47473923,271.602,0.574693878,perilous,through-the-perilous-fight
47.70539683,273.674,0.319274376,fight,through-the-perilous-fight
48.03047619,292.478,1.277097506,fight,through-the-perilous-fight
49.31337869,310.767,0.110294785,fight,through-the-perilous-fight
49.43528345,287.286,0.21478458,fight,through-the-perilous-fight
51.96045352,290.541,0.412154195,oer,oer-the-ramparts-we-watched
52.3784127,292.233,0.574693878,the,by-the-dawns-early-light
52.98213152,445.625,0.145124717,ramparts,oer-the-ramparts-we-watched
53.13306122,484.766,1.236462585,ramparts,oer-the-ramparts-we-watched
54.3753288,445.923,0.156734694,ramparts,oer-the-ramparts-we-watched
54.62494331,446.583,0.226394558,ramparts,oer-the-ramparts-we-watched
54.95002268,388.5,0.882358277,we,what-so-proudly-we-hailed
55.83818594,432.936,0.220589569,we,what-so-proudly-we-hailed
56.11102041,362.255,1.184217687,watched,oer-the-ramparts-we-watched
59.8029932,263.764,0.238004535,were,were-so-gallantly-streaming
60.04680272,327.69,0.400544218,were,were-so-gallantly-streaming
60.56344671,361.105,0.255419501,so,what-so-proudly-we-hailed
60.8246712,383.677,0.278639456,so,what-so-proudly-we-hailed
61.13814059,389.582,1.956281179,gallantly,were-so-gallantly-streaming
63.16988662,293.305,1.224852608,gallantly,were-so-gallantly-streaming
64.4121542,244.127,0.795283447,streaming,were-so-gallantly-streaming
65.21324263,224.57,0.319274376,streaming,were-so-gallantly-streaming
65.538322,190.136,1.358367347,streaming,were-so-gallantly-streaming
66.90249433,198.145,0.150929705,streaming,were-so-gallantly-streaming
69.06195011,452.248,0.121904762,and,whose-broad-stripes-and-bright-stars
69.18965986,497.174,0.481814059,and,whose-broad-stripes-and-bright-stars
69.68888889,488.019,1.166802721,the-rockets,and-the-rockets-red-glare
70.87891157,484.005,0.121904762,rockets,and-the-rockets-red-glare
71.00662132,514.685,0.307664399,rockets,and-the-rockets-red-glare
71.89478458,582.207,0.882358277,red,and-the-rockets-red-glare
72.87582766,582.683,1.683446712,glare,and-the-rockets-red-glare
74.58829932,518.118,0.400544218,the,by-the-dawns-early-light
75.01786848,496.46,0.232199546,bombs,the-bombs-bursting-in-air
75.51129252,438.356,0.928798186,bursting,the-bombs-bursting-in-air
76.55038549,492.066,0.893968254,bursting,the-bombs-bursting-in-air
77.45015873,518.907,0.452789116,in,at-the-twilights-last-gleaming
78.27446712,533.26,0.145124717,air,the-bombs-bursting-in-air
78.42539683,578.194,0.446984127,air,the-bombs-bursting-in-air
78.87818594,524.516,0.690793651,air,the-bombs-bursting-in-air
79.63863946,532.628,0.359909297,air,the-bombs-bursting-in-air
80.15528345,481.724,0.185759637,gave,gave-proof-through-the-night
80.34684807,530.414,0.481814059,gave,gave-proof-through-the-night
80.83446712,590.685,0.226394558,gave,gave-proof-through-the-night
81.18276644,492.352,1.056507937,proof,gave-proof-through-the-night
82.24507937,456.302,0.185759637,through,through-the-perilous-fight
82.46566893,472.342,0.104489796,through,through-the-perilous-fight
82.59918367,445.718,0.191564626,the,by-the-dawns-early-light
82.79655329,384.702,0.203174603,the,by-the-dawns-early-light
83.02875283,385.485,0.655963719,the,by-the-dawns-early-light
83.69052154,444.312,0.17414966,night,gave-proof-through-the-night
83.969161,349.445,0.644353741,night,gave-proof-through-the-night
84.61931973,371.091,0.43537415,night,gave-proof-through-the-night
85.73968254,320.333,0.417959184,that,that-our-flag-was-still-there
86.16344671,361.867,0.203174603,our,that-our-flag-was-still-there
86.66848073,384.711,0.667573696,flag,that-our-flag-was-still-there
87.41732426,248.043,0.870748299,was,that-our-flag-was-still-there
88.4738322,252.133,0.133514739,still,that-our-flag-was-still-there
88.61315193,288.705,1.851791383,still-there,that-our-flag-was-still-there
91.06866213,287.55,0.481814059,o,o-say-can-you-see
91.55628118,344.693,0.197369615,o,o-say-can-you-see
91.75945578,389.567,0.197369615,o,o-say-can-you-see
92.13097506,389.714,0.760453515,say,o-say-can-you-see
92.98430839,387.383,0.830113379,does,o-say-does-that-star-spangled
93.82603175,380.094,0.644353741,that,that-our-flag-was-still-there
94.47619048,328.731,0.121904762,that,that-our-flag-was-still-there
94.76643991,301.256,0.116099773,star,whose-broad-stripes-and-bright-stars
94.88834467,328.763,0.551473923,star,whose-broad-stripes-and-bright-stars
95.61977324,331.066,0.806893424,spangled,o-say-does-that-star-spangled
96.44988662,325.92,0.615328798,spangled,o-say-does-that-star-spangled
97.07102041,325.62,0.133514739,spangled,o-say-does-that-star-spangled
97.41931973,400.552,0.121904762,banner,banner-yet-wave
97.54702948,434.544,0.806893424,banner,banner-yet-wave
98.46421769,496.254,0.841723356,banner,banner-yet-wave
99.37560091,439.55,0.441179138,yet,banner-yet-wave
99.82258503,396.744,0.255419501,yet,banner-yet-wave
100.5540136,387.488,1.898231293,wave,banner-yet-wave
102.4580499,441.563,0.116099773,wave,banner-yet-wave
102.7889342,368.085,0.377324263,wave,banner-yet-wave
103.1720635,339.427,0.534058957,wave,banner-yet-wave
103.7119274,293.299,1.654421769,wave,banner-yet-wave
105.3721542,327.204,0.139319728,wave,banner-yet-wave
105.5172789,372.295,0.208979592,wave,banner-yet-wave
108.9538322,292.737,1.399002268,oer-the-land,oer-the-land-of-the-free
110.3586395,353.528,0.121904762,land,oer-the-land-of-the-free
110.4863492,387.38,1.352562358,land,oer-the-land-of-the-free
111.8447166,442.815,0.394739229,land,oer-the-land-of-the-free
112.2626757,441.968,0.162539683,of,gave-proof-through-the-night
112.4310204,495.969,0.365714286,the,by-the-dawns-early-light
112.8838095,528.015,0.30185941,the,by-the-dawns-early-light
113.8648526,587.787,2.803809524,free,oer-the-land-of-the-free
116.6802721,587.986,0.336689342,free,oer-the-land-of-the-free
117.0227664,660.63,0.127709751,free,oer-the-land-of-the-free
117.1562812,781.478,0.34829932,free,oer-the-land-of-the-free
122.1601814,541.216,0.853333333,and,whose-broad-stripes-and-bright-stars
123.0193197,467.446,0.621133787,and,whose-broad-stripes-and-bright-stars
123.6694785,391.594,0.116099773,and,whose-broad-stripes-and-bright-stars
123.7971882,392.05,0.354104308,and,whose-broad-stripes-and-bright-stars
124.1570975,447.743,0.197369615,the,by-the-dawns-early-light
124.6040816,394.953,0.116099773,home,and-the-home-of-the-brave
124.7608163,453.954,0.110294785,home,and-the-home-of-the-brave
124.8769161,491.501,2.77478458,home,and-the-home-of-the-brave
127.6575057,493.943,0.168344671,home,and-the-home-of-the-brave
127.8316553,495.824,0.156734694,home,and-the-home-of-the-brave
128.0464399,478.675,0.139319728,of,gave-proof-through-the-night
128.1915646,524.702,0.644353741,the,by-the-dawns-early-light
128.8533333,439.491,3.523628118,the,by-the-dawns-early-light
132.4059864,440.179,0.168344671,the,by-the-dawns-early-light
132.5801361,442.913,0.290249433,the,by-the-dawns-early-light
132.8761905,464.583,0.452789116,the,by-the-dawns-early-light
133.7933787,386.802,4.260861678,brave,and-the-home-of-the-brave
138.0600454,463.832,0.330884354,brave,and-the-home-of-the-brave
138.3967347,520.5,0.243809524,brave,and-the-home-of-the-brave
138.6521542,524.519,0.243809524,brave,and-the-home-of-the-brave
139.0062585,577.965,0.313469388,brave,and-the-home-of-the-brave
139.3255329,540.328,0.452789116,brave,and-the-home-of-the-brave
139.784127,475.407,0.60952381,brave,and-the-home-of-the-brave
140.3994558,515.86,0.127709751,brave,and-the-home-of-the-brave
140.5329705,588.465,0.208979592,brave,and-the-home-of-the-brave
140.7477551,587.362,0.145124717,brave,and-the-home-of-the-brave
141.0554195,595.813,0.232199546,brave,and-the-home-of-the-brave
142.349932,455.614,0.191564626,home,and-the-home-of-the-brave
142.5647166,450.227,0.156734694,home,and-the-home-of-the-brave
142.7330612,448.383,0.17414966,home,and-the-home-of-the-brave
142.9304308,393.496,0.26122449,home,and-the-home-of-the-brave
143.1974603,449.014,0.714013605,home,and-the-home-of-the-brave
143.9172789,397.754,0.156734694,home,and-the-home-of-the-brave
144.1668934,292.363,0.203174603,home,and-the-home-of-the-brave
145.4962358,542.763,0.17414966,home,and-the-home-of-the-brave
145.6761905,590.959,0.493424036,home,and-the-home-of-the-brave
146.1754195,525.386,0.238004535,of,gave-proof-through-the-night
146.430839,525.42,0.806893424,of,gave-proof-through-the-night
147.5918367,540.625,0.156734694,the,by-the-dawns-early-light
147.7543764,590.257,0.673378685,the,by-the-dawns-early-light
149.2578685,484.223,1.160997732,brave,and-the-home-of-the-brave
150.4246712,438.944,0.278639456,brave,and-the-home-of-the-brave
150.7149206,495.08,4.237641723,brave,and-the-home-of-the-brave
