timestamp,frequency,duration,word,phrase
0.313469388,219.172,0.423764172,o,o-say-can-you-see
0.847528345,197.843,0.162539683,o,o-say-can-you-see
1.288707483,157.371,0.493424036,say,o-say-can-you-see
1.880816327,186.083,0.145124717,can,o-say-can-you-see
2.031746032,196.884,0.406349206,can,o-say-can-you-see
2.443900227,198.016,0.191564626,can,o-say-can-you-see
2.751564626,229.881,0.162539683,you,o-say-can-you-see
2.919909297,240.668,0.139319728,you,o-say-can-you-see
3.111473923,259.39,0.21478458,see,o-say-can-you-see
3.332063492,289.033,0.330884354,see,o-say-can-you-see
3.784852608,293.49,0.156734694,see,o-say-can-you-see
3.94739229,283.568,0.156734694,see,o-say-can-you-see
4.220226757,279.174,0.383129252,see,o-say-can-you-see
5.410249433,369.616,0.394739229,by,by-the-dawns-early-light
5.822403628,367.123,0.133514739,the,by-the-dawns-early-light
5.979138322,305.333,0.592108844,dawns,by-the-dawns-early-light
6.791836735,194.934,0.592108844,early,by-the-dawns-early-light
7.389750567,226.548,1.491882086,early-light,by-the-dawns-early-light
9.810430839,228.761,0.168344671,so,what-so-proudly-we-hailed
10.12970522,345.716,0.150929705,proudly,what-so-proudly-we-hailed
10.28643991,376.924,0.731428571,proudly,what-so-proudly-we-hailed
11.12235828,301.815,0.179954649,proudly,what-so-proudly-we-hailed
11.31972789,304.292,0.493424036,we,what-so-proudly-we-hailed
11.9292517,266.052,0.145124717,hailed,what-so-proudly-we-hailed
12.08018141,287.971,0.499229025,hailed,what-so-proudly-we-hailed
12.58521542,258.846,0.133514739,hailed,what-so-proudly-we-hailed
12.8,273.74,0.412154195,hailed,what-so-proudly-we-hailed
13.2585941,252.418,0.319274376,at,what-so-proudly-we-hailed
13.65333333,279.108,0.139319728,the,by-the-dawns-early-light
13.92036281,303.007,1.155192744,twilights,at-the-twilights-last-gleaming
15.33678005,227.035,0.429569161,last,at-the-twilights-last-gleaming
16.08562358,194.479,0.156734694,gleaming,at-the-twilights-last-gleaming
16.24816327,174.582,0.110294785,gleaming,at-the-twilights-last-gleaming
16.36426304,150.87,0.772063492,gleaming,at-the-twilights-last-gleaming
17.9722449,235.533,0.185759637,whose,whose-broad-stripes-and-bright-stars
18.29151927,180.782,0.220589569,broad,whose-broad-stripes-and-bright-stars
18.69786848,145.843,0.406349206,stripes,whose-broad-stripes-and-bright-stars
19.31319728,174.835,0.133514739,and,whose-broad-stripes-and-bright-stars
19.45251701,192.241,0.464399093,and,whose-broad-stripes-and-bright-stars
19.92852608,200.437,0.121904762,bright,whose-broad-stripes-and-bright-stars
20.05623583,223.974,0.307664399,bright,whose-broad-stripes-and-bright-stars
20.70639456,297.671,1.079727891,stars,whose-broad-stripes-and-bright-stars
22.14603175,374.209,0.417959184,through-the,through-the-perilous-fight
22.77297052,299.466,0.568888889,perilous,through-the-perilous-fight
23.41732426,160.634,0.150929705,perilous,through-the-perilous-fight
23.6030839,191.686,0.510839002,perilous,through-the-perilous-fight
24.11972789,206.692,0.272834467,perilous,through-the-perilous-fight
24.59573696,226.828,0.748843537,fight,through-the-perilous-fight
25.96571429,201.654,0.116099773,oer,oer-the-ramparts-we-watched
26.08761905,221.336,0.232199546,oer,oer-the-ramparts-we-watched
26.33142857,228.347,0.238004535,the,by-the-dawns-early-light
26.97578231,375.684,0.325079365,ramparts,oer-the-ramparts-we-watched
27.30666667,377.964,0.185759637,ramparts,oer-the-ramparts-we-watched
27.56208617,333.668,0.104489796,ramparts,oer-the-ramparts-we-watched
27.67238095,297.82,0.145124717,ramparts,oer-the-ramparts-we-watched
27.98585034,303.045,0.574693878,we,what-so-proudly-we-hailed
28.64761905,277.353,1.358367347,watched,oer-the-ramparts-we-watched
30.06984127,243.447,0.272834467,were,were-so-gallantly-streaming
30.4645805,275.376,0.243809524,so,what-so-proudly-we-hailed
30.73741497,274.281,0.139319728,gallantly,were-so-gallantly-streaming
30.88253968,296.175,0.864943311,gallantly,were-so-gallantly-streaming
31.75909297,297.577,0.127709751,gallantly,were-so-gallantly-streaming
32.08997732,229.668,0.342494331,gallantly,were-so-gallantly-streaming
32.77496599,189.019,0.226394558,streaming,were-so-gallantly-streaming
33.00716553,181.635,0.168344671,streaming,were-so-gallantly-streaming
33.18131519,148.626,1.097142857,streaming,were-so-gallantly-streaming
35.00988662,343.757,0.139319728,and,whose-broad-stripes-and-bright-stars
35.15501134,379.638,0.377324263,and-the,and-the-rockets-red-glare
