timestamp,frequency,duration,word,phrase
0.557278912,148.905,0.127709751,o,o-say-can-you-see
0.731428571,255.123,0.110294785,o,o-say-can-you-see
0.859138322,296.615,0.5630839,o,o-say-can-you-see
1.799546485,197.211,1.108752834,say,o-say-can-you-see
3.018594104,227.351,0.179954649,can,o-say-can-you-see
3.204353741,251.988,0.452789116,can,o-say-can-you-see
3.709387755,297.177,0.545668934,you,o-say-can-you-see
4.435011338,352.761,0.121904762,see,o-say-can-you-see
4.562721088,391.386,1.201632653,see,o-say-can-you-see
5.834013605,390.118,0.354104308,see,o-say-can-you-see
6.640907029,450.833,0.133514739,by,by-the-dawns-early-light
6.780226757,495.843,0.278639456,by,by-the-dawns-early-light
7.134331066,455.494,0.150929705,the,by-the-dawns-early-light
7.29106576,390.918,0.17414966,the,by-the-dawns-early-light
7.523265306,392.507,1.068117914,dawns,by-the-dawns-early-light
8.655238095,391.079,0.139319728,dawns,by-the-dawns-early-light
8.840997732,249.494,0.150929705,early,by-the-dawns-early-light
9.009342404,245.959,0.145124717,early,by-the-dawns-early-light
9.166077098,245.413,0.116099773,early,by-the-dawns-early-light
9.305396825,242.044,0.197369615,early,by-the-dawns-early-light
9.543401361,247.369,0.110294785,early,by-the-dawns-early-light
9.659501134,268.974,0.580498866,early,by-the-dawns-early-light
10.3444898,300.921,0.21478458,early,by-the-dawns-early-light
10.56507937,298.028,0.145124717,light,by-the-dawns-early-light
10.72181406,294.004,0.156734694,light,by-the-dawns-early-light
10.88435374,290.833,1.056507937,light,by-the-dawns-early-light
12.5445805,299.584,0.377324263,what,what-so-proudly-we-hailed
13.18893424,300.999,0.179954649,so,what-so-proudly-we-hailed
13.50240363,447.316,0.121904762,proudly,what-so-proudly-we-hailed
13.65333333,498.12,1.195827664,proudly,what-so-proudly-we-hailed
14.85496599,441.114,0.21478458,proudly,what-so-proudly-we-hailed
15.12780045,461.939,0.17414966,proudly,what-so-proudly-we-hailed
