timestamp,frequency,duration,word,phrase
0.383129252,216.444,0.592108844,o,o-say-can-you-see
0.981043084,181.379,0.290249433,o,o-say-can-you-see
1.526712018,147.862,0.748843537,say,o-say-can-you-see
2.414875283,182.869,0.888163265,can,o-say-can-you-see
3.308843537,219.256,0.719818594,you,o-say-can-you-see
4.307301587,291.323,1.532517007,see,o-say-can-you-see
5.874648526,293.791,0.139319728,see,o-say-can-you-see
6.5538322,191.542,0.104489796,by,by-the-dawns-early-light
6.675736961,314.579,0.162539683,by,by-the-dawns-early-light
6.844081633,359.356,0.772063492,by-the,by-the-dawns-early-light
7.801904762,288.169,0.888163265,dawns,by-the-dawns-early-light
8.8061678,184.113,0.847528345,early,by-the-dawns-early-light
9.659501134,208.764,0.952018141,early,by-the-dawns-early-light
10.61732426,219.481,1.451247166,light,by-the-dawns-early-light
12.87546485,164.334,0.156734694,what,what-so-proudly-we-hailed
13.03800454,219.131,0.145124717,what,what-so-proudly-we-hailed
13.53723356,213.493,0.400544218,so,what-so-proudly-we-hailed
14.11773243,300.639,0.139319728,proudly,what-so-proudly-we-hailed
14.26285714,359.713,1.079727891,proudly,what-so-proudly-we-hailed
15.34839002,326.154,0.493424036,proudly,what-so-proudly-we-hailed
15.84761905,293.447,0.952018141,we,what-so-proudly-we-hailed
16.80544218,275.978,1.457052154,hailed,what-so-proudly-we-hailed
18.26829932,254.103,0.104489796,hailed,what-so-proudly-we-hailed
18.9939229,245.083,0.464399093,at,what-so-proudly-we-hailed
19.80081633,286.816,1.515102041,twilights,at-the-twilights-last-gleaming
21.54811791,218.897,0.505034014,last,at-the-twilights-last-gleaming
22.79038549,184.111,0.870748299,gleaming,at-the-twilights-last-gleaming
23.66693878,140.471,1.08553288,gleaming,at-the-twilights-last-gleaming
24.75827664,147.939,0.429569161,gleaming,at-the-twilights-last-gleaming
25.7044898,169.59,0.116099773,whose,whose-broad-stripes-and-bright-stars
25.82639456,222.445,0.290249433,whose,whose-broad-stripes-and-bright-stars
26.30240363,180.685,0.400544218,broad,whose-broad-stripes-and-bright-stars
27.138322,143.879,0.801088435,stripes,whose-broad-stripes-and-bright-stars
28.10195011,185.682,0.743038549,and,whose-broad-stripes-and-bright-stars
28.87401361,219.524,0.766258503,bright,whose-broad-stripes-and-bright-stars
29.9537415,288.311,1.34675737,stars,whose-broad-stripes-and-bright-stars
31.98548753,329.046,0.220589569,through,through-the-perilous-fight
32.21188209,361.974,0.597913832,through,through-the-perilous-fight
32.85623583,338.199,0.191564626,the,through-the-perilous-fight
33.14648526,285.866,0.557278912,perilous,through-the-perilous-fight
33.7385941,188.325,1.033287982,perilous,through-the-perilous-fight
34.77768708,198.557,0.661768707,perilous,through-the-perilous-fight
35.75873016,219.488,1.044897959,fight,through-the-perilous-fight
37.54086168,220.587,0.417959184,o,through-the-perilous-fight
37.98204082,218.67,0.446984127,the,through-the-perilous-fight
38.47546485,322.676,0.139319728,ramparts,oer-the-ramparts-we-watched
38.62058957,362.657,1.108752834,ramparts,oer-the-ramparts-we-watched
39.74675737,322.762,0.267029478,ramparts,oer-the-ramparts-we-watched
40.13569161,292.272,0.73723356,we,oer-the-ramparts-we-watched
40.87873016,276.941,1.242267574,watched,oer-the-ramparts-we-watched
42.84662132,199.32,0.139319728,were,were-so-gallantly-streaming
42.99174603,239.317,0.296054422,were,were-so-gallantly-streaming
43.45034014,268.398,0.446984127,so,were-so-gallantly-streaming
43.96117914,287.455,1.503492063,gallantly,were-so-gallantly-streaming
45.52852608,217.607,0.772063492,gallantly,were-so-gallantly-streaming
46.59664399,181.972,0.847528345,streaming,were-so-gallantly-streaming
