timestamp,frequency,duration,word,phrase
0.830113379,89.4337,0.110294785,o,o-say-can-you-see
0.946213152,138.966,0.139319728,o,o-say-can-you-see
1.091337868,151.723,0.371519274,o,o-say-can-you-see
1.468662132,128.977,0.220589569,o,o-say-can-you-see
1.840181406,88.4847,0.191564626,say,o-say-can-you-see
2.03755102,105.282,0.673378685,say,o-say-can-you-see
2.757369615,120.218,0.145124717,can,o-say-can-you-see
2.90829932,132.495,0.748843537,can,o-say-can-you-see
3.662947846,155.798,0.47600907,you,o-say-can-you-see
4.330521542,188.309,0.365714286,see,o-say-can-you-see
4.702040816,212.336,0.969433107,see,o-say-can-you-see
5.677278912,193.887,0.243809524,see,o-say-can-you-see
6.658321995,245.327,0.568888889,by,by-the-dawns-early-light
7.24462585,246.885,0.156734694,the,by-the-dawns-early-light
7.407165533,212.054,0.255419501,the,by-the-dawns-early-light
7.755464853,187.272,0.330884354,dawns,by-the-dawns-early-light
8.092154195,210.968,1.201632653,dawns,by-the-dawns-early-light
9.351836735,132.593,0.940408163,early,by-the-dawns-early-light
10.29804989,120.155,0.481814059,early,by-the-dawns-early-light
10.78566893,141.7,0.284444444,light,by-the-dawns-early-light
11.07591837,156.879,1.486077098,light,by-the-dawns-early-light
12.87546485,86.7311,0.278639456,what,what-so-proudly-we-hailed
13.48498866,156.2,0.336689342,so,what-so-proudly-we-hailed
13.93777778,230.679,0.325079365,proudly,what-so-proudly-we-hailed
14.26866213,262.941,0.708208617,proudly,what-so-proudly-we-hailed
14.98267574,242.332,0.423764172,proudly,what-so-proudly-we-hailed
15.4122449,208.738,0.191564626,proudly,what-so-proudly-we-hailed
15.60961451,183.613,0.197369615,we,what-so-proudly-we-hailed
15.81278912,213.129,0.278639456,we,what-so-proudly-we-hailed
16.09723356,237.985,0.272834467,we,what-so-proudly-we-hailed
16.40489796,190.189,0.110294785,hailed,what-so-proudly-we-hailed
16.55002268,194.704,0.243809524,hailed,what-so-proudly-we-hailed
16.79963719,157.923,0.888163265,hailed,what-so-proudly-we-hailed
18.42503401,90.8044,0.313469388,at,what-so-proudly-we-hailed
18.74430839,170.207,0.110294785,at,what-so-proudly-we-hailed
19.00553288,199.652,0.232199546,the,at-the-twilights-last-gleaming
19.33641723,197.458,0.47600907,twilights,at-the-twilights-last-gleaming
19.81823129,208.714,0.667573696,twilights,at-the-twilights-last-gleaming
20.86893424,105.925,0.30185941,last,at-the-twilights-last-gleaming
21.17659864,155.644,0.446984127,last,at-the-twilights-last-gleaming
21.77451247,126.265,0.661768707,gleaming,at-the-twilights-last-gleaming
22.44208617,101.915,0.812698413,gleaming,at-the-twilights-last-gleaming
24.46802721,81.3903,0.162539683,whose,whose-broad-stripes-and-bright-stars
24.6770068,124.537,0.116099773,whose,whose-broad-stripes-and-bright-stars
24.79891157,153.583,0.17414966,whose,whose-broad-stripes-and-bright-stars
25.11818594,113.085,0.121904762,broad,whose-broad-stripes-and-bright-stars
25.24589569,128.742,0.145124717,broad,whose-broad-stripes-and-bright-stars
25.58258503,101.017,0.725623583,stripes,whose-broad-stripes-and-bright-stars
26.44752835,111.42,0.121904762,and,whose-broad-stripes-and-bright-stars
26.5752381,132.615,0.470204082,and,whose-broad-stripes-and-bright-stars
27.07446712,155.26,0.847528345,bright,whose-broad-stripes-and-bright-stars
28.1077551,190.285,0.278639456,stars,whose-broad-stripes-and-bright-stars
28.39219955,208.231,1.480272109,stars,whose-broad-stripes-and-bright-stars
30.07564626,246.984,0.580498866,through-the,through-the-perilous-fight
30.66195011,208.882,0.168344671,the,through-the-perilous-fight
30.94639456,189.181,0.21478458,perilous,through-the-perilous-fight
31.18439909,211.736,0.464399093,perilous,through-the-perilous-fight
31.92743764,117.574,0.127709751,perilous,through-the-perilous-fight
32.08997732,133.51,0.870748299,perilous,through-the-perilous-fight
32.96653061,116.739,0.307664399,perilous,through-the-perilous-fight
33.49478458,144.465,0.296054422,fight,through-the-perilous-fight
33.79664399,158.784,0.731428571,fight,through-the-perilous-fight
35.35238095,105.115,0.325079365,oer,oer-the-ramparts-we-watched
35.68326531,157.475,0.249614512,oer-the,oer-the-ramparts-we-watched
35.95609977,160.111,0.342494331,the,oer-the-ramparts-we-watched
36.33922903,233.854,0.255419501,ramparts,oer-the-ramparts-we-watched
36.60045352,263.7,0.766258503,ramparts,oer-the-ramparts-we-watched
37.37251701,233.619,0.17414966,ramparts,oer-the-ramparts-we-watched
37.60471655,242.724,0.197369615,ramparts,oer-the-ramparts-we-watched
37.80789116,207.281,0.168344671,ramparts,oer-the-ramparts-we-watched
38.08072562,182.151,0.156734694,we,oer-the-ramparts-we-watched
38.24326531,213.641,0.284444444,we,oer-the-ramparts-we-watched
38.53351474,240.84,0.278639456,we,oer-the-ramparts-we-watched
38.81795918,347.208,0.139319728,watched,oer-the-ramparts-we-watched
39.0153288,180.323,0.232199546,watched,oer-the-ramparts-we-watched
39.25333333,157.261,1.340952381,watched,oer-the-ramparts-we-watched
40.73360544,90.4613,0.255419501,were,were-so-gallantly-streaming
41.28507937,195.038,0.359909297,so,were-so-gallantly-streaming
41.67401361,195.842,0.452789116,gallantly,were-so-gallantly-streaming
42.13260771,209.292,0.789478458,gallantly,were-so-gallantly-streaming
43.3168254,158.467,0.580498866,gallantly,were-so-gallantly-streaming
44.10630386,124.56,0.632743764,streaming,were-so-gallantly-streaming
44.74485261,104.898,0.801088435,streaming,were-so-gallantly-streaming
47.03782313,267.994,0.568888889,and-the,and-the-rockets-red-glare
47.76344671,239.281,0.249614512,rockets,and-the-rockets-red-glare
48.01886621,265.009,0.417959184,rockets,and-the-rockets-red-glare
48.5877551,263.622,0.104489796,rockets,and-the-rockets-red-glare
48.69804989,280.181,0.383129252,rockets,and-the-rockets-red-glare
49.16825397,284.899,0.284444444,red,and-the-rockets-red-glare
49.4585034,317.125,0.446984127,red,and-the-rockets-red-glare
49.99836735,318.785,0.203174603,glare,and-the-rockets-red-glare
50.22476191,316.609,1.770521542,glare,and-the-rockets-red-glare
52.00108844,293.876,0.34829932,glare,and-the-rockets-red-glare
52.45387755,281.227,0.330884354,the,and-the-rockets-red-glare
52.81959184,275.277,0.156734694,bombs,the-bombs-bursting-in-air
53.00535147,235.392,0.121904762,bombs,the-bombs-bursting-in-air
53.44072562,238.682,0.505034014,bursting,the-bombs-bursting-in-air
54.23020408,264.119,0.615328798,bursting,the-bombs-bursting-in-air
54.85133787,257.187,0.203174603,bursting,the-bombs-bursting-in-air
55.06031746,281.914,0.644353741,in,the-bombs-bursting-in-air
55.72208617,282.939,0.638548753,in,the-bombs-bursting-in-air
57.37650794,254.75,0.110294785,air,the-bombs-bursting-in-air
57.49260771,280.161,0.632743764,gave,gave-proof-through-the-night
58.20662132,240.795,0.127709751,proof,gave-proof-through-the-night
58.34013605,267.129,0.772063492,proof,gave-proof-through-the-night
59.11800454,245.9,0.330884354,proof,gave-proof-through-the-night
59.51854875,243.54,0.156734694,through,gave-proof-through-the-night
59.68108844,205.766,0.203174603,through,gave-proof-through-the-night
59.9539229,211.829,0.417959184,the,gave-proof-through-the-night
60.38349206,204.98,0.278639456,the,gave-proof-through-the-night
60.74340136,198.828,1.399002268,night,gave-proof-through-the-night
62.54875283,165.798,0.185759637,that,that-our-flag-was-still-there
62.79256236,197.777,0.232199546,our,that-our-flag-was-still-there
63.0770068,210.371,0.516643991,flag,that-our-flag-was-still-there
63.66911565,89.5168,0.110294785,was,that-our-flag-was-still-there
63.86648526,87.7573,0.127709751,was,that-our-flag-was-still-there
64.0,112.916,0.121904762,was,that-our-flag-was-still-there
64.12770975,130.972,0.406349206,still,that-our-flag-was-still-there
64.77786848,134.246,0.272834467,still,that-our-flag-was-still-there
65.05650794,117.16,0.446984127,there,that-our-flag-was-still-there
65.56734694,140.986,0.284444444,there,that-our-flag-was-still-there
65.85759637,155.56,1.404807256,o,that-our-flag-was-still-there
67.56426304,82.2524,0.116099773,o,that-our-flag-was-still-there
67.6861678,85.955,0.17414966,o,that-our-flag-was-still-there
67.91836735,138.914,0.249614512,o,that-our-flag-was-still-there
68.20861678,192.526,0.203174603,o,that-our-flag-was-still-there
68.41759637,209.585,0.185759637,say,o-say-does-that-star-spangled
68.71365079,188.577,0.127709751,say,o-say-does-that-star-spangled
68.84716553,208.568,0.644353741,does,o-say-does-that-star-spangled
69.56117914,195.385,0.417959184,does,o-say-does-that-star-spangled
69.98494331,212.865,0.383129252,that,o-say-does-that-star-spangled
70.39709751,192.861,0.290249433,that,o-say-does-that-star-spangled
70.84988662,203.036,0.162539683,star,o-say-does-that-star-spangled
71.33170068,160.847,0.110294785,star,o-say-does-that-star-spangled
71.44780045,177.82,0.545668934,spangled,o-say-does-that-star-spangled
72.20825397,152.751,0.110294785,spangled,o-say-does-that-star-spangled
72.32435374,175.74,0.621133787,spangled,o-say-does-that-star-spangled
73.06739229,160.0,0.110294785,spangled,o-say-does-that-star-spangled
73.18349206,124.407,0.104489796,banner,banner-yet-wave
73.80462585,92.298,0.121904762,banner,banner-yet-wave
74.07165533,231.41,0.290249433,banner,banner-yet-wave
74.36770975,264.2,0.296054422,banner,banner-yet-wave
74.79147392,273.253,0.545668934,banner,banner-yet-wave
