timestamp,frequency,duration,word,phrase
0.684988662,258.006,0.127709751,o,o-say-can-you-see
0.818503401,291.984,0.423764172,o,o-say-can-you-see
1.248072562,250.856,0.226394558,o,o-say-can-you-see
1.753106576,198.984,1.039092971,say,o-say-can-you-see
2.803809524,203.082,0.313469388,say,o-say-can-you-see
3.29723356,219.5,0.121904762,can,o-say-can-you-see
3.424943311,248.346,0.812698413,you,o-say-can-you-see
4.243446712,295.287,0.371519274,you,o-say-can-you-see
4.806530612,358.694,0.150929705,see,o-say-can-you-see
4.963265306,394.163,1.584761905,see,o-say-can-you-see
7.134331066,445.817,0.139319728,by,by-the-dawns-early-light
7.279455782,491.602,0.296054422,by,by-the-dawns-early-light
7.581315193,451.182,0.127709751,the,by-the-dawns-early-light
7.772879819,450.758,0.116099773,the,by-the-dawns-early-light
7.89478458,394.57,0.104489796,the,by-the-dawns-early-light
8.086349206,385.454,1.486077098,dawns,by-the-dawns-early-light
9.694331066,244.85,0.922993197,early,by-the-dawns-early-light
10.62312925,278.849,0.586303855,early,by-the-dawns-early-light
11.2152381,262.463,0.191564626,light,by-the-dawns-early-light
11.41260771,290.869,1.549931973,light,by-the-dawns-early-light
13.45015873,287.392,0.284444444,what,what-so-proudly-we-hailed
14.00743764,291.847,0.34829932,so,what-so-proudly-we-hailed
14.50086168,441.542,0.139319728,proudly,what-so-proudly-we-hailed
14.6459864,487.5,1.631201814,proudly,what-so-proudly-we-hailed
16.2829932,441.475,0.493424036,proudly,what-so-proudly-we-hailed
16.78222222,392.61,0.708208617,proudly,what-so-proudly-we-hailed
17.58331066,362.053,0.592108844,we,what-so-proudly-we-hailed
18.18122449,291.625,0.876553288,hailed,what-so-proudly-we-hailed
19.07519274,302.601,0.278639456,hailed,what-so-proudly-we-hailed
20.25941043,275.223,0.104489796,at,what-so-proudly-we-hailed
20.36970522,322.145,0.116099773,at,what-so-proudly-we-hailed
20.8399093,391.826,1.944671202,the-twilights,at-the-twilights-last-gleaming
22.80780045,384.983,0.307664399,twilights,at-the-twilights-last-gleaming
23.17351474,389.066,0.110294785,twilights,at-the-twilights-last-gleaming
23.42312925,287.624,0.458594104,last,at-the-twilights-last-gleaming
24.21260771,248.96,0.319274376,gleaming,at-the-twilights-last-gleaming
24.53768708,250.801,0.284444444,gleaming,at-the-twilights-last-gleaming
24.92662132,193.868,0.238004535,gleaming,at-the-twilights-last-gleaming
25.18204082,190.62,0.644353741,gleaming,at-the-twilights-last-gleaming
25.83800454,194.241,0.127709751,gleaming,at-the-twilights-last-gleaming
26.81904762,255.187,0.104489796,whose,whose-broad-stripes-and-bright-stars
26.9293424,292.618,0.156734694,whose,whose-broad-stripes-and-bright-stars
27.22539683,248.172,0.354104308,broad,whose-broad-stripes-and-bright-stars
27.82911565,193.736,0.975238095,stripes,whose-broad-stripes-and-bright-stars
29.51256236,208.72,0.121904762,and,whose-broad-stripes-and-bright-stars
29.64027211,250.348,0.5630839,and,whose-broad-stripes-and-bright-stars
30.209161,246.287,0.267029478,bright,whose-broad-stripes-and-bright-stars
30.48199547,289.826,0.487619048,bright,whose-broad-stripes-and-bright-stars
31.1785941,358.781,0.127709751,stars,whose-broad-stripes-and-bright-stars
31.31210884,392.52,1.619591837,stars,whose-broad-stripes-and-bright-stars
33.32643991,393.541,0.191564626,through,through-the-perilous-fight
33.52380952,478.157,0.580498866,through,through-the-perilous-fight
34.22621315,418.257,0.208979592,the,through-the-perilous-fight
34.55709751,389.53,1.08553288,perilous,through-the-perilous-fight
