timestamp,frequency,adjusted_timestamp
87.928163265,265.0350220993114,0.005804984999997487
87.933968254,266.43947570212964,0.011609974000009515
87.939773243,267.13872948575124,0.017414963000007333
87.945578231,267.3111645174266,0.023219951000001515
87.95138322,267.17916252766133,0.029024939999999333
87.957188209,266.7712644872154,0.03482992899999715
87.962993197,265.79968227425815,0.040634917000005544
87.968798186,264.34884959395487,0.04643990600000336
87.974603175,262.42590168899545,0.05224489500000118
87.980408163,260.18662469144533,0.05804988300000957
87.986213152,259.2412050350182,0.06385487200000739
87.992018141,259.57775064856395,0.06965986100000521
87.997823129,259.6978605671792,0.07546484899999939
88.003628118,259.9273775403747,0.08126983799999721
88.009433107,260.3269511310156,0.08707482700000924
88.015238095,260.67063198725145,0.09287981500000342
88.021043084,261.14512562613754,0.09868480400000124
88.026848073,261.58513225868853,0.10448979299999905
88.032653061,262.1428703956248,0.11029478100000745
88.03845805,262.41282041073043,0.11609977000000526
88.044263039,262.76363650965624,0.12190475900000308
88.050068027,263.2856984331424,0.12770974699999726
88.055873016,263.68289360955333,0.1335147360000093
88.061678005,263.8945724760238,0.1393197250000071
88.067482993,263.76494890048855,0.1451247130000013
88.073287982,263.7090561660834,0.1509297019999991
88.079092971,263.87554516218376,0.15673469099999693
88.084897959,264.1906850476595,0.16253967900000532
88.090702948,264.43804012758005,0.16834466800000314
88.096507937,264.5759881529204,0.17414965700000096
88.102312925,264.4927436548702,0.17995464500000935
88.108117914,264.2251720539946,0.18575963400000717
88.113922902,264.4570674414201,0.19156462200000135
88.119727891,265.3691892986272,0.19736961099999917
88.12553288,266.9555915900408,0.20317459999999699
88.131337868,268.350531535939,0.20897958800000538
88.137142857,268.9570271645904,0.2147845770000032
88.142947846,269.21270669431595,0.22058956600000101
88.148752834,269.211517487201,0.2263945540000094
88.154557823,269.0367040412956,0.23219954300000722
88.160362812,268.98437892823546,0.23800453200000504
88.1661678,269.4065474540614,0.24380951999999922
88.171972789,269.7264441679972,0.24961450899999704
88.177777778,269.93574462023764,0.25541949800000907
88.183582766,270.1819104930432,0.26122448600000325
88.189387755,270.32104772549854,0.26702947500000107
88.195192744,270.45304971526383,0.2728344639999989
88.200997732,270.50656403543894,0.2786394520000073
88.206802721,270.4887259287139,0.2844444410000051
88.21260771,270.38050808124865,0.2902494300000029
88.218412698,270.14980190093814,0.2960544179999971
88.224217687,269.8667706075675,0.30185940700000913
88.230022676,269.40535824694643,0.30766439600000695
88.235827664,268.8559445598152,0.31346938400000113
88.241632653,268.2102050963687,0.31927437299999895
88.247437642,267.4277068146969,0.32507936199999676
88.25324263,266.92705061928075,0.33088435000000516
