timestamp,frequency,adjusted_timestamp
54.4275737,256.1216038313871,0.0
54.43337869,259.0035304412354,0.005804989999994348
54.43918367,260.68141335316574,0.011609969999994973
54.44498866,261.96006490052616,0.017414959999996427
54.45079365,263.4514281888503,0.02321994999999788
54.45659864,264.2864011421856,0.029024939999999333
54.46240363,264.914218258239,0.03482992999999368
54.46820862,264.9769205997917,0.040634919999995134
54.47401361,263.83319814184864,0.04643990999999659
54.47981859,262.4259671092788,0.05224488999999721
54.48562358,260.1226481828729,0.058049879999998666
54.49142857,257.65820804969235,0.06385486999999301
54.49723356,256.28907464236977,0.06965985999999447
54.50303855,256.1977990818816,0.07546484999999592
54.50884354,256.9645137899822,0.08126983999999737
54.51464853,258.2558645457584,0.08707482999999883
54.52045352,260.16947651390603,0.09287981999999317
54.5262585,262.51327416713707,0.0986847999999938
54.53206349,265.81348095417894,0.10448978999999525
54.53786848,268.59460759722725,0.1102947799999967
54.54367347,271.40986336289285,0.11609976999999816
54.54947846,274.5084702163348,0.12190475999999961
54.55528345,277.99122812435303,0.12770974999999396
54.56108844,280.22549510499823,0.1335147399999954
54.56689342,281.6152647259964,0.13931971999999604
54.57269841,282.96693672174735,0.1451247099999975
54.5785034,283.65031287461966,0.15092969999999895
54.58430839,283.5447507046638,0.1567346899999933
54.59011338,283.1963161737567,0.16253967999999475
54.59591837,282.45261878090963,0.1683446699999962
54.60172336,281.49779704815074,0.17414965999999765
54.60752835,280.3786793065132,0.1799546499999991
54.61333333,279.17781041069924,0.18575962999999973
54.61913832,277.68009751816726,0.19156461999999408
54.62494331,277.04989930053586,0.19736960999999553
54.6307483,277.00068986792485,0.20317459999999699
54.63655329,277.3467432972539,0.20897958999999844
54.64235828,278.09361549220495,0.2147845799999999
54.64816327,278.96351126868353,0.22058956999999424
54.65396825,280.4913847812029,0.22639454999999487
54.65977324,282.7891478039269,0.23219953999999632
54.66557823,285.42582095124607,0.23800452999999777
54.67138322,287.675168241885,0.24380951999999922
54.67718821,290.0443643119476,0.24961450999999357
54.6829932,292.766757116073,0.255419499999995
54.68879819,295.34390272394336,0.2612244899999965
54.69460318,297.09639348531624,0.26702947999999793
54.70040816,298.90841178613795,0.27283445999999856
54.70621315,299.8672020215268,0.27863945
54.71201814,300.4783514265345,0.28444443999999436
54.71782313,300.5220049554637,0.2902494299999958
54.72362812,299.3497092785851,0.29605441999999726
54.72943311,297.5138799619839,0.3018594099999987
54.7352381,294.6756068810648,0.30766439999999307
54.74104308,291.90479834485427,0.3134693799999937
54.74684807,287.9870925485968,0.31927436999999514
54.75265306,283.02487686014416,0.3250793599999966
54.75845805,278.17377924532934,0.33088434999999805
54.76426304,275.598221038511,0.3366893399999995
54.77006803,275.0434243708481,0.34249432999999385
54.77587302,275.22835659340234,0.3482993199999953
54.78167801,276.0395185309581,0.35410430999999676
54.78748299,277.07132921473743,0.3599092899999974
54.79328798,278.29918392843484,0.36571427999999884
54.79909297,279.0349443160221,0.3715192699999932
54.80489796,279.2317820464661,0.37732425999999464
54.81070295,277.8610612380916,0.3831292499999961
54.81650794,275.7101328126747,0.38893423999999754
54.82231293,271.2963641876771,0.394739229999999
54.82811791,268.8192248460807,0.4005442099999996
54.8339229,266.1960446077033,0.40634919999999397
