timestamp,frequency,adjusted_timestamp
79.777959184,167.4418168945654,0.005804983999993851
79.783764172,168.47780127815795,0.011609972000002244
79.789569161,169.28422094038626,0.017414961000000062
79.79537415,169.44315036286923,0.02321994999999788
79.801179138,169.36074251417438,0.029024937999992062
79.806984127,169.11267807167454,0.03482992700000409
79.812789116,168.85956825068314,0.04063491600000191
79.818594104,168.71493406725952,0.04643990399999609
79.824399093,169.64244281328436,0.05224489299999391
79.830204082,171.36459867172397,0.058049881999991726
79.83600907,173.54336128364633,0.06385487000000012
79.841814059,174.68277592631514,0.06965985899999794
79.847619048,175.902075728433,0.07546484799999575
79.853424036,177.57461869837266,0.08126983600000415
79.859229025,178.9528479229735,0.08707482500000197
79.865034014,180.820478861252,0.09287981399999978
79.870839002,182.0490285239377,0.09868480199999397
79.876643991,183.425575955708,0.10448979099999178
79.88244898,184.88957661466472,0.11029478000000381
79.888253968,186.7126400429348,0.116099767999998
79.894058957,188.96792422864524,0.12190475699999581
79.899863946,190.5109691506358,0.12770974599999363
79.905668934,191.31234343437256,0.13351473400000202
79.911473923,191.82697204050788,0.13931972299999984
79.917278912,191.5864756657453,0.14512471199999766
79.9230839,191.6554291717961,0.15092969999999184
79.928888889,191.68317875349948,0.15673468900000387
79.934693878,191.79922245880448,0.16253967800000169
79.940498866,192.1566034352873,0.16834466599999587
79.946303855,192.0338325586603,0.17414965499999369
79.952108844,192.4425082164736,0.1799546439999915
79.957913832,192.5308023400752,0.1857596319999999
79.963718821,192.7755031969141,0.19156462099999771
79.96952381,192.96302309751565,0.19736960999999553
79.975328798,193.32797214173576,0.20317459800000393
79.981133787,193.63742202254912,0.20897958700000174
79.986938776,194.04946126602343,0.21478457599999956
79.992743764,194.68097447387896,0.22058956399999374
79.998548753,195.0181739363957,0.22639455299999156
80.004353741,195.0492871037601,0.23219954099999995
80.01015873,195.4428266260988,0.23800452999999777
80.015963719,195.8716837978782,0.2438095189999956
80.021768707,196.1172255511323,0.24961450700000398
80.027573696,196.9295314882674,0.2554194960000018
80.033378685,197.4769550545976,0.2612244849999996
80.039183673,197.5980441383941,0.2670294729999938
80.044988662,197.99831083205487,0.2728344619999916
80.050793651,197.76370073219908,0.27863945100000365
80.056598639,197.02455278319107,0.28444443899999783
80.062403628,196.9623264484623,0.29024942799999565
80.068208617,196.20215608907293,0.29605441699999346
80.074013605,195.31585126739552,0.30185940500000186
80.079818594,194.55063552951464,0.3076643939999997
80.085623583,0.0,0.3134693829999975
80.091428571,0.0,0.3192743709999917
80.09723356,0.0,0.3250793600000037
80.103038549,0.0,0.3308843490000015
80.108843537,0.0,0.3366893369999957
80.114648526,0.0,0.3424943259999935
80.120453515,0.0,0.34829931499999134
80.126258503,0.0,0.35410430299999973
80.132063492,0.0,0.35990929199999755
80.137868481,0.0,0.36571428099999537
80.143673469,0.0,0.37151926900000376
80.149478458,202.41638059779788,0.3773242580000016
80.155283447,202.60305960198423,0.3831292469999994
80.161088435,202.4130170121369,0.3889342349999936
80.166893424,202.65519517972996,0.3947392239999914
80.172698413,202.7830114348485,0.4005442130000034
80.178503401,203.03864394508565,0.4063492009999976
80.18430839,203.32538962268717,0.4121541899999954
80.190113379,203.3808887860939,0.41795917899999324
80.195918367,203.48179635592436,0.42376416700000163
80.201723356,202.97725850677213,0.42956915599999945
80.207528345,202.5156063747978,0.43537414499999727
80.213333333,202.0127503184761,0.44117913299999145
80.219138322,201.3551693217477,0.4469841220000035
80.224943311,200.9902202775276,0.4527891110000013
80.230748299,200.60004434084988,0.4585940989999955
80.236553288,200.1098017307569,0.4643990879999933
80.242358277,199.73644372238428,0.4702040769999911
80.248163265,199.62292270632503,0.4760090649999995
80.253968254,199.58424147122335,0.4818140539999973
80.259773243,200.10811993792643,0.48761904299999514
80.265578231,200.44279671119745,0.49342403100000354
80.27138322,200.7572919705023,0.49922902000000136
80.277188209,200.9919020703581,0.5050340089999992
80.282993197,201.4611222700697,0.5108389969999934
80.288798186,201.99509149375575,0.5166439859999912
80.294603175,202.25576938248443,0.5224489750000032
80.300408163,202.2860416534336,0.5282539629999974
80.306213152,202.1069307169845,0.5340589519999952
80.312018141,202.5198108568741,0.539863940999993
80.317823129,202.86794197278917,0.5456689290000014
80.323628118,203.0722798016958,0.5514739179999992
80.329433107,203.1841190249245,0.557278906999997
80.335238095,203.1092792439669,0.5630838949999912
80.341043084,203.20009605681437,0.5688888840000033
80.346848073,203.1773918536025,0.5746938730000011
80.352653061,202.4559027293148,0.5804988609999953
80.35845805,201.98668252960329,0.5863038499999931
80.364263039,201.44346344534927,0.5921088389999909
80.370068027,201.19708079568,0.5979138269999993
80.375873016,201.54016653310356,0.6037188159999971
80.381678005,201.8689570314677,0.6095238049999949
80.387482993,202.70901255030617,0.6153287930000033
80.393287982,203.49020532007688,0.6211337820000011
80.399092971,204.1889902411527,0.626938770999999
80.404897959,204.83143510240652,0.6327437589999931
80.410702948,205.37633597949096,0.638548747999991
80.416507937,205.92375954582116,0.644353737000003
80.422312925,206.5081825544225,0.6501587249999972
80.428117914,207.1127870769899,0.655963713999995
80.433922902,207.71402801389627,0.6617687020000034
80.439727891,208.34301853250608,0.6675736910000012
80.44553288,208.64069586350587,0.673378679999999
80.451337868,209.1242113022768,0.6791836679999932
80.457142857,209.36386678062408,0.684988656999991
80.462947846,209.71115700012385,0.690793646000003
80.468752834,209.8885861437424,0.6965986339999972
80.474557823,210.019765984522,0.702403622999995
80.480362812,209.7759060240984,0.7082086119999929
80.4861678,209.3075267208021,0.7140136000000012
80.491972789,208.7096493695567,0.7198185889999991
80.497777778,208.1462487713367,0.7256235779999969
80.503582766,207.22462630021863,0.7314285659999911
80.509387755,206.6637483912444,0.7372335550000031
80.515192744,205.67737689615177,0.7430385440000009
80.520997732,204.4992810183813,0.7488435319999951
80.526802721,203.73574707333097,0.7546485209999929
80.53260771,203.52468207310227,0.7604535099999907
80.538412698,203.42461539968707,0.7662584979999991
80.544217687,203.5532725512209,0.7720634869999969
80.550022676,203.66090729237337,0.7778684759999948
80.555827664,204.44210006214408,0.7836734640000032
80.561632653,206.02214442640584,0.789478453000001
80.567437642,208.37833618194676,0.7952834419999988
80.57324263,211.14152180247044,0.801088429999993
80.579047619,213.80043626750268,0.8068934189999908
80.584852608,215.8581097956285,0.8126984080000028
80.590657596,220.34765575666808,0.818503395999997
80.596462585,225.90177657941888,0.8243083849999948
80.602267574,229.27040761892525,0.8301133739999926
80.608072562,232.8997165471603,0.835918362000001
80.613877551,236.11866802475149,0.8417233509999988
80.61968254,238.0207757160554,0.8475283399999967
80.625487528,239.88672486150335,0.8533333279999908
80.631292517,241.3549300025364,0.8591383170000029
80.637097506,242.0738964375783,0.8649433060000007
80.642902494,242.88536147829817,0.8707482939999949
80.648707483,242.02091996341733,0.8765532829999927
80.654512472,240.93448179490957,0.8823582719999905
80.66031746,239.9893142241644,0.8881632599999989
80.666122449,239.46039037896972,0.8939682489999967
80.671927438,238.775059800538,0.8997732379999945
80.677732426,238.54633597558896,0.9055782260000029
80.683537415,238.47149619463136,0.9113832150000007
80.689342404,238.31508946139425,0.9171882039999986
80.695147392,238.7363785654363,0.9229931919999927
80.700952381,239.33677860592744,0.9287981809999906
80.70675737,240.591396057486,0.9346031700000026
80.712562358,242.06044209493427,0.9404081579999968
80.718367347,243.65478169825528,0.9462131469999946
80.724172336,245.2146445485509,0.9520181359999924
80.729977324,246.43814883274507,0.9578231240000008
80.735782313,247.5220643120072,0.9636281129999986
80.741587302,249.16265321816712,0.9694331019999964
80.74739229,251.0756925628693,0.9752380899999906
80.753197279,252.6263055525972,0.9810430790000026
80.759002268,254.7075241803501,0.9868480680000005
80.764807256,256.75090246941664,0.9926530559999946
80.770612245,258.6504874714748,0.9984580449999925
80.776417234,260.24650886762635,1.0042630339999903
80.782222222,261.6365106420407,1.0100680219999987
80.788027211,262.9382182928535,1.0158730109999965
80.7938322,263.94140771625115,1.0216779999999943
80.799637188,264.7965993705642,1.0274829880000027
80.805442177,265.186775307242,1.0332879770000005
80.811247166,265.47688457050447,1.0390929659999983
80.817052154,264.97318761776745,1.0448979539999925
80.822857143,264.1381774774205,1.0507029429999903
80.828662132,263.3670754646329,1.0565079320000024
80.83446712,262.46647540389614,1.0623129199999966
80.840272109,261.80216723584573,1.0681179089999944
80.846077098,260.5214819954143,1.0739228979999922
80.851882086,259.4972701616353,1.0797278860000006
80.857687075,258.53612555900025,1.0855328749999984
80.863492063,257.79361402433125,1.0913378629999926
80.869297052,257.458096354645,1.0971428519999904
80.875102041,257.48332324710265,1.1029478410000024
80.880907029,257.9996336460684,1.1087528289999966
80.886712018,258.71775918469507,1.1145578179999944
80.892517007,259.7756068750843,1.1203628069999922
80.898321995,260.78552346980393,1.1261677950000006
80.904126984,262.0905947062777,1.1319727839999985
80.909931973,263.38221160010744,1.1377777729999963
80.915736961,265.11866269760634,1.1435827609999905
80.92154195,266.8206370420799,1.1493877500000025
80.927346939,268.74965341867187,1.1551927390000003
