timestamp,frequency,adjusted_timestamp
99.416235828,169.92711569562664,0.005804987999994182
99.422040816,170.83614163631643,0.011609976000002575
99.427845805,172.8470778766236,0.017414965000000393
99.433650794,176.36438089236162,0.02321995399999821
99.439455782,179.39713704103593,0.029024941999992393
99.445260771,181.95602504147988,0.03482993099999021
99.45106576,183.8121198587033,0.04063492000000224
99.456870748,185.00479926840427,0.04643990799999642
99.462675737,185.4419593206449,0.05224489699999424
99.468480726,185.00947120789385,0.05804988599999206
99.474285714,183.6966562113176,0.06385487400000045
99.480090703,182.1088642047824,0.06965986299999827
99.485895692,180.37757691392383,0.07546485199999609
99.49170068,179.60603947821355,0.08126983999999027
99.497505669,178.89657209572215,0.0870748290000023
99.503310658,178.66297512124245,0.09287981800000011
99.509115646,179.23562141868138,0.0986848059999943
99.514920635,180.55844771416383,0.10448979499999211
99.520725624,182.6908543812005,0.11029478399998993
99.526530612,184.86731076342477,0.11609977199999832
99.532335601,187.29004509874332,0.12190476099999614
99.53814059,189.56060769068657,0.12770974999999396
99.543945578,192.11415633171387,0.13351473800000235
99.549750567,194.36269406606328,0.13931972700000017
99.555555556,195.95849511172355,0.145124715999998
99.561360544,197.7338321177697,0.15092970399999217
99.567165533,199.0306290360959,0.15673469299999
99.572970522,199.55855819842012,0.16253968200000202
99.57877551,199.58592241543064,0.1683446699999962
99.584580499,199.33964446233628,0.17414965899999402
99.590385488,199.01861547740836,0.17995464799999183
99.596190476,198.6028128628344,0.18575963600000023
99.601995465,198.43462304120897,0.19156462499999805
99.607800454,198.0241597860517,0.19736961399999586
99.613605442,197.35407017925831,0.20317460199999005
99.619410431,196.96563178169484,0.20897959100000207
99.62521542,196.46306457659983,0.2147845799999999
99.631020408,195.83101790565036,0.22058956799999407
99.636825397,195.53868797758707,0.2263945569999919
99.642630385,195.1989712347008,0.23219954500000028
99.648435374,195.03078141307537,0.2380045339999981
99.654240363,195.12088310323185,0.24380952299999592
99.660045351,195.06815692899207,0.2496145109999901
99.66585034,195.01142623518996,0.25541950000000213
99.671655329,194.6156462184285,0.26122448899999995
99.677460317,194.3353298490528,0.26702947699999413
99.683265306,193.97625792828103,0.27283446599999195
99.689070295,193.45567038515475,0.27863945499998977
99.694875283,193.1413155994977,0.28444444299999816
