timestamp,frequency,adjusted_timestamp
89.05433107,0.0,0.0
89.06013605,149.78642945874637,0.00580497999999352
89.06594104,149.39115676806307,0.011609969999994973
89.07174603,148.72718350052892,0.017414959999996427
89.07755102,149.19316686933087,0.02321994999999788
89.08335601,155.90219600922885,0.029024939999999333
89.089161,159.1188247568464,0.034829930000000786
89.09496599,158.41808193669056,0.04063492000000224
89.10077098,158.6528413880445,0.04643990999998948
89.10657596,162.63314545934355,0.05224488999999721
89.11238095,168.0715037134493,0.058049879999998666
89.11818594,176.2039388038758,0.06385487000000012
89.12399093,177.84301232266623,0.06965986000000157
89.12979592,178.60951607347243,0.07546485000000303
89.13560091,179.45945842445866,0.08126983999999027
89.1414059,180.13191697336703,0.08707482999999172
89.14721088,180.1206032648681,0.09287980999999945
89.15301587,180.07039868340382,0.0986848000000009
89.15882086,180.16302967173925,0.10448979000000236
89.16462585,180.23161902951435,0.1102947799999896
89.17043084,180.63254857444716,0.11609976999999105
89.17623583,181.2774299588893,0.1219047599999925
89.18204082,181.932210838268,0.12770974999999396
89.18784581,182.57072826167948,0.1335147399999954
89.19365079,182.92569586583517,0.13931972000000314
89.19945578,183.10812941538128,0.1451247099999904
89.20526077,183.1555055697208,0.15092969999999184
89.21106576,183.26369290724227,0.1567346899999933
89.21687075,183.2566218394304,0.16253967999999475
89.22267574,183.6080539096801,0.1683446699999962
89.22848073,184.0542382886088,0.17414965999999765
89.23428571,184.7302323714232,0.17995463999999117
89.2400907,185.57734629528468,0.18575962999999263
89.24589569,187.28571627863136,0.19156461999999408
89.25170068,189.52653766821155,0.19736960999999553
89.25750567,191.38269296882623,0.20317459999999699
89.26331066,193.31521580180907,0.20897958999999844
89.26911565,194.6085141045993,0.2147845799999999
89.27492064,195.8296875157084,0.22058957000000134
89.28072562,197.91494541342755,0.22639454999999487
89.28653061,201.05167109477105,0.23219953999999632
89.2923356,203.11147314836748,0.23800452999999777
89.29814059,204.40265013081407,0.24380951999999922
89.30394558,205.2596635496122,0.24961451000000068
89.30975057,206.14213281253305,0.25541950000000213
89.31555556,206.7785289156009,0.2612244900000036
89.32136054,207.19855034362573,0.2670294699999971
89.32716553,207.4050255237322,0.27283445999999856
89.33297052,207.56766008340512,0.27863945
89.33877551,207.5245265697527,0.28444444000000146
89.3445805,207.27562498277507,0.2902494300000029
89.35038549,206.89802996162143,0.29605441999999016
89.35619048,205.5615981451789,0.3018594099999916
89.36199547,203.4480559762123,0.30766439999999307
89.36780045,201.6258418010945,0.3134693800000008
89.37360544,200.0362657569872,0.31927437000000225
89.37941043,198.8801461697472,0.3250793599999895
89.38521542,198.40709173313337,0.33088434999999095
89.39102041,198.14899775800032,0.3366893399999924
89.3968254,198.47709530447088,0.34249432999999385
89.40263039,198.97984822589447,0.3482993199999953
89.40843537,199.83969007181733,0.35410430000000304
89.41424036,201.07500561855025,0.3599092899999903
89.42004535,201.9475753865344,0.36571427999999173
89.42585034,202.5627582861667,0.3715192699999932
89.43165533,203.05349039231015,0.37732425999999464
89.43746032,203.45512704402407,0.3831292499999961
89.44326531,203.841207346552,0.38893423999999754
89.4490703,204.053339380908,0.394739229999999
89.45487528,204.1155647776524,0.4005442099999925
89.46068027,203.9727292078527,0.40634919999999397
89.46648526,203.95363732476068,0.4121541899999954
89.47229025,204.34183894763208,0.4179591799999969
89.47809524,204.73074767728468,0.42376416999999833
89.48390023,204.93934417773468,0.4295691599999998
89.48970522,205.1550117459966,0.43537415000000124
89.4955102,205.14157671715404,0.44117912999999476
