timestamp,frequency,adjusted_timestamp
26.31401361,0.0,0.0
26.31981859,295.25938918347265,0.005804980000000626
26.32562358,294.2135708438127,0.011609969999998526
26.33142857,294.53046279057213,0.01741495999999998
26.33723356,295.5148505400801,0.023219950000001432
26.34303855,300.79338637191665,0.029024939999999333
26.34884354,305.0950259896296,0.034829930000000786
26.35464853,307.1664355234116,0.04063491999999869
26.36045352,309.3180044858065,0.04643991000000014
26.3662585,310.34434483346706,0.052244890000000765
26.37206349,311.0395593171378,0.058049879999998666
26.37786848,310.83429124760573,0.06385487000000012
26.38367347,309.94429684394095,0.06965986000000157
26.38947846,308.69545789536426,0.07546484999999947
26.39528345,306.8293164311144,0.08126984000000093
26.40108844,303.9166074736661,0.08707482999999883
26.40689342,301.0488477285241,0.09287980999999945
26.41269841,298.9976653402799,0.0986848000000009
26.4185034,297.6724127307825,0.1044897899999988
26.42430839,297.42144629540564,0.11029478000000026
26.43011338,297.5405617080173,0.11609977000000171
26.43591837,298.66429201567485,0.12190475999999961
26.44172336,300.57313523161577,0.12770975000000107
26.44752835,303.0558300580004,0.13351473999999897
26.45333333,306.5274075551237,0.1393197199999996
26.45913832,310.5518603636144,0.14512471000000104
26.46494331,313.93503774320203,0.15092969999999895
26.4707483,318.11081956645734,0.1567346900000004
26.47655329,322.4379304044772,0.1625396799999983
26.48235828,326.78077346680425,0.16834466999999975
26.48816327,330.36097822700106,0.1741496600000012
26.49396825,333.80408788966366,0.17995464000000183
26.49977324,336.0455552766712,0.18575962999999973
26.50557823,337.5146453655488,0.19156462000000118
26.51138322,338.6323824448988,0.19736960999999908
26.51718821,339.3216037002621,0.20317460000000054
26.5229932,339.7036720048656,0.20897958999999844
26.52879819,339.2654171848792,0.2147845799999999
26.53460318,338.4862975049033,0.22058957000000134
26.54040816,337.2427026310957,0.22639454999999842
26.54621315,335.8927279548297,0.23219953999999987
26.55201814,334.2161223358048,0.23800453000000132
26.55782313,333.3785686798307,0.24380951999999922
26.56362812,332.4421267567828,0.24961451000000068
26.56943311,331.90423451618403,0.2554194999999986
26.5752381,331.8315666229556,0.26122449000000003
26.58104308,332.0158583934113,0.26702947000000066
26.58684807,332.1304788847924,0.27283445999999856
26.59265306,332.2398553014044,0.27863945
26.59845805,332.5440116380104,0.28444444000000146
26.60426304,332.7814933096953,0.29024942999999936
26.61006803,333.36208730198507,0.2960544200000008
26.61587302,333.6617487173604,0.3018594099999987
26.62167801,333.9928745813501,0.30766440000000017
26.62748299,334.3989157991837,0.3134693800000008
26.63328798,334.4723328459507,0.3192743699999987
26.63909297,334.4595972357972,0.32507936000000015
26.64489796,334.450607393336,0.3308843500000016
26.65070295,334.1576883598066,0.3366893399999995
26.65650794,334.1621832810372,0.34249433000000096
26.66231293,334.1397086748841,0.34829931999999886
26.66811791,334.07677977765525,0.3541042999999995
26.6739229,334.12847137180745,0.35990929000000094
26.67972789,333.9576643650435,0.36571427999999884
26.68553288,333.7029521619745,0.3715192700000003
26.69133787,333.3710771444464,0.37732426000000174
26.69714286,333.1762972244524,0.38312924999999964
26.70294785,332.9208358678449,0.3889342400000011
26.70875283,332.688598270929,0.3947392200000017
26.71455782,332.5035573469347,0.4005442099999996
26.72036281,332.29903843094104,0.4063492000000011
26.7261678,331.93345150418315,0.412154189999999
26.73197279,331.9169701263375,0.41795918000000043
26.73777778,332.03533638541074,0.42376416999999833
26.74358277,332.07953644417864,0.4295691599999998
26.74938776,332.3589707140161,0.43537415000000124
26.75519274,332.38369278078454,0.4411791299999983
26.76099773,332.27581467124946,0.44698411999999976
26.76680272,332.38369278078454,0.4527891100000012
26.77260771,332.17992301832936,0.4585940999999991
26.7784127,332.04132961371823,0.46439909000000057
26.78421769,332.15145518386873,0.47020407999999847
26.79002268,332.032339771257,0.4760090699999999
26.79582766,332.0757906764864,0.48181405000000055
26.80163265,332.1454619555612,0.48761903999999845
26.80743764,331.74391565895826,0.4934240299999999
26.81324263,330.6239311189929,0.49922902000000136
26.81904762,329.1803122504223,0.5050340099999993
26.82485261,325.994162251444,0.5108390000000007
26.8306576,322.81625294138854,0.5166439899999986
26.83646259,318.6239897402876,0.5224489800000001
26.84226757,314.4856655939542,0.5282539600000007
26.84807256,310.8327929405288,0.5340589499999986
26.85387755,306.2150105295949,0.53986394
26.85968254,301.5530280598931,0.5456689300000015
26.86548753,299.02912978889435,0.5514739199999994
26.87129252,297.6806534197053,0.5572789100000008
26.87709751,297.5637854677089,0.5630838999999987
26.88290249,297.9848097563113,0.5688888799999994
26.88870748,299.5580321870318,0.5746938700000008
26.89451247,300.43079605931246,0.5804988599999987
26.90031746,301.5792484337385,0.5863038500000002
26.90612245,302.2444967758717,0.5921088400000016
26.91192744,303.4671153506031,0.5979138299999995
26.91773243,304.9249681364041,0.603718820000001
26.92353742,304.6492796342588,0.6095238099999989
26.9293424,305.92733557083454,0.6153287899999995
26.93514739,305.35048734623706,0.621133780000001
26.94095238,304.7953645742543,0.6269387699999989
26.94675737,304.6755000081041,0.6327437600000003
26.95256236,303.44389159091145,0.6385487500000018
26.95836735,303.5487730862929,0.6443537399999997
26.96417234,303.0588266721542,0.6501587300000011
26.96997732,303.23787436784096,0.6559637100000018
26.97578231,303.42216613829675,0.6617686999999997
26.9815873,303.8821464108979,0.6675736900000011
26.98739229,304.6455338665666,0.673378679999999
26.99319728,305.51380281761664,0.6791836700000005
26.99900227,305.8202066148379,0.6849886599999984
27.00480726,306.5835940705066,0.6907936499999998
27.01061225,307.32375776648365,0.6965986400000013
27.01641723,307.5237817612467,0.7024036199999983
27.02222222,308.1231045919974,0.7082086099999998
