timestamp,frequency,adjusted_timestamp
46.637278912,343.3763630962489,1.2000000992884452e-08
46.6430839,350.1150508316117,0.0058050000000022806
46.648888889,353.04877699629185,0.011609989000000098
46.654693878,353.9275719285936,0.01741497800000502
46.660498866,353.91434275756967,0.023219965999999204
46.666303855,351.2357506054932,0.029024955000004127
46.672108844,343.98112520019845,0.034829944000001944
46.677913832,341.30379296917187,0.04063493200000323
46.683718821,340.2032519320887,0.04643992100000105
46.68952381,337.5284395431619,0.05224490999999887
46.695328798,335.9195203624462,0.058049898000000155
46.701133787,335.38027415309114,0.06385488700000508
46.706938776,334.7566132333932,0.0696598760000029
46.712743764,334.4315536025203,0.07546486400000418
46.718548753,334.423364115696,0.081269853000002
46.724353741,334.21358726088846,0.08707484100000329
46.73015873,334.1688600636172,0.0928798300000011
46.735963719,334.21295730036354,0.09868481899999892
46.741768707,333.9899512745322,0.10448980700000021
46.747573696,333.82427165647096,0.11029479600000514
46.753378685,333.4084977100057,0.11609978500000295
46.759183673,332.5423019882029,0.12190477300000424
46.764988662,331.5608234903349,0.12770976200000206
46.770793651,330.7349452421288,0.13351475099999988
46.776598639,330.04891823046097,0.13931973900000116
46.782403628,329.98277237534154,0.14512472799999898
46.788208617,330.23160678269574,0.1509297170000039
46.794013605,330.77904247887506,0.1567347050000052
46.799818594,331.55893360876,0.162539694000003
46.805623583,332.30039714662314,0.16834468300000083
46.811428571,333.260456986643,0.17414967100000212
46.81723356,333.979241945608,0.17995465999999993
46.823038549,334.2576844976348,0.18575964900000486
46.828843537,334.2696537476088,0.19156463699999904
46.834648526,333.40345802580606,0.19736962600000396
46.840453515,331.3705754118007,0.20317461500000178
46.846258503,329.1871322323329,0.20897960300000307
46.852063492,326.6943784351159,0.21478459200000088
46.857868481,323.6667881522185,0.2205895809999987
46.863673469,319.71378585817337,0.226394569
46.869478458,314.68544094804287,0.2321995580000049
46.875283447,310.55163998333785,0.23800454700000273
46.881088435,308.6038020402003,0.24380953500000402
46.886893424,298.9231986533331,0.24961452400000184
46.892698413,296.1576719488138,0.25541951299999965
46.898503401,295.7809555548953,0.26122450100000094
46.90430839,280.1875426808714,0.26702948999999876
46.910113379,278.6957961577958,0.2728344790000037
46.915918367,281.3895073624711,0.27863946700000497
46.921723356,289.1575505955979,0.2844444560000028
46.927528345,294.6709651099379,0.2902494450000006
46.933333333,296.92244402610004,0.2960544330000019
46.939138322,295.85655081788894,0.3018594219999997
46.944943311,291.65723395858936,0.30766441100000463
46.950748299,288.3033241237692,0.3134693989999988
46.956553288,286.9778871792798,0.31927438800000374
46.962358277,285.4187348800349,0.32507937700000156
46.968163265,288.2680463343721,0.33088436500000284
46.973968254,294.1934550320277,0.33668935400000066
46.979773243,301.92685043628245,0.3424943429999985
46.985578231,307.9744714757779,0.34829933099999977
46.99138322,313.7190815027735,0.3541043200000047
46.997188209,310.957334561404,0.3599093090000025
47.002993197,0.0,0.3657142970000038
47.008798186,0.0,0.3715192860000016
47.014603175,0.0,0.37732427499999943
47.020408163,0.0,0.3831292630000007
47.026213152,0.0,0.38893425199999854
47.032018141,0.0,0.39473924100000346
47.037823129,0.0,0.40054422900000475
47.043628118,0.0,0.40634921800000257
47.049433107,0.0,0.4121542070000004
47.055238095,0.0,0.41795919500000167
47.061043084,0.0,0.4237641839999995
47.066848073,0.0,0.4295691730000044
47.072653061,0.0,0.4353741609999986
47.07845805,0.0,0.4411791500000035
47.084263039,0.0,0.44698413900000133
47.090068027,0.0,0.4527891270000026
47.095873016,0.0,0.45859411600000044
47.101678005,0.0,0.46439910499999826
47.107482993,0.0,0.47020409299999955
47.113287982,0.0,0.47600908200000447
47.119092971,0.0,0.4818140710000023
47.124897959,0.0,0.4876190590000036
47.130702948,0.0,0.4934240480000014
47.136507937,0.0,0.4992290369999992
47.142312925,0.0,0.5050340250000005
47.148117914,0.0,0.5108390139999983
47.153922902,287.2141223761351,0.5166440019999996
47.159727891,296.09278601474426,0.5224489910000045
47.16553288,298.3165466678087,0.5282539800000023
47.171337868,299.98531209839445,0.5340589680000036
47.177142857,300.686458162661,0.5398639570000014
47.182947846,301.07955353022817,0.5456689459999993
47.188752834,300.9907290962106,0.5514739340000006
47.194557823,300.3683280975625,0.5572789229999984
47.200362812,299.22557970530784,0.5630839120000033
47.2061678,298.1741755891706,0.5688889000000046
47.211972789,296.8808666314535,0.5746938890000024
47.217777778,296.0493187385229,0.5804988780000002
47.223582766,295.27068752968785,0.5863038660000015
47.229387755,294.7270315966582,0.5921088549999993
47.235192744,294.3068479265183,0.5979138440000042
47.240997732,293.7272842435666,0.6037188319999984
47.246802721,293.0614159686972,0.6095238210000034
47.25260771,292.2500268125649,0.6153288100000012
47.258412698,291.25027945947335,0.6211337980000025
47.264217687,290.271320803705,0.6269387870000003
47.270022676,289.6293910287835,0.6327437760000052
47.275827664,289.3522083978067,0.6385487639999994
47.281632653,289.0977043457279,0.6443537530000043
47.287437642,289.0548670300315,0.6501587420000021
47.29324263,289.0781755694545,0.6559637300000034
47.299047619,288.9074562671938,0.6617687190000012
