timestamp,frequency
3.070839002,193.064
3.076643991,190.191
3.082448980,187.763
3.088253968,185.702
3.094058957,184.365
3.099863946,183.661
3.105668934,183.418
3.111473923,183.182
3.117278912,183.007
3.123083900,182.31
3.128888889,181.622
3.134693878,180.823
3.140498866,180.188
3.146303855,180.52
3.152108844,181.442
3.157913832,182.63
3.163718821,183.596
3.169523810,184.159
3.175328798,183.75
3.181133787,183.921
3.186938776,185.539
3.192743764,188.292
3.198548753,192.39
3.204353741,198.691
3.210158730,202.163
3.215963719,205.232
3.221768707,207.992
3.227573696,211.359
3.233378685,213.611
3.239183673,215.605
3.244988662,216.867
3.250793651,218.518
3.256598639,220.032
3.262403628,221.968
3.268208617,224.975
3.274013605,228.765
3.279818594,232.275
3.285623583,236.962
3.291428571,241.402
3.297233560,246.71
3.303038549,249.883
3.308843537,254.011
3.314648526,254.349
3.320453515,255.048
3.326258503,256.294
3.332063492,256.338
3.337868481,256.423
3.343673469,256.565
3.349478458,256.157
3.355283447,256.225
3.361088435,258.162
3.366893424,260.033
3.372698413,262.801
3.378503401,265.662
3.384308390,269.312
3.390113379,272.87
3.395918367,276.623
3.401723356,281.921
3.407528345,285.659
3.413333333,288.698
3.419138322,289.182
3.424943311,290.504
3.430748299,291.769
3.436553288,290.616
3.442358277,289.708
3.448163265,287.823
3.453968254,286.223
3.459773243,285.618
3.465578231,284.927
3.471383220,284.374
3.477188209,283.656
3.482993197,282.522
3.488798186,281.312
3.494603175,281.266
3.500408163,282.361
3.506213152,283.644
3.512018141,284.993
3.517823129,286.209
3.523628118,287.315
3.529433107,288.538
3.535238095,289.408
3.541043084,289.913
3.546848073,290.014
3.552653061,290.135
3.558458050,290.347
3.564263039,289.999
3.570068027,289.72
3.575873016,289.35
3.581678005,289.173
3.587482993,289.19
3.593287982,289.033
3.599092971,288.912
3.604897959,288.494
3.610702948,288.217
3.616507937,288.445
3.622312925,288.494
3.628117914,288.615
3.633922902,289.238
3.639727891,289.811
3.645532880,290.509
3.651337868,291.27
3.657142857,292.019
3.662947846,292.969
3.668752834,293.636
3.674557823,294.71
3.680362812,295.157
3.686167800,294.825
3.691972789,293.268
3.697777778,290.029
3.703582766,285.986
3.709387755,281.246
3.715192744,278.1
3.720997732,274.746
3.726802721,271.537
3.732607710,261.255
3.738412698,257.889
3.744217687,254.704
3.750022676,248.468
3.755827664,250.062
3.761632653,239.918
3.767437642,238.324
3.773242630,238.792
3.779047619,236.675
3.784852608,236.388
3.790657596,237.747
3.796462585,237.904
3.802267574,238.313
3.808072562,239.646
3.813877551,241.063
3.819682540,241.418
3.825487528,242.278
3.831292517,243.291
3.837097506,243.11
3.842902494,243.351
3.848707483,242.231
3.854512472,241.449
3.860317460,240.463
3.866122449,239.344
3.871927438,237.862
3.877732426,236.033
3.883537415,233.843
3.889342404,229.682
3.895147392,225.426
3.900952381,219.444
3.906757370,218.878
3.912562358,0
3.918367347,0
3.924172336,0
3.929977324,0
3.935782313,0
3.941587302,0
3.947392290,0
3.953197279,0
3.959002268,0
3.964807256,0
3.970612245,0
3.976417234,0
3.982222222,0
3.988027211,0
3.993832200,0
3.999637188,0
4.005442177,0
4.011247166,0
4.017052154,0
4.022857143,0
4.028662132,0
4.034467120,0
4.040272109,0
4.046077098,0
4.051882086,0
4.057687075,0
4.063492063,0
4.069297052,0
4.075102041,0
4.080907029,0
4.086712018,0
4.092517007,0
4.098321995,0
4.104126984,0
4.109931973,0
4.115736961,216.297
4.121541950,214.714
4.127346939,208.022
4.133151927,207.915
4.138956916,202.148
4.144761905,200.374
4.150566893,197.06
4.156371882,196.303
4.162176871,195.115
4.167981859,193.757
4.173786848,192.86
4.179591837,192.302
4.185396825,192.699
4.191201814,192.955
4.197006803,193.33
4.202811791,193.21
4.208616780,193.533
4.214421769,194.274
4.220226757,194.344
4.226031746,194.643
4.231836735,194.613
4.237641723,194.644
4.243446712,194.051
4.249251701,194.171
4.255056689,194.403
4.260861678,194.118
4.266666667,194.842
4.272471655,194.388
4.278276644,194.081
4.284081633,194.463
4.289886621,194.753
4.295691610,195.083
4.301496599,195.377
4.307301587,194.656
4.313106576,193.77
4.318911565,193.44
4.324716553,192.683
4.330521542,191.78
4.336326531,191.467
4.342131519,191.625
4.347936508,191.651
4.353741497,192.245
4.359546485,191.376
4.365351474,191.846
4.371156463,191.669
4.376961451,190.99
4.382766440,191.989
4.388571429,191.641
4.394376417,192.111
4.400181406,192.874
4.405986395,193.458
4.411791383,193.78
4.417596372,193.764
4.423401361,194.242
4.429206349,194.183
4.435011338,194.715
4.440816327,195.5
4.446621315,196.121
4.452426304,196.858
4.458231293,196.949
4.464036281,197.161
4.469841270,196.572
4.475646259,196.196
4.481451247,195.434
4.487256236,195.179
4.493061224,195.166
4.498866213,195.137
4.504671202,194.963
4.510476190,195.455
4.516281179,195.61
4.522086168,195.637
4.527891156,195.575
4.533696145,195.581
4.539501134,195.749
4.545306122,196.493
4.551111111,197.524
4.556916100,198.713
4.562721088,199.696
4.568526077,200.124
4.574331066,200.582
4.580136054,201.424
4.585941043,202.259
4.591746032,203.469
4.597551020,203.645
4.603356009,203.698
4.609160998,203.567
4.614965986,201.137
4.620770975,198.374
4.626575964,196.34
4.632380952,194.745
4.638185941,194.314
4.643990930,194.085
4.649795918,193.529
4.655600907,193.266
4.661405896,192.145
4.667210884,191.819
4.673015873,192.125
4.678820862,194.177
4.684625850,195.741
4.690430839,196.732
4.696235828,197.665
4.702040816,199.434
4.707845805,202.852
4.713650794,207.607
4.719455782,209.768
4.725260771,212.641
4.731065760,213.681
4.736870748,216.983
4.742675737,222.373
4.748480726,225.784
4.754285714,227.195
4.760090703,231.69
4.765895692,230.329
4.771700680,226.003
4.777505669,222.998
4.783310658,217.706
4.789115646,213.164
4.794920635,208.134
4.800725624,203.636
