timestamp,frequency
0.580498866,183.877
0.586303855,185.069
0.592108844,187.018
0.597913832,188.398
0.603718821,189.027
0.60952381,190.458
0.615328798,191.81
0.621133787,192.568
0.626938776,193.962
0.632743764,195.006
0.638548753,196.199
0.644353741,196.949
0.65015873,196.827
0.655963719,197.345
0.661768707,197.853
0.667573696,198.169
0.673378685,198.977
0.679183673,199.543
0.684988662,199.465
0.690793651,199.547
0.696598639,199.686
0.702403628,199.891
0.708208617,200.227
0.714013605,200.478
0.719818594,200.721
0.725623583,201.181
0.731428571,201.67
0.73723356,202.054
0.743038549,202.358
0.748843537,202.854
0.754648526,203.355
0.760453515,203.754
0.766258503,204.109
0.772063492,204.171
0.777868481,204.189
0.783673469,204.149
0.789478458,204.059
0.795283447,204.241
0.801088435,204.018
0.806893424,204.263
0.812698413,204.425
0.818503401,204.732
0.82430839,205.569
0.830113379,206.857
0.835918367,207.481
0.841723356,208.241
0.847528345,209.345
0.853333333,209.888
0.859138322,210.734
0.864943311,211.47
0.870748299,212.489
0.876553288,213.274
0.882358277,213.598
0.888163265,214.404
0.893968254,215.044
0.899773243,215.732
0.905578231,216.01
0.91138322,215.801
0.917188209,215.379
0.922993197,215.492
0.928798186,215.646
0.934603175,215.528
0.940408163,214.969
0.946213152,213.852
0.952018141,213.307
0.957823129,213.043
0.963628118,213.474
0.969433107,214.186
0.975238095,214.223
0.981043084,214.49
0.986848073,214.834
0.992653061,215.587
0.99845805,217.113
1.004263039,218.697
1.010068027,220.946
1.015873016,222.348
1.021678005,223.43
1.027482993,225.499
1.033287982,227.21
1.039092971,228.646
1.044897959,230.252
1.050702948,229.807
1.056507937,230.296
1.062312925,232.423
1.068117914,232.151
1.073922902,232.712
1.079727891,232.822
1.08553288,233.207
1.091337868,233.135
1.097142857,232.887
1.102947846,233.953
1.108752834,233.397
1.114557823,233.536
1.120362812,234.549
1.1261678,233.8
1.131972789,234.725
1.137777778,235.204
1.143582766,234.505
1.149387755,234.937
1.155192744,234.258
1.160997732,233.949
1.166802721,234.148
1.17260771,233.707
1.178412698,233.358
1.184217687,233.335
1.190022676,232.733
1.195827664,232.773
1.201632653,232.159
1.207437642,231.028
1.21324263,230.51
1.219047619,230.233
1.224852608,230.382
1.230657596,230.931
1.236462585,231.434
1.242267574,231.651
1.248072562,231.221
1.253877551,231.536
1.25968254,232.144
1.265487528,232.289
1.271292517,233.216
1.277097506,233.283
1.282902494,232.852
1.288707483,233.451
1.294512472,233.545
1.30031746,233.599
1.306122449,234.047
1.311927438,233.955
1.317732426,233.536
1.323537415,233.434
1.329342404,233.402
1.335147392,232.789
1.340952381,232.679
1.34675737,232.107
1.352562358,231.164
1.358367347,231.027
1.364172336,230.548
1.369977324,230.037
1.375782313,229.863
1.381587302,229.271
1.38739229,228.89
1.393197279,228.829
1.399002268,228.95
1.404807256,229.286
1.410612245,229.605
1.416417234,229.729
1.422222222,229.64
1.428027211,229.387
1.4338322,229.062
1.439637188,229.095
1.445442177,229.014
1.451247166,229.012
1.457052154,229.006
1.462857143,228.936
1.468662132,229.102
1.47446712,228.872
