timestamp,frequency
0.441179138,233.667
0.446984127,235.097
0.452789116,238.829
0.458594104,242.861
0.464399093,248.018
0.470204082,250.583
0.476009070,254.098
0.481814059,255.069
0.487619048,257.04
0.493424036,258.116
0.499229025,258.865
0.505034014,259.523
0.510839002,260.625
0.516643991,261.681
0.522448980,262.462
0.528253968,262.58
0.534058957,262.362
0.539863946,261.995
0.545668934,261.902
0.551473923,261.797
0.557278912,261.652
0.563083900,261.767
0.568888889,261.776
0.574693878,262.014
0.580498866,261.853
0.586303855,261.785
0.592108844,261.681
0.597913832,261.891
0.603718821,262.65
0.609523810,263.784
0.615328798,265.394
0.621133787,267.285
0.626938776,269.521
0.632743764,271.587
0.638548753,273.125
0.644353741,274.438
0.650158730,275.904
0.655963719,276.55
0.661768707,277.373
0.667573696,279.008
0.673378685,279.779
0.679183673,282.096
0.684988662,284.19
0.690793651,284.989
0.696598639,283.794
0.702403628,281.579
0.708208617,279.565
0.714013605,277.66
0.719818594,276.914
0.725623583,275.866
0.731428571,274.951
0.737233560,274.653
0.743038549,273.873
0.748843537,273.645
0.754648526,272.757
0.760453515,271.729
0.766258503,270.378
0.772063492,269.108
0.777868481,267.998
0.783673469,268.227
0.789478458,268.794
0.795283447,269.727
0.801088435,269.992
0.806893424,270.159
0.812698413,270.623
0.818503401,270.453
0.824308390,270.553
0.830113379,270.608
0.835918367,270.793
0.841723356,270.748
0.847528345,271.144
0.853333333,271.399
0.859138322,271.268
0.864943311,271.656
0.870748299,270.351
0.876553288,269.515
0.882358277,269.271
0.888163265,268.959
0.893968254,269.524
0.899773243,271.265
0.905578231,273.189
0.911383220,274.124
0.917188209,274.256
0.922993197,274.027
0.928798186,273.758
0.934603175,273.66
0.940408163,274.364
0.946213152,274.769
0.952018141,274.172
0.957823129,272.766
0.963628118,272.047
0.969433107,271.838
0.975238095,271.272
0.981043084,270.919
0.986848073,270.983
0.992653061,271.112
0.998458050,271.377
1.004263039,271.715
1.010068027,271.031
1.015873016,270.553
1.021678005,269.948
1.027482993,269.356
1.033287982,269.077
1.039092971,268.652
1.044897959,268.198
1.050702948,268.021
1.056507937,268.093
1.062312925,267.66
1.068117914,267.62
1.073922902,267.312
1.079727891,266.397
1.085532880,265.858
1.091337868,264.657
1.097142857,262.574
1.102947846,260.567
1.108752834,256.982
1.114557823,251.605
1.120362812,245.587
1.126167800,240.591
1.131972789,236.626
1.137777778,233.863
1.143582766,231.785
1.149387755,230.708
1.155192744,228.96
1.160997732,228.167
1.166802721,227.97
1.172607710,227.719
1.178412698,227.705
1.184217687,228.738
1.190022676,231.826
1.195827664,231.727
1.201632653,231.761
1.207437642,233.224
1.213242630,233.757
1.219047619,234.889
1.224852608,235.215
1.230657596,234.597
1.236462585,232.365
1.242267574,232.169
1.248072562,232.204
1.253877551,233.114
1.259682540,233.537
1.265487528,232.164
1.271292517,231.693
1.277097506,231.094
1.282902494,230.805
1.288707483,230.108
1.294512472,229.521
1.300317460,228.354
1.306122449,227.309
1.311927438,228.369
1.317732426,229.038
1.323537415,229.611
1.329342404,230.745
1.335147392,231.117
1.340952381,230.928
1.346757370,231.597
1.352562358,232.805
1.358367347,232.829
1.364172336,232.219
1.369977324,232.692
1.375782313,233.532
1.381587302,234.434
1.387392290,234.617
1.393197279,233.303
1.399002268,231.015
1.404807256,229.009
1.410612245,229.42
1.416417234,230.011
1.422222222,229.469
1.428027211,230.252
1.433832200,230.889
1.439637188,229.939
1.445442177,231.399
1.451247166,232.798
1.457052154,233.896
1.462857143,233.503
1.468662132,232.434
1.474467120,230.685
1.480272109,231.27
1.486077098,232.389
1.491882086,232.148
1.497687075,231.676
1.503492063,232.074
1.509297052,232.518
1.515102041,233.798
1.520907029,235.743
1.526712018,237.359
1.532517007,238.873
1.538321995,240.067
1.544126984,240.197
1.549931973,239.226
1.555736961,236.514
1.561541950,233.533
1.567346939,226.466
1.573151927,225.777
1.578956916,0
1.584761905,0
1.590566893,0
1.596371882,0
1.602176871,0
1.607981859,0
1.613786848,0
1.619591837,0
1.625396825,0
1.631201814,0
1.637006803,0
1.642811791,0
1.648616780,0
1.654421769,0
1.660226757,0
1.666031746,0
1.671836735,0
1.677641723,0
1.683446712,0
1.689251701,0
1.695056689,0
1.700861678,0
1.706666667,0
1.712471655,0
1.718276644,0
1.724081633,0
1.729886621,0
1.735691610,0
1.741496599,0
1.747301587,0
1.753106576,0
1.758911565,0
1.764716553,0
1.770521542,0
1.776326531,0
1.782131519,0
1.787936508,0
1.793741497,179.63
1.799546485,179.767
1.805351474,178.478
1.811156463,178.326
1.816961451,177.756
1.822766440,177.198
1.828571429,178.052
1.834376417,177.705
1.840181406,179.093
1.845986395,179.623
1.851791383,181.291
1.857596372,181.163
1.863401361,181.342
1.869206349,181.7
1.875011338,180.95
1.880816327,182.952
1.886621315,181.706
1.892426304,182.184
1.898231293,183.638
1.904036281,184.371
1.909841270,185.234
1.915646259,185.713
1.921451247,187.312
1.927256236,190.241
1.933061224,190.727
1.938866213,188.576
1.944671202,188.02
1.950476190,187.815
1.956281179,187.65
1.962086168,187.598
1.967891156,186.782
1.973696145,186.603
1.979501134,186.174
1.985306122,185.79
1.991111111,186.073
1.996916100,184.522
2.002721088,184.205
2.008526077,185.03
2.014331066,185.487
2.020136054,184.838
2.025941043,185.324
2.031746032,184.079
2.037551020,183.985
2.043356009,185.128
2.049160998,184.788
2.054965986,185.403
2.060770975,186.67
2.066575964,185.388
2.072380952,187.264
2.078185941,187.651
2.083990930,188.01
2.089795918,188.387
2.095600907,190.298
2.101405896,190.498
2.107210884,191.357
2.113015873,189.034
2.118820862,188.454
2.124625850,187.122
2.130430839,186.658
2.136235828,187.507
2.142040816,186.732
2.147845805,186.975
2.153650794,186.156
2.159455782,185.181
2.165260771,185.658
2.171065760,184.089
2.176870748,184.767
2.182675737,182.968
2.188480726,182.861
2.194285714,185.291
2.200090703,180.057
2.205895692,182.471
2.211700680,181.752
2.217505669,182.007
2.223310658,181.764
2.229115646,182.525
2.234920635,182.711
2.240725624,183.958
2.246530612,185.071
2.252335601,185.32
2.258140590,186.161
2.263945578,186.457
2.269750567,185.633
2.275555556,187.716
2.281360544,188.035
2.287165533,189.607
2.292970522,188.262
2.298775510,188.564
2.304580499,185.69
2.310385488,184.313
2.316190476,185.214
2.321995465,185.059
2.327800454,184.815
2.333605442,183.939
2.339410431,184.234
2.345215420,184.073
2.351020408,183.323
2.356825397,183.858
2.362630385,182.981
2.368435374,183.726
2.374240363,183.9
2.380045351,184.079
2.385850340,184.683
2.391655329,184.502
2.397460317,184.754
2.403265306,184.437
2.409070295,184.71
2.414875283,183.529
2.420680272,183.292
2.426485261,183.774
2.432290249,184.468
2.438095238,183.861
2.443900227,184.353
2.449705215,185.165
2.455510204,184.56
2.461315193,184.9
2.467120181,185.256
2.472925170,185.406
2.478730159,184.655
2.484535147,184.894
2.490340136,185.658
2.496145125,183.5
2.501950113,184.009
2.507755102,184.28
2.513560091,184.728
2.519365079,184.338
2.525170068,184.03
2.530975057,184.264
2.536780045,183.73
2.542585034,183.312
2.548390023,183.056
2.554195011,183.234
2.560000000,183.188
2.565804989,183.215
2.571609977,183.747
2.577414966,184.118
2.583219955,184.637
2.589024943,184.719
2.594829932,185.364
2.600634921,185.66
2.606439909,184.468
