timestamp,frequency
0.296054422,130.909
0.301859410,131.693
0.307664399,131.673
0.313469388,132.134
0.319274376,132.22
0.325079365,132.96
0.330884354,133.958
0.336689342,136.625
0.342494331,138.647
0.348299320,141.446
0.354104308,142.374
0.359909297,144.069
0.365714286,145.353
0.371519274,146.069
0.377324263,146.601
0.383129252,147.054
0.388934240,147.318
0.394739229,147.739
0.400544218,148.573
0.406349206,149.715
0.412154195,150.917
0.417959184,152.985
0.423764172,154.956
0.429569161,157.49
0.435374150,160.101
0.441179138,162.324
0.446984127,165.247
0.452789116,168.136
0.458594104,170.381
0.464399093,171.647
0.470204082,172.644
0.476009070,173.938
0.481814059,175.741
0.487619048,177.378
0.493424036,178.754
0.499229025,179.836
0.505034014,182.474
0.510839002,184.12
0.516643991,186.962
0.522448980,188.591
0.528253968,188.672
0.534058957,189.952
0.539863946,190.465
0.545668934,191.526
0.551473923,192.427
0.557278912,193.038
0.563083900,194.053
0.568888889,194.656
0.574693878,194.789
0.580498866,194.741
0.586303855,193.514
0.592108844,192.902
0.597913832,192.093
0.603718821,190.542
0.609523810,189.436
0.615328798,187.829
0.621133787,187.113
0.626938776,186.757
0.632743764,186.317
0.638548753,185.803
0.644353741,185.415
0.650158730,185.454
0.655963719,185.174
0.661768707,185.073
0.667573696,184.997
0.673378685,184.738
0.679183673,184.926
0.684988662,184.972
0.690793651,185.238
0.696598639,185.726
0.702403628,186.118
0.708208617,186.778
0.714013605,186.593
0.719818594,186.304
0.725623583,185.826
0.731428571,185.354
0.737233560,185.29
0.743038549,185.209
0.748843537,185.317
0.754648526,185.506
0.760453515,185.47
0.766258503,185.771
0.772063492,185.729
0.777868481,185.784
0.783673469,185.919
0.789478458,185.85
0.795283447,186.023
0.801088435,185.329
0.806893424,185.122
0.812698413,184.167
0.818503401,182.773
0.824308390,181.37
0.830113379,178.519
0.835918367,174.602
0.841723356,169.178
0.847528345,164.769
0.853333333,164.511
0.859138322,163.096
0.864943311,161.527
0.870748299,161.126
0.876553288,160.214
0.882358277,159.832
0.888163265,159.801
0.893968254,159.383
0.899773243,159.29
0.905578231,159.6
0.911383220,159.39
0.917188209,159.528
0.922993197,159.68
0.928798186,159.573
0.934603175,160.385
0.940408163,160.383
0.946213152,160.167
0.952018141,159.965
0.957823129,159.165
0.963628118,159.543
0.969433107,159.577
0.975238095,158.596
0.981043084,159.139
0.986848073,158.109
0.992653061,158.026
0.998458050,157.826
1.004263039,157.132
1.010068027,157.97
1.015873016,157.499
1.021678005,158.68
1.027482993,0
1.033287982,0
1.039092971,0
1.044897959,0
1.050702948,0
1.056507937,0
1.062312925,0
1.068117914,0
1.073922902,0
1.079727891,0
1.085532880,0
1.091337868,0
1.097142857,0
1.102947846,0
1.108752834,0
1.114557823,0
1.120362812,0
1.126167800,0
1.131972789,0
1.137777778,0
1.143582766,0
1.149387755,0
1.155192744,0
1.160997732,0
1.166802721,0
1.172607710,0
1.178412698,0
1.184217687,0
1.190022676,0
1.195827664,0
1.201632653,0
1.207437642,0
1.213242630,0
1.219047619,0
1.224852608,0
1.230657596,0
1.236462585,0
1.242267574,0
1.248072562,0
1.253877551,0
1.259682540,0
1.265487528,0
1.271292517,0
1.277097506,0
1.282902494,0
1.288707483,0
1.294512472,0
1.300317460,0
1.306122449,0
1.311927438,0
1.317732426,0
1.323537415,0
1.329342404,0
1.335147392,0
1.340952381,0
1.346757370,117.538
1.352562358,117.367
1.358367347,118.74
1.364172336,118.938
1.369977324,119.056
1.375782313,119.231
1.381587302,119.315
1.387392290,120.166
1.393197279,121.584
1.399002268,121.935
1.404807256,121.856
1.410612245,122.018
1.416417234,121.548
1.422222222,120.835
1.428027211,120.795
1.433832200,120.82
1.439637188,121.122
1.445442177,121.375
1.451247166,121.384
1.457052154,121.515
1.462857143,121.607
1.468662132,121.735
1.474467120,121.971
1.480272109,121.995
1.486077098,122.108
1.491882086,121.979
1.497687075,122.099
1.503492063,122.1
1.509297052,122.065
1.515102041,121.949
1.520907029,121.702
1.526712018,121.329
1.532517007,121.004
1.538321995,120.809
1.544126984,120.326
1.549931973,120.253
1.555736961,120.134
1.561541950,120.068
1.567346939,120.297
1.573151927,120.74
1.578956916,121.267
1.584761905,121.387
1.590566893,121.561
1.596371882,121.786
1.602176871,121.805
1.607981859,121.801
1.613786848,121.597
1.619591837,121.358
1.625396825,121.298
1.631201814,121.346
1.637006803,121.765
1.642811791,122.07
1.648616780,122.53
1.654421769,122.81
1.660226757,123.056
1.666031746,123.095
1.671836735,123.255
1.677641723,123.321
1.683446712,123.289
1.689251701,123.423
1.695056689,123.472
1.700861678,123.687
1.706666667,123.698
1.712471655,124.025
1.718276644,123.934
1.724081633,123.802
1.729886621,123.737
1.735691610,123.316
1.741496599,123.025
1.747301587,123.012
1.753106576,122.437
1.758911565,121.821
1.764716553,121.312
1.770521542,121.088
1.776326531,121.212
1.782131519,120.925
1.787936508,120.645
1.793741497,120.335
1.799546485,120.233
1.805351474,120.04
1.811156463,120.122
1.816961451,120.452
1.822766440,120.577
1.828571429,121.002
1.834376417,121.386
1.840181406,121.454
1.845986395,121.376
1.851791383,121.624
1.857596372,121.721
1.863401361,122.076
1.869206349,122.323
1.875011338,122.419
1.880816327,122.689
1.886621315,122.45
1.892426304,122.299
1.898231293,122.245
1.904036281,122.262
1.909841270,122.128
1.915646259,122.121
1.921451247,121.953
1.927256236,121.65
1.933061224,121.488
1.938866213,121.269
1.944671202,121.15
1.950476190,121.261
1.956281179,122.21
1.962086168,122.758
1.967891156,123.123
1.973696145,123.097
1.979501134,122.942
1.985306122,122.781
1.991111111,122.58
1.996916100,122.344
2.002721088,122.38
2.008526077,122.388
2.014331066,122.085
2.020136054,121.921
2.025941043,120.624
2.031746032,120.406
2.037551020,120.917
2.043356009,121.019
2.049160998,121.391
2.054965986,121.743
2.060770975,121.776
2.066575964,121.855
2.072380952,122.026
2.078185941,121.606
2.083990930,121.953
2.089795918,122.292
2.095600907,122.292
2.101405896,122.372
2.107210884,122.623
2.113015873,122.098
2.118820862,122.087
2.124625850,0
2.130430839,0
2.136235828,0
2.142040816,0
2.147845805,0
2.153650794,0
2.159455782,0
2.165260771,0
2.171065760,0
2.176870748,0
2.182675737,0
2.188480726,0
2.194285714,0
2.200090703,0
2.205895692,0
2.211700680,0
2.217505669,0
2.223310658,0
2.229115646,0
2.234920635,149.067
2.240725624,149.378
2.246530612,152.417
2.252335601,153.516
2.258140590,154.035
2.263945578,154.645
2.269750567,155.18
2.275555556,155.715
2.281360544,155.994
2.287165533,156.281
2.292970522,156.569
2.298775510,157.114
2.304580499,157.546
2.310385488,157.517
2.316190476,157.245
2.321995465,156.744
2.327800454,156.422
2.333605442,155.95
2.339410431,155.662
2.345215420,155.263
2.351020408,154.872
2.356825397,154.485
2.362630385,153.749
2.368435374,153.056
2.374240363,152.595
2.380045351,152.222
2.385850340,151.921
2.391655329,151.536
2.397460317,151.351
2.403265306,151.491
2.409070295,151.661
2.414875283,151.916
2.420680272,152.333
2.426485261,152.589
2.432290249,152.884
2.438095238,152.935
2.443900227,152.87
2.449705215,152.973
2.455510204,152.923
2.461315193,153.218
2.467120181,153.571
2.472925170,153.995
2.478730159,154.584
2.484535147,154.924
2.490340136,155.148
2.496145125,155.206
2.501950113,155.147
2.507755102,155.042
2.513560091,154.767
2.519365079,154.328
2.525170068,153.884
2.530975057,153.291
2.536780045,152.777
2.542585034,152.396
2.548390023,152.041
2.554195011,151.74
2.560000000,151.506
2.565804989,151.511
2.571609977,151.58
2.577414966,151.758
2.583219955,152.004
2.589024943,152.112
2.594829932,152.389
2.600634921,152.739
2.606439909,153.248
2.612244898,153.534
2.618049887,153.819
2.623854875,154.072
2.629659864,154.266
2.635464853,154.358
2.641269841,154.343
2.647074830,154.281
2.652879819,153.934
2.658684807,153.787
2.664489796,153.702
2.670294785,153.507
2.676099773,153.297
2.681904762,153.017
2.687709751,152.687
2.693514739,152.668
2.699319728,152.798
2.705124717,152.842
2.710929705,153.133
2.716734694,153.484
2.722539683,153.898
2.728344671,154.3
2.734149660,154.343
2.739954649,154.298
2.745759637,154.219
2.751564626,154.162
2.757369615,154.084
2.763174603,154.016
2.768979592,153.977
2.774784580,154.014
2.780589569,154.019
2.786394558,154.003
2.792199546,154.001
2.798004535,154.074
2.803809524,154.09
2.809614512,154.172
2.815419501,154.263
2.821224490,154.26
2.827029478,154.306
2.832834467,154.357
2.838639456,154.287
2.844444444,154.127
2.850249433,153.96
2.856054422,153.854
2.861859410,153.778
2.867664399,153.61
2.873469388,154.013
2.879274376,154.666
2.885079365,154.854
2.890884354,155.009
2.896689342,155.003
2.902494331,154.338
2.908299320,154.505
2.914104308,154.345
2.919909297,153.967
2.925714286,154.051
2.931519274,153.806
2.937324263,153.696
2.943129252,153.806
2.948934240,153.726
2.954739229,153.525
2.960544218,153.656
2.966349206,153.439
2.972154195,153.386
2.977959184,153.567
2.983764172,153.611
2.989569161,153.896
2.995374150,154.096
3.001179138,154.453
3.006984127,154.645
3.012789116,154.38
3.018594104,154.256
3.024399093,154.052
3.030204082,153.897
3.036009070,153.782
3.041814059,153.489
3.047619048,153.352
3.053424036,153.094
3.059229025,153.017
3.065034014,153.06
3.070839002,153.058
3.076643991,153.061
3.082448980,153.401
3.088253968,153.31
3.094058957,153.627
3.099863946,153.65
3.105668934,153.441
3.111473923,153.726
3.117278912,153.562
3.123083900,153.589
3.128888889,153.667
3.134693878,153.966
3.140498866,154.24
3.146303855,154.375
3.152108844,155.06
3.157913832,156.563
3.163718821,158.973
3.169523810,159.925
3.175328798,0
3.181133787,0
3.186938776,0
3.192743764,0
3.198548753,0
3.204353741,0
3.210158730,0
3.215963719,188.597
3.221768707,187.751
3.227573696,187.743
3.233378685,186.642
3.239183673,185.752
