27.178956916,306.196
27.184761905,316.114
27.190566893,316.248
27.196371882,316.702
27.202176871,325.858
27.207981859,326.035
27.213786848,326.77
27.219591837,325.718
27.225396825,328.793
27.231201814,327.921
27.237006803,327.399
27.242811791,326.994
27.248616780,326.553
27.254421769,326.561
27.260226757,325.921
27.266031746,326.898
27.271836735,326.483
27.277641723,325.537
27.283446712,324.999
27.289251701,324.657
27.295056689,324.656
27.300861678,324.251
27.306666667,328.607
27.312471655,328.732
27.318276644,328.823
27.324081633,328.627
27.329886621,327.174
27.335691610,326.73
27.341496599,327.24
27.347301587,328.326
27.353106576,328.263
27.358911565,329.137
27.364716553,330.731
27.370521542,331.168
27.376326531,330.757
27.382131519,330.188
27.387936508,328.839
27.393741497,328.083
27.399546485,328.748
27.405351474,329.129
27.411156463,329.647
27.416961451,330.321
27.422766440,329.231
27.428571429,329.605
27.434376417,327.836
27.440181406,331.76
27.445986395,331.716
27.451791383,330.465
27.457596372,330.97
27.463401361,332.197
27.469206349,333.931
27.475011338,334.29
27.480816327,331.586
27.486621315,329.781
27.492426304,329.459
27.498231293,328.842
27.504036281,328.361
27.509841270,327.738
27.515646259,327.727
27.521451247,328.472
27.527256236,328.798
27.533061224,329.134
27.538866213,329.68
27.544671202,329.786
27.550476190,328.574
27.556281179,327.656
27.562086168,327.442
27.567891156,327.816
27.573696145,328.461
27.579501134,328.856
27.585306122,329.643
27.591111111,330.305
27.596916100,331.471
27.602721088,331.447
27.608526077,331.865
27.614331066,331.598
27.620136054,331.39
27.625941043,330.857
27.631746032,330.685
27.637551020,331.224
27.643356009,331.315
27.649160998,331.454
27.654965986,331.138
27.660770975,330.063
27.666575964,329.539
27.672380952,328.842
27.678185941,329.065
27.683990930,328.933
27.689795918,329.38
27.695600907,329.293
27.701405896,333.92
27.707210884,336.104
27.713015873,336.882
27.718820862,348.111
27.724625850,361.431
27.730430839,362.766
27.736235828,363.289
27.742040816,361.62
27.747845805,361.248
27.753650794,361.245
27.759455782,361.699
27.765260771,361.43
27.771065760,365.863
27.776870748,365.277
27.782675737,365.974
27.788480726,366.024
27.794285714,365.825
27.800090703,367.337
27.805895692,367.02
27.811700680,367.707
27.817505669,367.839
27.823310658,368.265
27.829115646,368.211
27.834920635,366.825
27.840725624,364.695
27.846530612,364.205
27.852335601,364.716
27.858140590,364.406
27.863945578,364.67
27.869750567,351.041
27.875555556,336.645
27.881360544,337.147
27.887165533,346.288
27.892970522,347.317
27.898775510,347.324
27.904580499,335.796
27.910385488,335.977
27.916190476,336.058
27.921995465,337.077
27.927800454,336.625
27.933605442,334.126
27.939410431,326.042
27.945215420,324.567
27.951020408,322.426
27.956825397,321.58
27.962630385,321.202
27.968435374,319.833
27.974240363,319.234
27.980045351,320.04
27.985850340,320.571
27.991655329,324.224
27.997460317,325.681
28.003265306,325.844
28.009070295,327.022
28.014875283,328.016
28.020680272,328.423
28.026485261,328.568
28.032290249,328.365
28.038095238,328.283
28.043900227,328.054
28.049705215,327.929
28.055510204,326.162
28.061315193,324.552
28.067120181,324.182
28.072925170,323.939
28.078730159,323.56
28.084535147,315.844
28.090340136,314.11
28.096145125,312.755
28.101950113,312.355
28.107755102,312.753
28.113560091,312.949
28.119365079,313.056
28.125170068,313.295
28.130975057,314.286
28.136780045,316.364
28.142585034,319.294
28.148390023,321.362
28.154195011,322.765
28.160000000,324.777
28.165804989,332.892
28.171609977,336.225
28.177414966,337.224
28.183219955,349.196
28.189024943,348.76
28.194829932,347.71
28.200634921,335.225
28.206439909,334.882
28.212244898,334.316
28.218049887,333.951
28.223854875,333.81
28.229659864,333.792
28.235464853,333.479
28.241269841,333.448
28.247074830,333.762
28.252879819,334.799
28.258684807,335.653
28.264489796,339.2
28.270294785,330.274
28.276099773,333.168
28.281904762,327.626
28.287709751,329.073
28.293514739,328.914
28.299319728,329.462
28.305124717,331.373
28.310929705,330.845
28.316734694,333.004
28.322539683,334.628
28.328344671,334.448
28.334149660,335.139
28.339954649,333.981
28.345759637,329.577
28.351564626,329.556
28.357369615,328.031
28.363174603,324.961
28.368979592,322.73
28.374784580,322.783
28.380589569,322.927
28.386394558,322.006
28.392199546,322.047
28.398004535,321.178
28.403809524,324.001
28.409614512,327.477
28.415419501,328.355
28.421224490,327.567
28.427029478,327.792
28.432834467,327.541
28.438639456,327.694
28.444444444,327.793
28.450249433,331.012
28.456054422,331.626
28.461859410,331.795
28.467664399,0
28.473469388,0
28.479274376,0
28.485079365,0
28.490884354,0
28.496689342,0
28.502494331,0
28.508299320,0
28.514104308,0
28.519909297,0
28.525714286,0
28.531519274,0
28.537324263,0
28.543129252,0
28.548934240,0
28.554739229,0
28.560544218,0
28.566349206,0
28.572154195,0
28.577959184,0
28.583764172,0
28.589569161,0
28.595374150,0
28.601179138,0
28.606984127,0
28.612789116,0
28.618594104,0
28.624399093,0
28.630204082,0
28.636009070,0
28.641814059,0
28.647619048,0
28.653424036,0
28.659229025,0
28.665034014,0
28.670839002,0
28.676643991,0
28.682448980,0
28.688253968,0
28.694058957,0
28.699863946,0
28.705668934,0
28.711473923,0
28.717278912,0
28.723083900,0
28.728888889,0
28.734693878,0
28.740498866,0
28.746303855,0
28.752108844,0
28.757913832,0
28.763718821,0
28.769523810,0
28.775328798,0
28.781133787,0
28.786938776,0
28.792743764,0
28.798548753,0
28.804353741,0
28.810158730,0
28.815963719,0
28.821768707,0
28.827573696,0
28.833378685,0
28.839183673,0
28.844988662,0
28.850793651,0
28.856598639,0
28.862403628,0
28.868208617,0
28.874013605,0
28.879818594,0
28.885623583,0
28.891428571,0
28.897233560,0
28.903038549,0
28.908843537,0
28.914648526,0
28.920453515,0
28.926258503,0
28.932063492,0
28.937868481,0
28.943673469,0
28.949478458,0
28.955283447,0
28.961088435,0
28.966893424,0
28.972698413,0
28.978503401,0
28.984308390,0
28.990113379,0
28.995918367,0
29.001723356,0
29.007528345,0
29.013333333,0
29.019138322,0
29.024943311,0
29.030748299,0
29.036553288,0
29.042358277,0
29.048163265,0
29.053968254,0
29.059773243,0
29.065578231,0
29.071383220,0
29.077188209,0
29.082993197,390.954
29.088798186,393.204
29.094603175,394.581
29.100408163,396.509
29.106213152,400.87
29.112018141,398.064
29.117823129,394.794
29.123628118,392.993
29.129433107,390.441
29.135238095,390.393
29.141043084,389.851
29.146848073,388.765
29.152653061,387.518
29.158458050,385.638
29.164263039,383.331
29.170068027,381.08
29.175873016,379.375
29.181678005,378.455
29.187482993,378.451
29.193287982,379.186
29.199092971,380.461
29.204897959,382.244
29.210702948,384.005
29.216507937,386.509
29.222312925,389.737
29.228117914,393.012
29.233922902,396.274
29.239727891,399.457
29.245532880,402.108
29.251337868,405.059
29.257142857,407.923
29.262947846,409.574
29.268752834,411.855
29.274557823,412.716
29.280362812,414.24
29.286167800,414.409
29.291972789,414.787
29.297777778,414.553
29.303582766,414.117
29.309387755,413.624
29.315192744,412.524
29.320997732,411.883
29.326802721,411.019
29.332607710,410.86
29.338412698,410.875
29.344217687,411.157
29.350022676,411.678
29.355827664,412.483
29.361632653,413.203
29.367437642,412.751
29.373242630,412.043
29.379047619,410.113
29.384852608,407.574
29.390657596,404.775
29.396462585,401.324
29.402267574,398.223
29.408072562,391.663
29.413877551,383.875
29.419682540,380.772
29.425487528,378.572
29.431292517,377.952
29.437097506,376.79
29.442902494,376.975
29.448707483,377.954
29.454512472,378.49
29.460317460,380.677
29.466122449,381.79
29.471927438,385.059
29.477732426,388.791
29.483537415,391.082
29.489342404,391.882
29.495147392,383.141
29.500952381,378.138
29.506757370,377.609
29.512562358,376.857
29.518367347,377.064
29.524172336,377.653
29.529977324,376.87
29.535782313,375.511
29.541587302,375.41
29.547392290,0
29.553197279,411.343
29.559002268,410.259
29.564807256,410.81
29.570612245,407.62
29.576417234,404.453
29.582222222,403.696
29.588027211,383.003
29.593832200,378.49
29.599637188,375.635
29.605442177,376.999
29.611247166,377.498
29.617052154,377.98
29.622857143,378.446
29.628662132,377.614
29.634467120,379.069
29.640272109,380.479
29.646077098,380.41
29.651882086,379.952
29.657687075,378.822
29.663492063,377.86
29.669297052,376.818
29.675102041,375.359
29.680907029,374.48
29.686712018,373.699
29.692517007,373.662
29.698321995,373.531
29.704126984,373.543
29.709931973,372.652
29.715736961,370.696
29.721541950,368.071
29.727346939,363.939
29.733151927,357.576
29.738956916,346.215
29.744761905,338.803
29.750566893,332.461
29.756371882,330.224
29.762176871,329.036
29.767981859,327.971
29.773786848,327.943
29.779591837,328.289
29.785396825,328.23
29.791201814,328.381
29.797006803,328.258
29.802811791,328.217
29.808616780,328.311
29.814421769,328.149
29.820226757,328.022
29.826031746,326.788
29.831836735,324.926
29.837641723,323.206
29.843446712,322.047
29.849251701,320.728
29.855056689,322.185
29.860861678,327.482
29.866666667,0
29.872471655,0
29.878276644,0
29.884081633,0
29.889886621,0
29.895691610,0
29.901496599,0
29.907301587,0
29.913106576,0
29.918911565,0
29.924716553,0
29.930521542,0
29.936326531,0
29.942131519,0
29.947936508,0
29.953741497,0
29.959546485,0
29.965351474,0
29.971156463,0
29.976961451,0
29.982766440,0
29.988571429,0
29.994376417,0
30.000181406,0
30.005986395,0
30.011791383,0
30.017596372,0
30.023401361,0
30.029206349,0
30.035011338,0
30.040816327,0
30.046621315,0
30.052426304,0
30.058231293,0
30.064036281,0
30.069841270,0
30.075646259,338.117
30.081451247,336.492
30.087256236,329.859
30.093061224,329.298
30.098866213,329.431
30.104671202,328.948
30.110476190,330.841
30.116281179,331.622
30.122086168,331.756
30.127891156,332.111
30.133696145,331.118
30.139501134,332.582
30.145306122,334.74
30.151111111,334.707
30.156916100,334.81
30.162721088,335.497
30.168526077,335.627
30.174331066,336.151
30.180136054,336.479
30.185941043,336.321
30.191746032,335.807
30.197551020,334.611
30.203356009,333.904
30.209160998,333.837
30.214965986,333.441
30.220770975,333.039
30.226575964,332.766
30.232380952,332.413
30.238185941,331.892
30.243990930,331.849
30.249795918,331.458
30.255600907,330.967
30.261405896,330.959
30.267210884,330.863
30.273015873,330.687
30.278820862,330.269
30.284625850,329.621
30.290430839,328.759
30.296235828,328.158
30.302040816,327.903
30.307845805,327.649
30.313650794,327.425
30.319455782,327.201
30.325260771,327.032
30.331065760,327.052
30.336870748,326.623
30.342675737,326.109
30.348480726,325.467
30.354285714,324.857
30.360090703,324.664
30.365895692,324.816
30.371700680,324.86
30.377505669,324.8
30.383310658,324.705
30.389115646,324.553
30.394920635,324.6
30.400725624,324.803
30.406530612,325.115
30.412335601,325.674
30.418140590,325.961
30.423945578,326.109
30.429750567,326.321
30.435555556,326.338
30.441360544,326.863
30.447165533,327.402
30.452970522,327.97
30.458775510,328.69
30.464580499,328.992
30.470385488,329.398
30.476190476,329.863
30.481995465,330.086
30.487800454,330.281
30.493605442,330.424
30.499410431,330.379
30.505215420,330.738
30.511020408,331.048
30.516825397,331.48
30.522630385,331.48
30.528435374,331.127
30.534240363,330.628
30.540045351,329.946
30.545850340,329.607
30.551655329,329.474
30.557460317,329.484
30.563265306,329.442
30.569070295,329.355
30.574875283,329.041
30.580680272,328.693
30.586485261,328.505
30.592290249,328.449
30.598095238,328.66
30.603900227,328.896
30.609705215,328.993
30.615510204,328.857
30.621315193,328.564
30.627120181,328.216
30.632925170,327.986
30.638730159,327.828
30.644535147,327.71
30.650340136,327.388
30.656145125,327.133
30.661950113,326.593
30.667755102,326.041
30.673560091,325.45
30.679365079,325.022
30.685170068,324.834
30.690975057,324.905
30.696780045,325.063
30.702585034,324.903
30.708390023,324.981
30.714195011,324.633
30.720000000,324.547
30.725804989,324.736
30.731609977,324.63
30.737414966,324.681
30.743219955,324.559
30.749024943,324.368
30.754829932,324.423
30.760634921,324.59
30.766439909,324.739
30.772244898,325.122
30.778049887,325.448
30.783854875,325.863
30.789659864,325.962
30.795464853,325.685
30.801269841,325.147
30.807074830,324.299
30.812879819,323.048
30.818684807,321.329
30.824489796,319.163
30.830294785,316.738
30.836099773,313.552
30.841904762,310.851
30.847709751,309.271
30.853514739,308.914
30.859319728,312.072
30.865124717,318.913
30.870929705,320.236
30.876734694,319.476
30.882539683,319.29
30.888344671,318.915
30.894149660,319.817
30.899954649,322.483
30.905759637,324.017
30.911564626,327.001
30.917369615,327.66
30.923174603,326.651
30.928979592,326.719
30.934784580,326.322
30.940589569,325.926
30.946394558,325.551
30.952199546,325.601
30.958004535,325.6
30.963809524,325.168
30.969614512,325.366
30.975419501,324.858
30.981224490,323.764
30.987029478,323.695
30.992834467,324.894
30.998639456,325.256
31.004444444,326.311
31.010249433,327.324
31.016054422,327.002
31.021859410,326.873
31.027664399,326.003
31.033469388,325.495
31.039274376,325.903
31.045079365,326.53
31.050884354,325.965
31.056689342,324.641
31.062494331,320.67
31.068299320,319.87
31.074104308,320.325
31.079909297,320.096
31.085714286,0
31.091519274,0
31.097324263,0
31.103129252,0
31.108934240,0
31.114739229,0
31.120544218,0
31.126349206,0
31.132154195,0
31.137959184,0
31.143764172,187.552
31.149569161,188.444
31.155374150,189.051
31.161179138,190.468
31.166984127,191.169
31.172789116,191.502
31.178594104,192.093
31.184399093,192.089
31.190204082,192.067
31.196009070,192.141
31.201814059,191.851
31.207619048,191.09
31.213424036,190.668
31.219229025,189.684
31.225034014,188.831
31.230839002,188.148
31.236643991,187.263
31.242448980,187.122
31.248253968,187.29
31.254058957,188.671
31.259863946,191.701
31.265668934,192.663
31.271473923,192.78
31.277278912,194.059
31.283083900,196.347
31.288888889,200.062
31.294693878,202.025
31.300498866,203.218
31.306303855,204.426
31.312108844,205.379
31.317913832,207.27
31.323718821,208.698
31.329523810,209.304
31.335328798,210.085
31.341133787,210.314
31.346938776,210.31
31.352743764,210.435
31.358548753,210.22
31.364353741,210.098
31.370158730,209.845
31.375963719,209.603
31.381768707,209.278
31.387573696,208.708
31.393378685,208.091
31.399183673,207.214
31.404988662,206.476
31.410793651,205.664
31.416598639,204.277
31.422403628,202.777
31.428208617,202.165
31.434013605,201.832
31.439818594,201.565
31.445623583,201.656
31.451428571,202.044
31.457233560,202.539
31.463038549,203.233
31.468843537,204.267
31.474648526,205.486
31.480453515,206.88
31.486258503,208.999
31.492063492,212.104
31.497868481,214.848
31.503673469,217.975
31.509478458,221.254
31.515283447,222.535
31.521088435,222.926
31.526893424,223.291
31.532698413,222.396
31.538503401,221.161
31.544308390,219.844
31.550113379,217.632
31.555918367,214.784
31.561723356,212.673
31.567528345,211.486
31.573333333,209.505
31.579138322,206.627
31.584943311,204.772
31.590748299,203.342
31.596553288,201.847
31.602358277,201.885
31.608163265,202.983
31.613968254,204.075
31.619773243,205.565
31.625578231,207.389
31.631383220,209.833
31.637188209,213.114
31.642993197,215.361
31.648798186,217.091
31.654603175,218.818
31.660408163,220.848
31.666213152,222.098
31.672018141,222.655
31.677823129,222.708
31.683628118,222.344
31.689433107,221.884
31.695238095,221.719
31.701043084,221.041
31.706848073,220.344
31.712653061,218.859
31.718458050,217.905
31.724263039,217.091
31.730068027,216.447
31.735873016,215.791
31.741678005,214.32
31.747482993,213.096
31.753287982,212.495
31.759092971,212.509
31.764897959,212.502
31.770702948,211.737
31.776507937,211.377
31.782312925,210.726
31.788117914,210.242
31.793922902,210.005
31.799727891,209.726
31.805532880,209.599
31.811337868,209.223
31.817142857,208.673
31.822947846,207.845
31.828752834,207.131
31.834557823,206.669
31.840362812,206.662
31.846167800,207.018
31.851972789,207.779
31.857777778,208.273
31.863582766,208.904
31.869387755,209.569
31.875192744,210.53
31.880997732,211.377
31.886802721,211.837
31.892607710,212.154
31.898412698,212.292
31.904217687,212.78
31.910022676,213.177
31.915827664,213.621
31.921632653,214.551
31.927437642,214.54
31.933242630,215.103
31.939047619,215.053
31.944852608,213.517
31.950657596,212.848
31.956462585,211.49
31.962267574,210.143
31.968072562,209.182
31.973877551,207.946
31.979682540,206.081
31.985487528,204.41
31.991292517,203.549
31.997097506,202.863
32.002902494,202.193
32.008707483,202.869
32.014512472,204.816
32.020317460,208.845
32.026122449,210.532
32.031927438,212.657
32.037732426,215.985
32.043537415,219.781
32.049342404,223.687
32.055147392,225.678
32.060952381,228.507
32.066757370,230.988
32.072562358,232.302
32.078367347,233.283
32.084172336,233.817
32.089977324,234.057
32.095782313,233.709
32.101587302,233.055
32.107392290,231.732
32.113197279,229.98
32.119002268,228.885
32.124807256,228.05
32.130612245,227.488
32.136417234,227.192
32.142222222,227.464
32.148027211,228.339
32.153832200,229.393
32.159637188,231.552
32.165442177,233.325
32.171247166,233.351
32.177052154,233.173
32.182857143,230.962
32.188662132,227.273
32.194467120,215.755
32.200272109,215.767
32.206077098,213.596
32.211882086,207.136
32.217687075,203.927
32.223492063,202.697
32.229297052,203.058
32.235102041,203.963
32.240907029,205.107
32.246712018,206.26
32.252517007,208.101
32.258321995,209.655
32.264126984,210.913
32.269931973,211.852
32.275736961,212.513
32.281541950,213.289
32.287346939,213.56
32.293151927,213.612
32.298956916,213.462
32.304761905,213.06
32.310566893,212.568
32.316371882,212.046
32.322176871,211.737
32.327981859,211.145
32.333786848,210.195
32.339591837,209.919
32.345396825,210.34
32.351201814,211.275
32.357006803,213.326
32.362811791,215.124
32.368616780,217.363
32.374421769,219.271
32.380226757,222.895
32.386031746,226.068
32.391836735,228.244
32.397641723,229.977
32.403446712,231.834
32.409251701,233.202
32.415056689,233.851
32.420861678,234.552
32.426666667,233.996
32.432471655,232.84
32.438276644,231.252
32.444081633,229.63
32.449886621,228.178
32.455691610,226.54
32.461496599,225.346
32.467301587,224.985
32.473106576,225.4
32.478911565,226.385
32.484716553,227.815
32.490521542,229.861
32.496326531,231.453
32.502131519,232.809
32.507936508,235.132
32.513741497,235.278
32.519546485,235.052
32.525351474,234.039
32.531156463,232.596
32.536961451,231.837
32.542766440,226.538
32.548571429,0
32.554376417,0
32.560181406,0
32.565986395,0
32.571791383,0
32.577596372,0
32.583401361,0
32.589206349,0
32.595011338,0
32.600816327,0
32.606621315,0
32.612426304,0
32.618231293,0
32.624036281,0
32.629841270,0
32.635646259,0
32.641451247,0
32.647256236,0
32.653061224,0
32.658866213,0
32.664671202,0
32.670476190,0
32.676281179,0
32.682086168,0
32.687891156,0
32.693696145,0
32.699501134,0
32.705306122,0
32.711111111,0
32.716916100,0
32.722721088,0
32.728526077,0
32.734331066,0
32.740136054,0
32.745941043,0
32.751746032,0
32.757551020,0
32.763356009,0
32.769160998,0
32.774965986,0
32.780770975,0
32.786575964,0
32.792380952,0
32.798185941,0
32.803990930,0
32.809795918,0
32.815600907,0
32.821405896,0
32.827210884,0
32.833015873,0
32.838820862,0
32.844625850,0
32.850430839,0
32.856235828,0
32.862040816,0
32.867845805,0
32.873650794,0
32.879455782,0
32.885260771,0
32.891065760,0
32.896870748,0
32.902675737,0
32.908480726,0
32.914285714,0
32.920090703,0
32.925895692,0
32.931700680,0
32.937505669,0
32.943310658,0
32.949115646,0
32.954920635,0
32.960725624,0
32.966530612,0
32.972335601,226.808
32.978140590,227.392
32.983945578,227.805
32.989750567,229.106
32.995555556,230.818
33.001360544,231.752
33.007165533,233.052
33.012970522,234.238
33.018775510,235.514
33.024580499,236.691
33.030385488,237.442
33.036190476,238.373
33.041995465,239.15
33.047800454,239.916
33.053605442,240.411
33.059410431,240.613
33.065215420,240.727
33.071020408,240.808
33.076825397,241.053
33.082630385,241.447
33.088435374,241.75
33.094240363,241.863
33.100045351,241.819
33.105850340,241.695
33.111655329,241.557
33.117460317,241.451
33.123265306,241.423
33.129070295,241.501
33.134875283,241.442
33.140680272,241.429
33.146485261,241.218
33.152290249,241.054
33.158095238,241.226
33.163900227,241.453
33.169705215,242.023
33.175510204,242.628
33.181315193,243.294
33.187120181,243.982
33.192925170,245.021
33.198730159,245.724
33.204535147,246.428
33.210340136,246.923
33.216145125,247.247
33.221950113,247.388
33.227755102,247.337
33.233560091,247.184
33.239365079,246.806
33.245170068,246.337
33.250975057,245.839
33.256780045,245.473
33.262585034,245.428
33.268390023,245.555
33.274195011,245.732
33.280000000,245.798
33.285804989,245.724
33.291609977,245.843
33.297414966,245.9
33.303219955,246.27
33.309024943,246.541
33.314829932,246.557
33.320634921,246.963
33.326439909,247.085
33.332244898,247.429
33.338049887,247.751
33.343854875,248.317
33.349659864,248.843
33.355464853,249.481
33.361269841,249.818
33.367074830,249.934
33.372879819,249.706
33.378684807,249.303
33.384489796,248.694
33.390294785,248.197
33.396099773,247.648
33.401904762,247.575
33.407709751,247.355
33.413514739,247.535
33.419319728,247.925
33.425124717,248.314
33.430929705,249.517
33.436734694,251.374
33.442539683,253.492
33.448344671,256.771
33.454149660,259.056
33.459954649,261.962
33.465759637,265.855
33.471564626,269.812
33.477369615,271.634
33.483174603,273.172
33.488979592,274.446
33.494784580,275.858
33.500589569,276.514
33.506394558,277.143
33.512199546,273.856
33.518004535,271.243
33.523809524,269.89
33.529614512,269.74
33.535419501,271.564
33.541224490,277.632
33.547029478,278.936
33.552834467,278.945
33.558639456,280.1
33.564444444,281.382
33.570249433,281.635
33.576054422,280.4
33.581859410,278.67
33.587664399,277.97
33.593469388,276.385
33.599274376,276.267
33.605079365,275.629
33.610884354,274.485
33.616689342,275.33
33.622494331,275.197
33.628299320,269.796
33.634104308,277.132
33.639909297,275.523
33.645714286,272.913
33.651519274,280.155
33.657324263,280.276
33.663129252,279.5
33.668934240,278.618
33.674739229,273.406
33.680544218,273.85
33.686349206,274.731
33.692154195,275.996
33.697959184,278.47
33.703764172,276.604
33.709569161,276.387
33.715374150,274.812
33.721179138,274.706
33.726984127,272.155
33.732789116,270.029
33.738594104,259.65
33.744399093,256.583
33.750204082,253.502
33.756009070,0
33.761814059,231.136
33.767619048,230.13
33.773424036,230.045
33.779229025,230.32
33.785034014,229.678
33.790839002,229.571
33.796643991,230.065
33.802448980,231.736
33.808253968,234.182
33.814058957,236.316
33.819863946,237.995
33.825668934,239.828
33.831473923,241.256
33.837278912,243.29
33.843083900,244.866
33.848888889,244.879
33.854693878,245.697
33.860498866,246.12
33.866303855,246.467
33.872108844,246.667
33.877913832,246.339
33.883718821,245.672
33.889523810,244.77
33.895328798,244.049
33.901133787,243.143
33.906938776,241.786
33.912743764,240.061
33.918548753,238.369
33.924353741,238.657
33.930158730,234.46
33.935963719,233.142
33.941768707,232.269
33.947573696,232.821
33.953378685,233.751
33.959183673,236.293
33.964988662,238.418
33.970793651,240.995
33.976598639,242.678
33.982403628,243.985
33.988208617,246.707
33.994013605,247.24
33.999818594,247.786
34.005623583,251.183
34.011428571,251.266
34.017233560,252.537
34.023038549,253.546
34.028843537,251.813
34.034648526,251.579
34.040453515,251.259
34.046258503,250.571
34.052063492,249.862
34.057868481,248.306
34.063673469,247.481
34.069478458,245.812
34.075283447,237.235
34.081088435,236.253
34.086893424,236.734
34.092698413,237.303
34.098503401,238.422
34.104308390,239.61
34.110113379,239.219
34.115918367,239.603
34.121723356,239.373
34.127528345,0
34.133333333,0
34.139138322,0
34.144943311,0
34.150748299,0
34.156553288,0
34.162358277,0
34.168163265,0
34.173968254,0
34.179773243,0
34.185578231,0
34.191383220,0
34.197188209,0
34.202993197,0
34.208798186,0
34.214603175,0
34.220408163,0
34.226213152,0
34.232018141,0
34.237823129,0
34.243628118,0
34.249433107,0
34.255238095,0
34.261043084,0
34.266848073,0
34.272653061,0
34.278458050,0
34.284263039,0
34.290068027,0
34.295873016,0
34.301678005,0
34.307482993,0
34.313287982,0
34.319092971,0
34.324897959,0
34.330702948,0
34.336507937,0
34.342312925,0
34.348117914,0
34.353922902,0
34.359727891,0
34.365532880,0
34.371337868,0
34.377142857,0
34.382947846,0
34.388752834,0
34.394557823,0
34.400362812,0
34.406167800,0
34.411972789,0
34.417777778,0
34.423582766,0
34.429387755,0
34.435192744,0
34.440997732,0
34.446802721,0
34.452607710,0
34.458412698,0
34.464217687,0
34.470022676,0
34.475827664,0
34.481632653,0
34.487437642,0
34.493242630,0
34.499047619,0
34.504852608,0
34.510657596,0
34.516462585,0
34.522267574,0
34.528072562,0
34.533877551,0
34.539682540,0
34.545487528,0
34.551292517,0
34.557097506,0
34.562902494,0
34.568707483,0
34.574512472,0
34.580317460,0
34.586122449,0
34.591927438,0
34.597732426,0
34.603537415,0
34.609342404,0
34.615147392,0
34.620952381,0
34.626757370,0
34.632562358,0
34.638367347,0
34.644172336,0
34.649977324,0
34.655782313,0
34.661587302,0
34.667392290,0
34.673197279,0
34.679002268,0
34.684807256,0
34.690612245,0
34.696417234,0
34.702222222,0
34.708027211,0
34.713832200,0
34.719637188,0
34.725442177,0
34.731247166,0
34.737052154,0
34.742857143,0
34.748662132,0
34.754467120,0
34.760272109,0
34.766077098,0
34.771882086,0
34.777687075,0
34.783492063,0
34.789297052,0
34.795102041,0
34.800907029,0
34.806712018,0
34.812517007,0
34.818321995,0
34.824126984,194.657
34.829931973,196.235
34.835736961,197.649
34.841541950,199.168
34.847346939,201.41
34.853151927,203.698
34.858956916,205.558
34.864761905,207.52
34.870566893,209.678
34.876371882,212.222
34.882176871,214.54
34.887981859,216.796
34.893786848,219.065
34.899591837,221.199
34.905396825,222.649
34.911201814,224.115
34.917006803,225.657
34.922811791,226.691
34.928616780,228.397
34.934421769,229.478
34.940226757,229.61
34.946031746,230.227
34.951836735,230.851
34.957641723,232.231
34.963446712,234.667
34.969251701,236.605
34.975056689,238.818
34.980861678,240.492
34.986666667,241.973
34.992471655,243.691
34.998276644,244.599
35.004081633,245.441
35.009886621,246.133
35.015691610,246.547
35.021496599,247.354
35.027301587,248.073
35.033106576,248.848
35.038911565,249.704
35.044716553,251.089
35.050521542,252.534
35.056326531,253.151
35.062131519,253.78
35.067936508,253.653
35.073741497,252.465
35.079546485,251.164
35.085351474,249.998
35.091156463,248.701
35.096961451,246.935
35.102766440,244.219
35.108571429,240.594
35.114376417,239.05
35.120181406,239.321
35.125986395,240.248
35.131791383,241.279
35.137596372,242.34
35.143401361,243.381
35.149206349,245.896
35.155011338,249.012
35.160816327,253.217
35.166621315,259.722
35.172426304,264.323
35.178231293,269.628
35.184036281,275.234
35.189841270,278.552
35.195646259,283.363
35.201451247,288.213
35.207256236,291.415
35.213061224,293.404
35.218866213,293.185
35.224671202,292.61
35.230476190,290.39
35.236281179,286.183
35.242086168,279.794
35.247891156,276.209
35.253696145,274.853
35.259501134,273.177
35.265306122,272.424
35.271111111,272.695
35.276916100,273.293
35.282721088,274.841
35.288526077,276.973
35.294331066,279.102
35.300136054,282.128
35.305941043,284.207
35.311746032,285.53
35.317551020,286.164
35.323356009,286.112
35.329160998,286.547
35.334965986,285.492
35.340770975,283.124
35.346575964,282.218
35.352380952,283.187
35.358185941,282.907
35.363990930,282.368
35.369795918,282.615
35.375600907,281.476
35.381405896,279.053
35.387210884,278.588
35.393015873,279.455
35.398820862,279.622
35.404625850,278.203
35.410430839,279.338
35.416235828,277.191
35.422040816,0
35.427845805,304.621
35.433650794,316.193
35.439455782,323.446
35.445260771,326.962
35.451065760,331.814
35.456870748,335.772
35.462675737,338.6
35.468480726,339.378
35.474285714,337.482
35.480090703,334.533
35.485895692,331.313
35.491700680,327.631
35.497505669,322.631
35.503310658,316.985
35.509115646,312.905
35.514920635,310.382
35.520725624,308.724
35.526530612,308.138
35.532335601,310.058
35.538140590,312.1
35.543945578,316.202
35.549750567,320.316
35.555555556,325.116
35.561360544,328.256
35.567165533,334.563
35.572970522,337.621
35.578775510,340.061
35.584580499,341.275
35.590385488,342.526
35.596190476,343.712
35.601995465,343.469
35.607800454,343.88
35.613605442,342.092
35.619410431,340.515
35.625215420,337.707
35.631020408,334.987
35.636825397,331.906
35.642630385,328.957
35.648435374,325.886
35.654240363,323.773
35.660045351,330.686
35.665850340,335.04
35.671655329,336.251
35.677460317,336.596
35.683265306,332.387
35.689070295,0
35.694875283,0
35.700680272,0
35.706485261,0
