timestamp,frequency
0.168344671,173.552
0.174149660,172.212
0.179954649,171.897
0.185759637,172.688
0.191564626,175.15
0.197369615,177.334
0.203174603,179.601
0.208979592,182.355
0.214784580,185.077
0.220589569,187.826
0.226394558,190.748
0.232199546,193.417
0.238004535,196.031
0.243809524,198.342
0.249614512,200.017
0.255419501,201.7
0.261224490,202.71
0.267029478,203.775
0.272834467,204.543
0.278639456,205.203
0.284444444,205.914
0.290249433,206.155
0.296054422,206.137
0.301859410,205.668
0.307664399,204.634
0.313469388,203.585
0.319274376,202.474
0.325079365,201.102
0.330884354,199.414
0.336689342,197.835
0.342494331,196.34
0.348299320,195.079
0.354104308,194.331
0.359909297,193.692
0.365714286,192.961
0.371519274,192.591
0.377324263,192.516
0.383129252,193.754
0.388934240,196.241
0.394739229,198.724
0.400544218,201.012
0.406349206,203.6
0.412154195,206.046
0.417959184,208.395
0.423764172,210.039
0.429569161,211.386
0.435374150,212.321
0.441179138,213.904
0.446984127,215.417
0.452789116,216.658
0.458594104,218.466
0.464399093,219.405
0.470204082,219.9
0.476009070,219.582
0.481814059,218.197
0.487619048,217.182
0.493424036,216.382
0.499229025,215.365
0.505034014,214.551
0.510839002,213.286
0.516643991,212.198
0.522448980,211.16
0.528253968,210.344
0.534058957,209.627
0.539863946,209.24
0.545668934,209.207
0.551473923,209.552
0.557278912,210.218
0.563083900,210.897
0.568888889,211.424
0.574693878,212.208
0.580498866,212.67
0.586303855,212.815
0.592108844,213.017
0.597913832,213.387
0.603718821,213.996
0.609523810,214.545
0.615328798,214.774
0.621133787,214.869
0.626938776,215.064
0.632743764,215.8
0.638548753,216.582
0.644353741,216.477
0.650158730,215.274
0.655963719,212.858
0.661768707,210.636
0.667573696,208.599
0.673378685,207.071
0.679183673,204.64
0.684988662,200.958
0.690793651,195.493
0.696598639,188.579
0.702403628,181.834
0.708208617,0
0.714013605,0
0.719818594,0
0.725623583,0
0.731428571,0
0.737233560,0
0.743038549,0
0.748843537,171.891
0.754648526,172.864
0.760453515,175.722
0.766258503,176.535
0.772063492,178.203
0.777868481,179.99
0.783673469,180.853
0.789478458,181.768
0.795283447,182.245
0.801088435,182.653
0.806893424,183.504
0.812698413,183.104
0.818503401,182.663
0.824308390,181.367
0.830113379,179.338
0.835918367,178.828
0.841723356,177.795
0.847528345,176.517
0.853333333,175.981
0.859138322,176.445
0.864943311,179.265
0.870748299,183.114
0.876553288,188.865
0.882358277,189.998
0.888163265,0
0.893968254,0
0.899773243,0
0.905578231,0
0.911383220,0
0.917188209,0
0.922993197,0
0.928798186,0
0.934603175,0
0.940408163,0
0.946213152,0
0.952018141,0
0.957823129,0
0.963628118,0
0.969433107,0
0.975238095,0
0.981043084,0
0.986848073,0
0.992653061,0
0.998458050,0
1.004263039,0
1.010068027,0
1.015873016,0
1.021678005,0
1.027482993,0
1.033287982,0
1.039092971,0
1.044897959,0
1.050702948,165.015
1.056507937,165.914
1.062312925,163.626
1.068117914,162.122
1.073922902,160.486
1.079727891,158.724
1.085532880,156.987
1.091337868,155.71
1.097142857,155.146
1.102947846,153.936
1.108752834,153.335
1.114557823,152.762
1.120362812,152.299
1.126167800,152.524
1.131972789,152.836
1.137777778,152.887
1.143582766,152.941
1.149387755,152.668
1.155192744,152.53
1.160997732,152.664
1.166802721,152.586
1.172607710,152.44
1.178412698,152.171
1.184217687,151.898
1.190022676,151.776
1.195827664,151.827
1.201632653,151.482
1.207437642,150.862
1.213242630,150.447
1.219047619,149.631
1.224852608,149.408
1.230657596,149.384
1.236462585,150.155
1.242267574,149.2
1.248072562,148.948
1.253877551,147.146
1.259682540,146.554
1.265487528,146.732
1.271292517,145.793
1.277097506,146.681
1.282902494,145.644
1.288707483,146.577
1.294512472,150.54
1.300317460,150.195
1.306122449,150.413
1.311927438,150.038
1.317732426,145.973
1.323537415,143.818
1.329342404,143.789
1.335147392,143.777
1.340952381,143.601
1.346757370,143.388
1.352562358,142.584
1.358367347,142.855
1.364172336,142.921
1.369977324,143.5
1.375782313,143.54
1.381587302,143.479
1.387392290,143.541
1.393197279,143.024
1.399002268,143.764
1.404807256,143.712
1.410612245,143.683
1.416417234,144.19
1.422222222,143.823
1.428027211,143.778
1.433832200,143.574
1.439637188,142.657
1.445442177,142.024
1.451247166,141.673
1.457052154,141.071
1.462857143,141.168
