timestamp,frequency
0.522448980,226.666
0.528253968,235.333
0.534058957,241.554
0.539863946,252.195
0.545668934,259.752
0.551473923,268.48
0.557278912,274.619
0.563083900,281.306
0.568888889,288.77
0.574693878,293.656
0.580498866,297.47
0.586303855,299.154
0.592108844,299.857
0.597913832,299.917
0.603718821,299.283
0.609523810,294.922
0.615328798,292.75
0.621133787,291.808
0.626938776,291.522
0.632743764,292.162
0.638548753,292.47
0.644353741,292.569
0.650158730,294.625
0.655963719,297.067
0.661768707,297.145
0.667573696,297.865
0.673378685,298.933
0.679183673,300.149
0.684988662,301.293
0.690793651,302.447
0.696598639,303.816
0.702403628,311.663
0.708208617,314.139
0.714013605,314.227
0.719818594,314.96
0.725623583,314.951
0.731428571,314.65
0.737233560,315.269
0.743038549,314.022
0.748843537,316.213
0.754648526,318.834
0.760453515,319.627
0.766258503,321.254
0.772063492,323.997
0.777868481,323.492
0.783673469,322.767
0.789478458,324.307
0.795283447,324.657
0.801088435,325.981
0.806893424,327.45
0.812698413,326.893
0.818503401,327.36
0.824308390,327.315
0.830113379,327.177
0.835918367,327.462
0.841723356,326.987
0.847528345,327.461
0.853333333,327.368
0.859138322,327.187
0.864943311,327.355
0.870748299,326.973
0.876553288,326.67
0.882358277,326.796
0.888163265,326.61
0.893968254,325.909
0.899773243,325.868
0.905578231,325.208
0.911383220,324.648
0.917188209,324.25
0.922993197,323.381
0.928798186,323.341
0.934603175,323.134
0.940408163,322.484
0.946213152,322.737
0.952018141,322.776
0.957823129,322.449
0.963628118,322.635
0.969433107,322.84
0.975238095,322.968
0.981043084,323.618
0.986848073,324.752
0.992653061,324.952
0.998458050,323.536
1.004263039,322.085
1.010068027,321.522
1.015873016,321.983
1.021678005,322.106
1.027482993,323.617
1.033287982,324.245
1.039092971,324.079
1.044897959,324.363
1.050702948,324.139
1.056507937,323.785
1.062312925,323.523
1.068117914,315.015
1.073922902,313.651
1.079727891,313.471
1.085532880,313.539
1.091337868,312.089
1.097142857,308.606
1.102947846,309.104
1.108752834,300.362
1.114557823,299.801
1.120362812,299.19
1.126167800,292.337
1.131972789,292.003
1.137777778,289.761
1.143582766,283.009
1.149387755,279.801
1.155192744,279.021
1.160997732,277.882
1.166802721,277.605
1.172607710,276.754
1.178412698,274.988
1.184217687,273.125
1.190022676,273.238
1.195827664,272.983
1.201632653,272.135
1.207437642,272.409
1.213242630,272.896
1.219047619,272.663
1.224852608,273.371
1.230657596,275.088
1.236462585,268.196
1.242267574,271.04
1.248072562,271.714
1.253877551,272.981
1.259682540,274.717
1.265487528,274.266
1.271292517,274.013
1.277097506,0
1.282902494,0
1.288707483,0
1.294512472,0
1.300317460,0
1.306122449,0
1.311927438,0
1.317732426,0
1.323537415,0
1.329342404,0
1.335147392,0
1.340952381,0
1.346757370,0
1.352562358,0
1.358367347,0
1.364172336,0
1.369977324,0
1.375782313,0
1.381587302,0
1.387392290,0
1.393197279,0
1.399002268,0
1.404807256,0
1.410612245,0
1.416417234,0
1.422222222,0
1.428027211,0
1.433832200,0
1.439637188,0
1.445442177,0
1.451247166,0
1.457052154,0
1.462857143,0
1.468662132,0
1.474467120,0
1.480272109,0
1.486077098,0
1.491882086,0
1.497687075,0
1.503492063,0
1.509297052,0
1.515102041,0
1.520907029,0
1.526712018,0
1.532517007,0
1.538321995,0
1.544126984,0
1.549931973,214.125
1.555736961,213.347
1.561541950,212.386
1.567346939,212.609
1.573151927,215.989
1.578956916,215.736
1.584761905,216.181
1.590566893,215.383
1.596371882,213.437
1.602176871,213.446
1.607981859,213.145
1.613786848,212.905
1.619591837,213.65
1.625396825,213.617
1.631201814,209.345
1.637006803,209.369
1.642811791,209.332
1.648616780,209.257
1.654421769,212.651
1.660226757,212.499
1.666031746,212.61
1.671836735,212.589
1.677641723,212.345
1.683446712,212.502
1.689251701,212.458
1.695056689,217.85
1.700861678,217.996
1.706666667,223.449
1.712471655,224.02
1.718276644,230.183
1.724081633,229.853
1.729886621,228.796
1.735691610,228.732
1.741496599,228.672
1.747301587,228.573
1.753106576,228.435
1.758911565,229.399
1.764716553,229.554
1.770521542,229.75
1.776326531,224.405
1.782131519,224.469
1.787936508,223.453
1.793741497,218.191
1.799546485,217.973
1.805351474,217.681
1.811156463,216.878
1.816961451,220.339
1.822766440,219.749
1.828571429,214.545
1.834376417,214.564
1.840181406,216.094
1.845986395,217.039
1.851791383,217.612
1.857596372,217.571
1.863401361,223.507
1.869206349,223.907
1.875011338,230.383
1.880816327,230.682
1.886621315,230.481
1.892426304,230.713
1.898231293,230.62
1.904036281,230.462
1.909841270,230.866
1.915646259,230.667
1.921451247,230.721
1.927256236,230.251
1.933061224,228.885
1.938866213,227.76
1.944671202,226.965
1.950476190,226.454
1.956281179,222.45
1.962086168,222.628
1.967891156,222.377
1.973696145,222.464
1.979501134,221.963
1.985306122,218.051
1.991111111,217.449
1.996916100,217.524
2.002721088,214.753
2.008526077,215.497
2.014331066,214.362
2.020136054,213.842
2.025941043,213.183
2.031746032,213.303
2.037551020,213.718
2.043356009,216.784
2.049160998,221.584
2.054965986,222.506
2.060770975,223.328
2.066575964,224.235
2.072380952,225.581
2.078185941,227.577
2.083990930,228.579
2.089795918,228.891
2.095600907,229.247
2.101405896,229.768
2.107210884,229.981
2.113015873,229.737
2.118820862,229.191
2.124625850,224.932
2.130430839,223.579
2.136235828,222.23
2.142040816,218.8
2.147845805,218.647
2.153650794,218.366
2.159455782,218.013
2.165260771,216.539
2.171065760,214.079
2.176870748,212.882
2.182675737,212.542
2.188480726,211.852
2.194285714,211.617
2.200090703,211.211
2.205895692,208.207
2.211700680,208.726
2.217505669,211.967
2.223310658,212.59
2.229115646,208.389
2.234920635,212.705
2.240725624,215.192
2.246530612,216.539
2.252335601,221.332
2.258140590,224.73
2.263945578,225.337
2.269750567,225.888
2.275555556,227.284
2.281360544,227.462
2.287165533,227.886
2.292970522,230.364
2.298775510,230.901
2.304580499,229.113
2.310385488,227.175
2.316190476,225.368
2.321995465,220.778
2.327800454,224.679
2.333605442,223.95
2.339410431,219.02
2.345215420,219.911
2.351020408,218.987
2.356825397,220.199
2.362630385,219.986
2.368435374,219.325
2.374240363,219.887
2.380045351,216.829
2.385850340,217.979
2.391655329,219.024
2.397460317,215.902
2.403265306,223.96
2.409070295,218.919
2.414875283,219.336
2.420680272,226.049
2.426485261,225.308
2.432290249,227.347
2.438095238,232.787
2.443900227,233.855
2.449705215,234.114
2.455510204,234.184
2.461315193,234.32
2.467120181,234.126
2.472925170,233.8
2.478730159,234.797
2.484535147,235.738
2.490340136,236.715
2.496145125,239.26
2.501950113,240.151
2.507755102,235.311
2.513560091,234.385
2.519365079,239.611
2.525170068,245.756
2.530975057,248.68
2.536780045,248.857
2.542585034,247.797
2.548390023,235.893
2.554195011,234.022
2.560000000,235.534
2.565804989,246.438
2.571609977,250.181
2.577414966,252.379
2.583219955,245.734
2.589024943,240.027
2.594829932,239.039
2.600634921,239.916
2.606439909,245.389
2.612244898,240.32
2.618049887,241.349
2.623854875,244.352
2.629659864,245.126
2.635464853,246.24
2.641269841,245.745
2.647074830,245.018
2.652879819,243.467
