timestamp,frequency
0.684988662,197.398
0.690793651,197.591
0.696598639,198.188
0.702403628,197.697
0.708208617,198.166
0.714013605,197.882
0.719818594,196.878
0.725623583,195.681
0.731428571,194.603
0.73723356,193.47
0.743038549,192.758
0.748843537,192.452
0.754648526,192.395
0.760453515,192.767
0.766258503,193.59
0.772063492,194.94
0.777868481,196.75
0.783673469,199.225
0.789478458,201.749
0.795283447,203.838
0.801088435,205.594
0.806893424,207.076
0.812698413,209.155
0.818503401,210.539
0.82430839,211.731
0.830113379,212.974
0.835918367,214.44
0.841723356,215.904
0.847528345,216.395
0.853333333,216.534
0.859138322,216.558
0.864943311,216.104
0.870748299,215.987
0.876553288,215.83
0.882358277,215.7
0.888163265,216.143
0.893968254,216.474
0.899773243,216.883
0.905578231,217.665
0.91138322,218.197
0.917188209,218.73
0.922993197,219.448
0.928798186,220.314
0.934603175,220.927
0.940408163,221.331
0.946213152,221.681
0.952018141,221.881
0.957823129,222.057
0.963628118,222.065
0.969433107,221.895
0.975238095,221.477
0.981043084,221.121
0.986848073,220.834
0.992653061,220.711
0.99845805,220.597
1.004263039,220.51
1.010068027,220.492
1.015873016,220.409
1.021678005,220.503
1.027482993,220.458
1.033287982,220.315
1.039092971,220.133
1.044897959,219.907
1.050702948,219.472
1.056507937,218.991
1.062312925,218.026
1.068117914,216.293
1.073922902,213.308
1.079727891,208.126
1.08553288,198.701
1.091337868,192.079
1.097142857,188.293
1.102947846,183.134
1.108752834,181.195
1.114557823,180.383
1.120362812,180.034
1.1261678,179.879
1.131972789,180.349
1.137777778,181.136
1.143582766,182.318
1.149387755,184.052
1.155192744,186.08
1.160997732,187.973
1.166802721,189.327
1.17260771,189.852
1.178412698,191.396
1.184217687,192.472
1.190022676,193.179
1.195827664,194.841
1.201632653,194.633
1.207437642,192.235
1.21324263,191.359
1.219047619,187.106
1.224852608,0
1.230657596,0
1.236462585,0
1.242267574,0
1.248072562,0
1.253877551,0
1.25968254,0
1.265487528,0
1.271292517,0
1.277097506,0
1.282902494,0
1.288707483,0
1.294512472,0
1.30031746,0
1.306122449,0
1.311927438,0
1.317732426,0
1.323537415,0
1.329342404,0
1.335147392,0
1.340952381,0
1.34675737,0
1.352562358,0
1.358367347,0
1.364172336,0
1.369977324,0
1.375782313,0
1.381587302,0
1.38739229,0
1.393197279,0
1.399002268,0
1.404807256,0
1.410612245,0
1.416417234,0
1.422222222,0
1.428027211,0
1.4338322,0
1.439637188,0
1.445442177,0
1.451247166,0
1.457052154,145.685
1.462857143,143.827
1.468662132,143.304
1.47446712,143.246
1.480272109,142.476
1.486077098,143.146
1.491882086,143.777
1.497687075,144.688
1.503492063,144.943
1.509297052,145.039
1.515102041,145.2
1.520907029,145.257
1.526712018,145.721
1.532517007,146.086
1.538321995,146.6
1.544126984,146.957
1.549931973,147.109
1.555736961,147.062
1.56154195,147.083
1.567346939,147.068
1.573151927,147.046
1.578956916,147.131
1.584761905,147.121
1.590566893,146.662
1.596371882,146.258
1.602176871,146.095
1.607981859,145.176
1.613786848,145.043
1.619591837,144.796
1.625396825,144.603
1.631201814,144.498
1.637006803,144.316
1.642811791,144.329
1.64861678,145.105
1.654421769,145.344
1.660226757,145.674
1.666031746,145.7
1.671836735,145.804
1.677641723,145.99
1.683446712,146.014
1.689251701,146.167
1.695056689,146.206
1.700861678,145.85
1.706666667,146.101
1.712471655,145.975
1.718276644,146.203
1.724081633,146.478
1.729886621,146.529
1.73569161,146.569
1.741496599,146.738
1.747301587,147.178
1.753106576,147.099
1.758911565,147.088
1.764716553,147.179
1.770521542,146.924
1.776326531,147.181
1.782131519,146.876
1.787936508,146.183
1.793741497,146.053
1.799546485,146.027
1.805351474,146.287
1.811156463,146.255
1.816961451,146.269
1.82276644,146.342
1.828571429,146.372
1.834376417,146.625
1.840181406,147.064
1.845986395,147.521
1.851791383,147.416
1.857596372,147.456
1.863401361,147.357
1.869206349,146.861
1.875011338,146.073
1.880816327,146.245
1.886621315,146.25
1.892426304,146.256
1.898231293,146.365
1.904036281,145.979
1.90984127,145.903
1.915646259,145.564
1.921451247,146.997
1.927256236,147.004
1.933061224,147.013
1.938866213,146.627
1.944671202,146.568
1.95047619,146.549
1.956281179,146.496
1.962086168,144.713
1.967891156,144.567
1.973696145,144.178
1.979501134,142.183
1.985306122,140.498
1.991111111,139.083
1.9969161,138.169
2.002721088,136.354
2.008526077,136.033
2.014331066,134.276
2.020136054,130.636
2.025941043,128.55
2.031746032,128.395
2.03755102,128.265
2.043356009,128.05
2.049160998,130.687
2.054965986,130.901
2.060770975,0
2.066575964,0
2.072380952,0
2.078185941,0
2.08399093,0
2.089795918,0
2.095600907,0
2.101405896,0
2.107210884,0
2.113015873,0
2.118820862,0
2.12462585,0
2.130430839,0
2.136235828,0
2.142040816,0
2.147845805,0
2.153650794,0
2.159455782,0
2.165260771,0
2.17106576,0
2.176870748,0
2.182675737,0
2.188480726,0
2.194285714,0
2.200090703,0
2.205895692,0
2.21170068,0
2.217505669,0
2.223310658,0
2.229115646,0
2.234920635,0
2.240725624,0
2.246530612,0
2.252335601,0
2.25814059,0
2.263945578,0
2.269750567,0
2.275555556,0
2.281360544,0
2.287165533,0
2.292970522,0
2.29877551,0
2.304580499,0
2.310385488,0
2.316190476,0
2.321995465,0
2.327800454,0
2.333605442,161.237
2.339410431,159.672
2.34521542,158.916
2.351020408,158.541
2.356825397,158.485
2.362630385,158.256
2.368435374,157.566
2.374240363,156.649
2.380045351,155.427
2.38585034,154.761
2.391655329,154.472
2.397460317,154.455
2.403265306,154.594
2.409070295,155.123
2.414875283,156.288
2.420680272,158.214
2.426485261,160.36
2.432290249,162.567
2.438095238,165.396
2.443900227,168.343
2.449705215,171.352
2.455510204,174.828
2.461315193,178.027
2.467120181,180.663
2.47292517,182.537
2.478730159,183.612
2.484535147,184.528
2.490340136,185.153
2.496145125,185.244
2.501950113,185.122
2.507755102,184.787
2.513560091,184.649
2.519365079,184.498
2.525170068,184.383
2.530975057,184.253
2.536780045,183.944
2.542585034,184.236
2.548390023,184.713
2.554195011,185.491
2.56,186.298
2.565804989,186.4
2.571609977,186.002
2.577414966,185.819
2.583219955,185.788
2.589024943,186.028
2.594829932,186.834
2.600634921,187.369
2.606439909,187.756
2.612244898,188.203
2.618049887,188.592
2.623854875,188.74
2.629659864,188.716
2.635464853,188.321
2.641269841,187.74
2.64707483,187.29
2.652879819,186.848
2.658684807,186.417
2.664489796,186.09
2.670294785,185.56
2.676099773,184.882
2.681904762,184.303
2.687709751,183.692
2.693514739,183.219
2.699319728,183.139
2.705124717,183.379
2.710929705,183.714
2.716734694,184.202
2.722539683,184.359
2.728344671,184.391
2.73414966,184.656
2.739954649,184.906
2.745759637,185.258
2.751564626,185.213
2.757369615,185.019
2.763174603,184.974
2.768979592,185.25
2.77478458,186.129
2.780589569,187.063
2.786394558,187.568
2.792199546,187.362
2.798004535,186.537
2.803809524,185.311
2.809614512,184.477
2.815419501,184.138
2.82122449,184.147
2.827029478,184.465
2.832834467,184.543
2.838639456,184.445
2.844444444,184.279
2.850249433,184.096
2.856054422,184.371
2.86185941,184.966
2.867664399,185.415
2.873469388,185.209
2.879274376,184.391
2.885079365,183.331
2.890884354,182.614
2.896689342,182.88
2.902494331,183.749
2.90829932,184.804
2.914104308,185.295
2.919909297,185.065
2.925714286,184.612
2.931519274,183.981
2.937324263,183.726
2.943129252,185.122
2.94893424,187.888
2.954739229,190.307
2.960544218,192.283
2.966349206,194.605
2.972154195,197.556
2.977959184,200.961
2.983764172,206.656
2.989569161,211.807
2.99537415,218.2
3.001179138,220.874
3.006984127,222.145
3.012789116,222.901
3.018594104,223.075
3.024399093,222.88
3.030204082,222.474
3.03600907,221.904
3.041814059,221.117
3.047619048,218.739
3.053424036,217.52
3.059229025,216.82
3.065034014,216.453
3.070839002,216.605
3.076643991,217.237
3.08244898,217.707
3.088253968,218.487
3.094058957,219.201
3.099863946,220.005
3.105668934,220.584
3.111473923,221.055
3.117278912,221.391
3.1230839,221.589
3.128888889,221.501
3.134693878,221.438
3.140498866,221.486
3.146303855,221.423
3.152108844,221.628
3.157913832,221.641
3.163718821,221.452
3.16952381,221.448
3.175328798,221.338
3.181133787,221.013
3.186938776,220.766
3.192743764,220.465
3.198548753,220.123
3.204353741,219.902
3.21015873,219.705
3.215963719,219.656
3.221768707,219.528
3.227573696,219.532
3.233378685,219.531
3.239183673,219.502
3.244988662,219.54
3.250793651,219.565
3.256598639,219.516
3.262403628,219.605
3.268208617,219.784
3.274013605,219.873
3.279818594,220.041
3.285623583,220.158
3.291428571,220.158
3.29723356,220.205
3.303038549,220.083
3.308843537,220.012
3.314648526,219.958
3.320453515,219.814
3.326258503,219.773
3.332063492,219.665
3.337868481,219.549
3.343673469,219.426
3.349478458,219.425
3.355283447,219.497
3.361088435,219.597
3.366893424,219.67
3.372698413,219.774
3.378503401,219.771
3.38430839,219.854
3.390113379,219.86
3.395918367,219.782
3.401723356,219.603
3.407528345,219.335
3.413333333,219.155
3.419138322,219.011
3.424943311,219.02
3.430748299,219.149
3.436553288,219.468
3.442358277,219.696
3.448163265,220.033
3.453968254,220.198
3.459773243,220.285
3.465578231,220.42
3.47138322,220.444
3.477188209,220.57
3.482993197,220.567
3.488798186,220.454
3.494603175,219.979
3.500408163,219.325
3.506213152,218.457
3.512018141,217.16
3.517823129,214.946
3.523628118,212.932
3.529433107,212.635
3.535238095,212.677
3.541043084,213.858
3.546848073,0
3.552653061,0
3.55845805,0
3.564263039,0
3.570068027,0
3.575873016,0
3.581678005,0
3.587482993,0
3.593287982,0
3.599092971,0
3.604897959,0
3.610702948,0
3.616507937,0
3.622312925,0
3.628117914,0
3.633922902,0
3.639727891,0
3.64553288,0
3.651337868,0
3.657142857,0
3.662947846,0
3.668752834,0
3.674557823,0
3.680362812,0
3.6861678,0
3.691972789,0
3.697777778,0
3.703582766,0
3.709387755,0
3.715192744,0
3.720997732,0
3.726802721,0
3.73260771,0
3.738412698,0
3.744217687,250.359
3.750022676,247.029
3.755827664,245.973
3.761632653,246.77
3.767437642,250.372
3.77324263,252.949
3.779047619,255.518
3.784852608,257.616
3.790657596,260.003
3.796462585,262.396
3.802267574,265.292
3.808072562,267.481
3.813877551,269.473
3.81968254,270.997
3.825487528,272.563
3.831292517,274.605
3.837097506,276.703
3.842902494,278.866
3.848707483,281.058
3.854512472,282.584
3.86031746,283.573
3.866122449,284.185
3.871927438,284.427
3.877732426,284.487
3.883537415,284.685
3.889342404,285.163
3.895147392,286.246
3.900952381,287.587
3.90675737,288.725
3.912562358,289.712
3.918367347,290.552
3.924172336,291.205
3.929977324,291.715
3.935782313,292.139
3.941587302,292.424
3.94739229,292.867
3.953197279,293.532
3.959002268,294.112
3.964807256,294.738
3.970612245,295.415
3.976417234,295.691
3.982222222,295.905
3.988027211,295.905
3.9938322,295.706
3.999637188,295.66
4.005442177,295.608
4.011247166,295.572
4.017052154,295.77
4.022857143,295.841
4.028662132,295.733
4.03446712,295.802
4.040272109,295.69
4.046077098,295.583
4.051882086,295.523
4.057687075,295.039
4.063492063,294.611
4.069297052,294.151
4.075102041,293.557
4.080907029,293.071
4.086712018,292.675
4.092517007,292.375
4.098321995,292.362
4.104126984,292.411
4.109931973,292.668
4.115736961,293.053
4.12154195,293.33
4.127346939,293.503
4.133151927,293.729
4.138956916,293.991
4.144761905,294.168
4.150566893,294.397
4.156371882,294.588
4.162176871,294.642
4.167981859,294.669
4.173786848,294.791
4.179591837,294.879
4.185396825,294.878
4.191201814,294.782
4.197006803,294.523
4.202811791,294.208
4.20861678,293.895
4.214421769,293.487
4.220226757,293.149
4.226031746,292.869
4.231836735,292.633
4.237641723,292.747
4.243446712,292.919
4.249251701,293.119
4.255056689,293.35
4.260861678,293.292
4.266666667,293.19
4.272471655,293.025
4.278276644,292.899
4.284081633,292.857
4.289886621,292.763
4.29569161,292.773
4.301496599,292.84
4.307301587,293.016
4.313106576,293.266
4.318911565,293.373
4.324716553,293.414
4.330521542,293.411
4.336326531,293.436
4.342131519,293.463
4.347936508,293.581
4.353741497,293.865
4.359546485,294.103
4.365351474,294.515
4.371156463,295.183
4.376961451,295.944
4.38276644,296.518
4.388571429,296.588
4.394376417,296.198
4.400181406,295.828
4.405986395,295.589
4.411791383,295.186
4.417596372,294.648
4.423401361,293.823
4.429206349,293.413
4.435011338,293.442
4.440816327,293.435
4.446621315,293.747
4.452426304,294.079
4.458231293,294.011
4.464036281,293.916
4.46984127,293.69
4.475646259,293.347
4.481451247,293.447
4.487256236,293.247
4.493061224,292.525
4.498866213,291.35
4.504671202,289.186
4.51047619,287.029
4.516281179,284.832
4.522086168,281.723
4.527891156,278.342
4.533696145,275.805
4.539501134,273.515
4.545306122,273.33
4.551111111,275.751
4.5569161,284.772
4.562721088,286.595
4.568526077,287.53
4.574331066,287.841
4.580136054,288.548
4.585941043,291.128
4.591746032,294.1
4.59755102,297.823
4.603356009,301.647
4.609160998,306.243
4.614965986,311.001
4.620770975,319.2
4.626575964,322.828
4.632380952,321.291
4.638185941,319.314
4.64399093,318.652
4.649795918,319.389
4.655600907,321.949
4.661405896,319.892
4.667210884,315.301
4.673015873,312.371
4.678820862,310.023
4.68462585,308.125
4.690430839,304.692
4.696235828,301.011
4.702040816,297.046
4.707845805,294.032
4.713650794,292.293
4.719455782,292.965
4.725260771,294.828
4.73106576,296.484
4.736870748,297.508
4.742675737,299.03
4.748480726,300.172
4.754285714,308.914
4.760090703,313.436
4.765895692,312.517
4.77170068,310.71
4.777505669,309.188
4.783310658,310.888
4.789115646,311.597
4.794920635,311.74
4.800725624,313.459
4.806530612,312.893
4.812335601,312.69
4.81814059,312.435
4.823945578,308.411
4.829750567,302.175
4.835555556,298.534
4.841360544,294.892
4.847165533,295.105
4.852970522,297.419
4.85877551,297.761
4.864580499,300.086
4.870385488,302.203
4.876190476,303.924
4.881995465,307.125
4.887800454,310.471
4.893605442,0
4.899410431,297.804
4.90521542,291.028
4.911020408,289.39
