timestamp,frequency
0.998458050,355.246
1.004263039,355.21
1.010068027,355.326
1.015873016,355.226
1.021678005,355.333
1.027482993,355.201
1.033287982,355.046
1.039092971,355.137
1.044897959,355.102
1.050702948,355.284
1.056507937,355.408
1.062312925,355.225
1.068117914,355.079
1.073922902,354.969
1.079727891,354.602
1.085532880,354.473
1.091337868,354.413
1.097142857,353.924
1.102947846,353.982
1.108752834,353.785
1.114557823,353.976
1.120362812,354.49
1.126167800,354.933
1.131972789,355.194
1.137777778,355.54
1.143582766,355.784
1.149387755,356.313
1.155192744,357.202
1.160997732,357.254
1.166802721,357.455
1.172607710,357.307
1.178412698,357.523
1.184217687,357.544
1.190022676,357.462
1.195827664,357.458
1.201632653,357.061
1.207437642,356.699
1.213242630,356.498
1.219047619,356.146
1.224852608,355.883
1.230657596,355.802
1.236462585,355.641
1.242267574,355.556
1.248072562,355.513
1.253877551,355.378
1.259682540,355.282
1.265487528,355.282
1.271292517,0
1.277097506,0
1.282902494,0
1.288707483,299.65
1.294512472,299.452
1.300317460,299.65
1.306122449,299.27
1.311927438,299.249
1.317732426,299.96
1.323537415,299.907
1.329342404,300.484
1.335147392,301.279
1.340952381,301.224
1.346757370,301.256
1.352562358,301.21
1.358367347,301.085
1.364172336,300.604
1.369977324,300.861
1.375782313,300.701
1.381587302,300.537
1.387392290,300.888
1.393197279,300.565
1.399002268,300.458
1.404807256,300.288
1.410612245,300.121
1.416417234,300.037
1.422222222,299.874
1.428027211,299.855
1.433832200,299.602
1.439637188,299.516
1.445442177,299.419
1.451247166,299.284
1.457052154,299.353
1.462857143,299.42
1.468662132,299.323
1.474467120,299.463
1.480272109,299.544
1.486077098,299.351
1.491882086,299.364
1.497687075,299.297
1.503492063,299.386
1.509297052,299.479
1.515102041,299.508
1.520907029,299.433
1.526712018,299.32
1.532517007,299.401
1.538321995,299.117
1.544126984,298.941
1.549931973,299.06
1.555736961,298.83
1.561541950,298.799
1.567346939,297.58
1.573151927,278.862
1.578956916,0
1.584761905,0
1.590566893,0
1.596371882,0
1.602176871,238.553
1.607981859,238.034
1.613786848,237.995
1.619591837,238.057
1.625396825,237.544
1.631201814,237.646
1.637006803,237.673
1.642811791,237.278
1.648616780,237.27
1.654421769,237.093
1.660226757,236.803
1.666031746,236.644
1.671836735,236.75
1.677641723,236.565
1.683446712,236.708
1.689251701,236.771
1.695056689,236.539
1.700861678,236.58
1.706666667,236.584
1.712471655,236.483
1.718276644,236.531
1.724081633,236.657
1.729886621,236.468
1.735691610,236.502
1.741496599,236.525
1.747301587,236.307
1.753106576,236.311
1.758911565,236.337
1.764716553,236.148
1.770521542,236.254
1.776326531,236.507
1.782131519,236.237
1.787936508,236.353
1.793741497,236.271
1.799546485,235.929
1.805351474,236.227
1.811156463,236.168
1.816961451,235.965
1.822766440,236.186
1.828571429,235.869
1.834376417,235.661
1.840181406,235.858
1.845986395,235.587
1.851791383,235.683
1.857596372,235.916
1.863401361,235.692
1.869206349,235.739
1.875011338,235.687
1.880816327,235.497
1.886621315,235.492
1.892426304,235.581
1.898231293,235.411
1.904036281,235.38
1.909841270,235.405
1.915646259,235.203
1.921451247,235.291
1.927256236,235.214
1.933061224,235.141
1.938866213,235.155
1.944671202,235.019
1.950476190,234.965
1.956281179,234.997
1.962086168,235.021
1.967891156,235
1.973696145,234.988
1.979501134,234.943
1.985306122,234.842
1.991111111,234.917
1.996916100,234.918
2.002721088,234.922
2.008526077,235.021
2.014331066,234.917
2.020136054,234.881
2.025941043,234.877
2.031746032,234.839
2.037551020,234.854
2.043356009,234.729
2.049160998,234.837
2.054965986,234.765
2.060770975,234.832
2.066575964,234.881
2.072380952,234.743
2.078185941,234.723
2.083990930,234.687
2.089795918,234.6
