timestamp,frequency
0.417959184,195.877
0.423764172,192.769
0.429569161,194.112
0.43537415,203.159
0.441179138,209.393
0.446984127,214.565
0.452789116,218.093
0.458594104,221.823
0.464399093,224.638
0.470204082,226.732
0.47600907,228.875
0.481814059,230.253
0.487619048,231.539
0.493424036,233.406
0.499229025,235.054
0.505034014,236.839
0.510839002,238.643
0.516643991,239.948
0.52244898,241.282
0.528253968,242.934
0.534058957,244.43
0.539863946,245.729
0.545668934,246.904
0.551473923,248.004
0.557278912,248.852
0.5630839,249.402
0.568888889,250.138
0.574693878,251.102
0.580498866,252.682
0.586303855,254.543
0.592108844,256.198
0.597913832,257.847
0.603718821,259.477
0.60952381,261.463
0.615328798,263.586
0.621133787,265.286
0.626938776,267.483
0.632743764,269.649
0.638548753,271.361
0.644353741,273.626
0.65015873,275.501
0.655963719,276.987
0.661768707,278.352
0.667573696,279.067
0.673378685,279.176
0.679183673,278.688
0.684988662,277.13
0.690793651,275.393
0.696598639,273.538
0.702403628,271.265
0.708208617,269.229
0.714013605,267.864
0.719818594,267.435
0.725623583,267.522
0.731428571,267.684
0.73723356,267.763
0.743038549,268.232
0.748843537,268.963
0.754648526,269.616
0.760453515,270.942
0.766258503,272.664
0.772063492,274.28
0.777868481,275.493
0.783673469,276.245
0.789478458,276.933
0.795283447,278.063
0.801088435,279.268
0.806893424,280.538
0.812698413,281.694
0.818503401,282.688
0.82430839,283.868
0.830113379,284.436
0.835918367,284.787
0.841723356,284.972
0.847528345,283.97
0.853333333,282.492
0.859138322,280.741
0.864943311,279.051
0.870748299,277.577
0.876553288,275.903
0.882358277,274.014
0.888163265,272.323
0.893968254,270.876
0.899773243,270.343
0.905578231,269.953
0.91138322,269.535
0.917188209,269.259
0.922993197,268.906
0.928798186,269.041
0.934603175,269.591
0.940408163,270.876
0.946213152,272.65
0.952018141,274.921
0.957823129,276.41
0.963628118,277.958
0.969433107,279.509
0.975238095,280.842
0.981043084,282.264
0.986848073,283.325
0.992653061,284.006
0.99845805,284.086
1.004263039,283.348
1.010068027,282.32
1.015873016,281.073
1.021678005,279.195
1.027482993,276.848
1.033287982,274.532
1.039092971,271.949
1.044897959,269.671
1.050702948,267.741
1.056507937,266.226
1.062312925,265.925
1.068117914,267.204
1.073922902,268.529
1.079727891,270.479
1.08553288,272.465
1.091337868,274.365
1.097142857,276.781
1.102947846,279.377
1.108752834,281.281
1.114557823,283.529
1.120362812,285.513
1.1261678,287.269
1.131972789,289.057
1.137777778,289.993
1.143582766,289.774
1.149387755,288.942
1.155192744,287.935
1.160997732,286.55
1.166802721,284.596
1.17260771,282.102
1.178412698,279.158
1.184217687,276.276
1.190022676,273.967
1.195827664,272.199
1.201632653,270.942
1.207437642,270.583
1.21324263,271.021
1.219047619,272.054
1.224852608,272.589
1.230657596,273.239
1.236462585,274.198
1.242267574,275.844
1.248072562,277.943
1.253877551,279.315
1.25968254,280.316
1.265487528,280.698
1.271292517,281.2
1.277097506,281.55
1.282902494,280.916
1.288707483,279.31
1.294512472,275.763
1.30031746,271.4
1.306122449,266.77
1.311927438,263.241
1.317732426,261.015
1.323537415,259.604
1.329342404,257.777
1.335147392,256.582
1.340952381,254.629
1.34675737,253.408
1.352562358,252.964
1.358367347,251.998
1.364172336,251.804
1.369977324,250.965
1.375782313,250.213
1.381587302,249.634
1.38739229,248.65
1.393197279,247.72
1.399002268,246.733
1.404807256,245.591
1.410612245,244.687
1.416417234,243.874
1.422222222,243.133
1.428027211,242.102
1.4338322,240.999
1.439637188,239.568
1.445442177,238.152
1.451247166,237.499
1.457052154,236.765
1.462857143,235.683
1.468662132,234.587
1.47446712,233.556
1.480272109,232.682
1.486077098,231.893
1.491882086,231.888
1.497687075,231.297
1.503492063,231.565
1.509297052,231.823
1.515102041,232.045
1.520907029,232.938
1.526712018,234.063
1.532517007,235.031
1.538321995,235.735
1.544126984,236.663
1.549931973,236.919
1.555736961,237.491
1.56154195,237.933
1.567346939,238.003
1.573151927,238.304
1.578956916,238.355
1.584761905,238.282
1.590566893,238.259
1.596371882,238.268
1.602176871,238.258
1.607981859,238.676
1.613786848,238.85
1.619591837,238.897
1.625396825,238.769
1.631201814,238.104
1.637006803,237.618
1.642811791,236.389
1.64861678,235.158
1.654421769,233.782
1.660226757,231.731
1.666031746,229.771
1.671836735,227.074
1.677641723,224.093
1.683446712,221.433
1.689251701,218.451
1.695056689,215.786
1.700861678,213.897
1.706666667,212.603
1.712471655,212.232
1.718276644,211.982
1.724081633,211.482
1.729886621,211.892
1.73569161,212.527
1.741496599,213.281
1.747301587,214.289
1.753106576,215.172
1.758911565,215.957
1.764716553,216.652
1.770521542,217.46
1.776326531,217.91
1.782131519,217.635
1.787936508,217.594
1.793741497,217.401
1.799546485,216.985
1.805351474,216.862
1.811156463,216.581
1.816961451,216.657
1.82276644,217.079
1.828571429,218.112
1.834376417,219.704
1.840181406,221.259
1.845986395,223.282
1.851791383,225.175
1.857596372,227.141
1.863401361,228.865
1.869206349,230.362
1.875011338,232.006
1.880816327,234.025
1.886621315,235.882
1.892426304,236.924
1.898231293,237.546
1.904036281,237.962
1.90984127,238.203
1.915646259,238.29
1.921451247,237.885
1.927256236,237.179
1.933061224,236.123
1.938866213,235.089
1.944671202,233.623
1.95047619,231.99
1.956281179,230.945
1.962086168,229.593
1.967891156,228.824
1.973696145,228.327
1.979501134,228.1
1.985306122,228.306
1.991111111,228.87
1.9969161,229.606
2.002721088,230.283
2.008526077,230.765
2.014331066,231.78
2.020136054,232.652
2.025941043,232.88
2.031746032,232.444
2.03755102,230.609
2.043356009,228.277
2.049160998,225.907
2.054965986,222.615
2.060770975,218.98
2.066575964,216.595
2.072380952,214.814
2.078185941,213.447
2.08399093,213.355
2.089795918,213.821
2.095600907,213.515
2.101405896,213.854
2.107210884,214.61
2.113015873,214.91
2.118820862,215.35
2.12462585,215.552
2.130430839,214.884
2.136235828,213.705
2.142040816,212.649
2.147845805,210.914
2.153650794,208.337
2.159455782,206.747
2.165260771,204.576
2.17106576,202.034
2.176870748,199.628
2.182675737,194.574
2.188480726,189.621
2.194285714,185.976
2.200090703,183.354
2.205895692,181.198
2.21170068,178.553
2.217505669,177.171
2.223310658,176.257
2.229115646,175.223
2.234920635,174.813
2.240725624,174.988
2.246530612,176.05
2.252335601,178.12
2.25814059,180.415
2.263945578,183.077
2.269750567,186.247
2.275555556,189.655
2.281360544,192.12
2.287165533,193.605
2.292970522,194.976
2.29877551,194.83
2.304580499,193.644
2.310385488,188.259
2.316190476,183.995
2.321995465,177.764
2.327800454,171.365
2.333605442,167.978
2.339410431,163.279
2.34521542,161.045
2.351020408,161.59
2.356825397,0.0
2.362630385,0.0
2.368435374,0.0
2.374240363,0.0
2.380045351,0.0
2.38585034,0.0
2.391655329,0.0
2.397460317,0.0
2.403265306,0.0
2.409070295,0.0
2.414875283,0.0
2.420680272,0.0
2.426485261,0.0
2.432290249,0.0
2.438095238,0.0
2.443900227,0.0
2.449705215,0.0
2.455510204,0.0
2.461315193,0.0
2.467120181,0.0
2.47292517,0.0
2.478730159,0.0
2.484535147,0.0
2.490340136,0.0
2.496145125,0.0
2.501950113,170.604
2.507755102,171.065
2.513560091,169.929
2.519365079,169.873
2.525170068,170.075
2.530975057,171.191
2.536780045,173.222
2.542585034,174.707
2.548390023,175.916
2.554195011,176.673
2.56,177.389
2.565804989,178.043
2.571609977,178.37
2.577414966,178.572
2.583219955,178.411
2.589024943,178.27
2.594829932,178.711
2.600634921,179.096
2.606439909,179.471
2.612244898,180.118
2.618049887,181.086
2.623854875,182.563
2.629659864,183.887
2.635464853,184.727
2.641269841,185.044
2.64707483,185.204
2.652879819,185.256
2.658684807,185.085
2.664489796,184.847
2.670294785,184.37
2.676099773,183.986
2.681904762,183.801
2.687709751,184.127
2.693514739,184.629
2.699319728,185.14
2.705124717,185.681
2.710929705,186.196
2.716734694,186.756
2.722539683,187.254
2.728344671,187.797
2.73414966,188.039
2.739954649,188.201
2.745759637,188.557
2.751564626,188.807
2.757369615,189.248
2.763174603,189.492
2.768979592,189.605
2.77478458,189.827
2.780589569,189.935
2.786394558,190.072
2.792199546,189.958
2.798004535,189.458
2.803809524,188.776
2.809614512,187.847
2.815419501,186.635
2.82122449,185.5
2.827029478,184.38
2.832834467,182.936
2.838639456,181.974
2.844444444,181.46
2.850249433,181.28
2.856054422,181.94
