timestamp,frequency
0.284444444,162.11
0.290249433,159.389
0.296054422,159.315
0.30185941,158.494
0.307664399,159.254
0.313469388,159.724
0.319274376,160.08
0.325079365,160.443
0.330884354,160.674
0.336689342,160.807
0.342494331,160.942
0.34829932,160.957
0.354104308,161.116
0.359909297,161.2
0.365714286,160.997
0.371519274,160.641
0.377324263,160.089
0.383129252,159.464
0.38893424,158.996
0.394739229,158.715
0.400544218,158.564
0.406349206,158.9
0.412154195,159.449
0.417959184,160.267
0.423764172,161.403
0.429569161,162.703
0.43537415,164.222
0.441179138,165.816
0.446984127,167.315
0.452789116,168.83
0.458594104,170.419
0.464399093,172.325
0.470204082,174.119
0.47600907,175.478
0.481814059,176.888
0.487619048,177.308
0.493424036,177.645
0.499229025,178.795
0.505034014,178.83
0.510839002,179.134
0.516643991,180.041
0.52244898,179.793
0.528253968,179.726
0.534058957,179.606
0.539863946,179.07
0.545668934,178.821
0.551473923,178.519
0.557278912,178.38
0.5630839,178.24
0.568888889,178.012
0.574693878,177.536
0.580498866,176.847
0.586303855,176.093
0.592108844,175.289
0.597913832,174.797
0.603718821,174.258
0.60952381,174.237
0.615328798,174.564
0.621133787,174.901
0.626938776,175.89
0.632743764,176.665
0.638548753,177.47
0.644353741,178.35
0.65015873,179.288
0.655963719,180.376
0.661768707,181.563
0.667573696,183.084
0.673378685,184.31
0.679183673,185.191
0.684988662,185.614
0.690793651,185.547
0.696598639,185.109
0.702403628,185.118
0.708208617,184.899
0.714013605,184.743
0.719818594,184.47
0.725623583,183.447
0.731428571,182.705
0.73723356,181.762
0.743038549,181.053
0.748843537,180.372
0.754648526,180.052
0.760453515,179.797
0.766258503,179.805
0.772063492,179.907
0.777868481,180.221
0.783673469,180.602
0.789478458,181.07
0.795283447,181.533
0.801088435,181.747
0.806893424,181.857
0.812698413,181.836
0.818503401,181.547
0.82430839,181.138
0.830113379,180.606
0.835918367,179.298
0.841723356,177.654
0.847528345,175.224
0.853333333,171.879
0.859138322,167.92
0.864943311,163.399
0.870748299,158.714
0.876553288,153.345
0.882358277,149.448
0.888163265,146.343
0.893968254,145.268
0.899773243,144.128
0.905578231,143.307
0.91138322,142.809
0.917188209,142.285
0.922993197,143.204
0.928798186,142.09
0.934603175,142.448
0.940408163,141.837
0.946213152,140.462
0.952018141,140.519
0.957823129,138.659
0.963628118,137.546
0.969433107,136.316
0.975238095,134.38
0.981043084,133.973
0.986848073,134.315
0.992653061,133.991
0.99845805,133.493
1.004263039,133.466
1.010068027,134.25
1.015873016,135.05
1.021678005,136.015
1.027482993,137.281
1.033287982,139.19
