timestamp,frequency
0.116099773,250.638
0.121904762,243.48
0.127709751,238.583
0.133514739,237.869
0.139319728,240.194
0.145124717,243.933
0.150929705,244.36
0.156734694,242.367
0.162539683,240.643
0.168344671,239.783
0.17414966,240.373
0.179954649,244.024
0.185759637,245.796
0.191564626,244.065
0.197369615,241.471
0.203174603,239.973
0.208979592,238.903
0.21478458,235.045
0.220589569,233.898
0.226394558,233.939
0.232199546,229.017
0.238004535,229.98
0.243809524,231.099
0.249614512,231.288
0.255419501,233.066
0.26122449,225.985
0.267029478,221.488
0.272834467,220.791
0.278639456,222.458
0.284444444,225.491
0.290249433,224.914
0.296054422,222.03
0.30185941,217.763
0.307664399,215.684
0.313469388,212.225
0.319274376,211.587
0.325079365,212.415
0.330884354,215.177
0.336689342,217.577
0.342494331,220.216
0.34829932,222.608
0.354104308,222.463
0.359909297,223.571
0.365714286,226.315
0.371519274,230.252
0.377324263,239.092
0.383129252,236.373
0.38893424,235.534
0.394739229,237.202
0.400544218,234.296
0.406349206,234.393
0.412154195,238.569
0.417959184,236.291
0.423764172,241.795
0.429569161,241.233
0.43537415,234.39
0.441179138,0
0.446984127,0
0.452789116,0
0.458594104,0
0.464399093,0
0.470204082,188.007
0.47600907,189.277
0.481814059,192.397
0.487619048,196.521
0.493424036,199.368
0.499229025,202.23
0.505034014,206.026
0.510839002,209.848
0.516643991,211.697
0.52244898,212.573
0.528253968,214.115
0.534058957,214.243
0.539863946,214.681
0.545668934,215.27
0.551473923,215.514
0.557278912,216.007
0.5630839,216.39
0.568888889,216.864
0.574693878,217.275
0.580498866,218.205
0.586303855,220.288
0.592108844,222.107
0.597913832,224.508
0.603718821,226.262
0.60952381,228.244
0.615328798,230.064
0.621133787,232.929
0.626938776,236.106
0.632743764,242.739
0.638548753,247.625
0.644353741,249.561
0.65015873,251.225
0.655963719,253.01
0.661768707,254.067
0.667573696,252.849
0.673378685,252.239
0.679183673,251.214
0.684988662,250.727
0.690793651,249.767
0.696598639,248.179
0.702403628,247.856
0.708208617,246.881
0.714013605,246.516
0.719818594,246.714
0.725623583,246.569
0.731428571,246.903
0.73723356,247.646
0.743038549,248.251
0.748843537,248.954
0.754648526,250.024
0.760453515,250.899
0.766258503,251.118
0.772063492,251.75
0.777868481,251.576
0.783673469,251.379
0.789478458,251.858
0.795283447,251.315
0.801088435,251.433
0.806893424,250.838
0.812698413,250.622
0.818503401,250.484
0.82430839,249.975
0.830113379,250.328
0.835918367,249.706
0.841723356,249.64
0.847528345,249.493
0.853333333,249.572
0.859138322,249.188
0.864943311,248.519
0.870748299,247.551
0.876553288,246.502
0.882358277,245.353
0.888163265,244.188
0.893968254,244.513
0.899773243,240.275
0.905578231,237.993
0.91138322,236.808
0.917188209,237.105
0.922993197,238.937
0.928798186,238.783
0.934603175,240.779
0.940408163,242.133
0.946213152,239.961
0.952018141,243.98
0.957823129,244.898
0.963628118,245.55
0.969433107,244.963
0.975238095,242.553
0.981043084,243.167
0.986848073,241.736
0.992653061,239.449
0.99845805,238.371
1.004263039,236.889
1.010068027,236.55
1.015873016,236.63
1.021678005,236.438
1.027482993,226.762
1.033287982,220.619
1.039092971,218.876
1.044897959,218.725
1.050702948,218.129
1.056507937,217.652
1.062312925,215.774
1.068117914,214.734
1.073922902,214.092
1.079727891,214.172
1.08553288,214.056
1.091337868,0
1.097142857,0
1.102947846,0
1.108752834,0
1.114557823,0
1.120362812,0
1.1261678,0
1.131972789,0
1.137777778,0
1.143582766,0
1.149387755,0
1.155192744,0
1.160997732,0
1.166802721,0
1.17260771,0
1.178412698,0
1.184217687,0
1.190022676,0
1.195827664,0
1.201632653,0
1.207437642,0
1.21324263,0
1.219047619,0
1.224852608,0
1.230657596,0
1.236462585,0
1.242267574,0
1.248072562,0
1.253877551,0
1.25968254,0
1.265487528,0
1.271292517,0
1.277097506,0
1.282902494,0
1.288707483,164.71
1.294512472,163.684
1.30031746,163.042
1.306122449,164.155
1.311927438,163.757
1.317732426,164.081
1.323537415,164.587
1.329342404,163.56
1.335147392,164.069
1.340952381,163.472
1.34675737,163.438
1.352562358,163.66
1.358367347,163.295
1.364172336,163.506
1.369977324,163.099
1.375782313,163.081
1.381587302,163.064
1.38739229,162.949
1.393197279,163.139
1.399002268,163.111
1.404807256,163.291
1.410612245,163.4
1.416417234,163.123
1.422222222,162.989
1.428027211,162.734
1.4338322,162.806
1.439637188,163.067
1.445442177,163.231
1.451247166,163.401
1.457052154,163.214
1.462857143,163.272
1.468662132,162.94
1.47446712,163.073
1.480272109,162.961
1.486077098,162.935
1.491882086,163.137
1.497687075,162.899
1.503492063,162.916
1.509297052,162.756
1.515102041,162.75
1.520907029,162.791
1.526712018,162.994
1.532517007,163.086
1.538321995,163.394
1.544126984,163.567
1.549931973,163.597
1.555736961,163.783
1.56154195,163.767
1.567346939,163.88
1.573151927,163.883
1.578956916,164.066
1.584761905,164.048
1.590566893,164.016
1.596371882,163.998
1.602176871,163.674
1.607981859,163.591
1.613786848,163.439
1.619591837,163.522
1.625396825,163.53
1.631201814,163.876
1.637006803,163.878
1.642811791,164.096
1.64861678,164.197
1.654421769,164.764
1.660226757,165.126
1.666031746,166.163
1.671836735,166.19
1.677641723,166.69
1.683446712,166.811
1.689251701,166.847
1.695056689,166.85
1.700861678,166.798
1.706666667,166.743
1.712471655,166.837
1.718276644,166.886
1.724081633,166.237
1.729886621,166.207
1.73569161,165.827
1.741496599,165.87
1.747301587,165.483
1.753106576,165.401
1.758911565,165.138
1.764716553,165.168
1.770521542,165.556
1.776326531,165.62
1.782131519,166.179
1.787936508,166.023
1.793741497,166.556
1.799546485,166.043
1.805351474,165.693
1.811156463,165.959
1.816961451,165.786
1.82276644,166.193
1.828571429,165.949
1.834376417,166.126
1.840181406,165.053
1.845986395,165.178
1.851791383,165.243
1.857596372,164.549
1.863401361,165.114
1.869206349,164.759
1.875011338,164.388
1.880816327,164.907
1.886621315,165.234
1.892426304,165.686
1.898231293,165.755
1.904036281,165.706
1.90984127,165.664
1.915646259,165.637
1.921451247,165.857
1.927256236,165.811
1.933061224,165.585
1.938866213,165.423
1.944671202,165.11
1.95047619,165.085
1.956281179,164.859
1.962086168,164.818
1.967891156,164.845
1.973696145,164.504
1.979501134,164.498
1.985306122,164.468
1.991111111,164.443
1.9969161,164.739
2.002721088,168.048
2.008526077,167.872
2.014331066,0
2.020136054,0
2.025941043,0
2.031746032,0
2.03755102,0
2.043356009,0
2.049160998,0
2.054965986,0
2.060770975,0
2.066575964,0
2.072380952,0
2.078185941,0
2.08399093,0
2.089795918,0
2.095600907,0
2.101405896,0
2.107210884,0
2.113015873,0
2.118820862,0
2.12462585,0
2.130430839,0
2.136235828,0
2.142040816,182.508
2.147845805,182.12
2.153650794,183.503
2.159455782,182.664
2.165260771,182.893
2.17106576,184.862
2.176870748,183.298
2.182675737,182.486
2.188480726,183.75
2.194285714,180.571
2.200090703,180.887
2.205895692,182.521
2.21170068,179.642
2.217505669,182.719
2.223310658,181.537
2.229115646,179.144
2.234920635,181.236
2.240725624,181.518
2.246530612,181.884
2.252335601,183.118
2.25814059,184.334
2.263945578,184.443
2.269750567,184.98
2.275555556,186.062
2.281360544,0
2.287165533,0
2.292970522,0
2.29877551,0
2.304580499,0
2.310385488,211.11
2.316190476,211.773
2.321995465,210.893
2.327800454,209.968
2.333605442,209.504
2.339410431,209.661
2.34521542,209.547
2.351020408,208.87
2.356825397,208.747
2.362630385,208.796
2.368435374,208.584
2.374240363,209.083
2.380045351,209.525
2.38585034,209.325
2.391655329,210.292
2.397460317,210.779
2.403265306,210.361
2.409070295,211.239
2.414875283,211.25
2.420680272,211.063
2.426485261,211.343
2.432290249,211.281
2.438095238,211.118
2.443900227,211.6
2.449705215,211.439
2.455510204,210.762
2.461315193,210.013
2.467120181,208.416
2.47292517,207.837
2.478730159,207.365
2.484535147,207.059
2.490340136,207.545
2.496145125,207.127
2.501950113,207.157
2.507755102,207.961
2.513560091,208.216
2.519365079,208.793
2.525170068,209.495
2.530975057,210.367
2.536780045,210.813
2.542585034,211.176
2.548390023,211.43
2.554195011,210.827
2.56,210.665
2.565804989,210.514
2.571609977,210.346
2.577414966,211.104
2.583219955,210.772
2.589024943,210.411
2.594829932,210.113
2.600634921,209.42
2.606439909,209.544
2.612244898,209.208
2.618049887,209.076
2.623854875,209.133
2.629659864,209.425
2.635464853,210.066
2.641269841,210.63
2.64707483,210.574
2.652879819,210.285
2.658684807,210.128
2.664489796,210.244
2.670294785,210.324
2.676099773,210.353
2.681904762,210.508
2.687709751,211.351
2.693514739,211.495
2.699319728,212.081
2.705124717,213.885
2.710929705,214.079
2.716734694,219.183
2.722539683,219.317
2.728344671,219.321
2.73414966,219.28
2.739954649,218.908
2.745759637,218.247
2.751564626,219.717
2.757369615,230.314
2.763174603,232.269
2.768979592,234.18
2.77478458,236.641
2.780589569,239.876
2.786394558,243.019
2.792199546,0
2.798004535,0
2.803809524,0
2.809614512,242.993
2.815419501,250.098
2.82122449,249.338
2.827029478,249.727
2.832834467,252.907
2.838639456,252.003
2.844444444,252.984
2.850249433,254.154
2.856054422,252.46
2.86185941,253.159
2.867664399,253.157
2.873469388,250.694
2.879274376,252.066
2.885079365,250.371
2.890884354,248.037
2.896689342,248.938
2.902494331,246.588
2.90829932,247.96
2.914104308,247.932
2.919909297,248.455
2.925714286,251.123
2.931519274,248.492
2.937324263,251.287
2.943129252,251.65
2.94893424,249.346
2.954739229,252.074
2.960544218,250.85
2.966349206,250.132
2.972154195,252.944
2.977959184,250.849
2.983764172,251.752
2.989569161,253.683
2.99537415,250.464
3.001179138,252.452
3.006984127,252.248
3.012789116,249.389
3.018594104,252.934
3.024399093,251.572
3.030204082,250.461
3.03600907,253.366
3.041814059,249.275
3.047619048,249.929
3.053424036,250.492
3.059229025,246.695
3.065034014,249.769
3.070839002,247.876
3.076643991,247.553
3.08244898,250.311
3.088253968,247.713
3.094058957,249.948
3.099863946,250.429
3.105668934,247.888
3.111473923,251.088
3.117278912,250.398
3.1230839,249.913
3.128888889,252.83
3.134693878,251.778
3.140498866,251.945
3.146303855,253.821
3.152108844,252.61
3.157913832,253.44
3.163718821,255.362
3.16952381,254.033
3.175328798,254.1
3.181133787,254.122
3.186938776,251.021
3.192743764,250.657
3.198548753,250.162
3.204353741,247.148
3.21015873,247.752
3.215963719,246.168
3.221768707,245.266
3.227573696,247.704
3.233378685,247.011
3.239183673,249.453
