timestamp,frequency
2.809614512,158.449
2.815419501,160.164
2.821224490,161.024
2.827029478,161.56
2.832834467,161.634
2.838639456,161.284
2.844444444,160.706
2.850249433,158.386
2.856054422,154.865
2.861859410,149.481
2.867664399,146.203
2.873469388,145.041
2.879274376,144.95
2.885079365,145.095
2.890884354,0
2.896689342,0
2.902494331,0
2.908299320,0
2.914104308,0
2.919909297,0
2.925714286,0
2.931519274,0
2.937324263,0
2.943129252,224.451
2.948934240,230.583
2.954739229,234.74
2.960544218,241.024
2.966349206,246.19
2.972154195,249.669
2.977959184,251.996
2.983764172,253.938
2.989569161,255.44
2.995374150,257.161
3.001179138,258.406
3.006984127,258.776
3.012789116,258.984
3.018594104,258.78
3.024399093,258.755
3.030204082,258.793
3.036009070,259.063
3.041814059,259.335
3.047619048,259.492
3.053424036,259.44
3.059229025,259.322
3.065034014,259.297
3.070839002,259.433
3.076643991,259.747
3.082448980,260.051
3.088253968,260.396
3.094058957,260.68
3.099863946,261.01
3.105668934,261.292
3.111473923,261.548
3.117278912,261.67
3.123083900,261.769
3.128888889,261.9
3.134693878,262.042
3.140498866,262.143
3.146303855,262.218
3.152108844,262.379
3.157913832,262.606
3.163718821,263.014
3.169523810,263.427
3.175328798,263.73
3.181133787,264.295
3.186938776,264.838
3.192743764,265.269
3.198548753,265.83
3.204353741,266.205
3.210158730,266.808
3.215963719,267.396
3.221768707,267.977
3.227573696,268.567
3.233378685,269.358
3.239183673,270.816
3.244988662,272.183
3.250793651,273.665
3.256598639,274.877
3.262403628,275.792
3.268208617,276.338
3.274013605,276.809
3.279818594,277.071
3.285623583,277.429
3.291428571,277.789
3.297233560,277.944
3.303038549,278.003
3.308843537,278.012
3.314648526,278.097
3.320453515,278.473
3.326258503,278.718
3.332063492,278.88
3.337868481,278.976
3.343673469,279.03
3.349478458,278.951
3.355283447,278.747
3.361088435,278.457
3.366893424,278.101
3.372698413,278.103
3.378503401,278.174
3.384308390,278.057
3.390113379,277.612
3.395918367,277.051
3.401723356,276.775
3.407528345,276.995
3.413333333,277.634
3.419138322,278.276
3.424943311,278.617
3.430748299,278.67
3.436553288,278.912
3.442358277,279.119
3.448163265,279.341
3.453968254,279.53
3.459773243,279.52
3.465578231,279.348
3.471383220,279.313
3.477188209,279.291
3.482993197,279.2
3.488798186,279.146
3.494603175,278.901
3.500408163,278.669
3.506213152,278.491
3.512018141,278.224
3.517823129,278.23
3.523628118,278.151
3.529433107,277.996
3.535238095,278.169
3.541043084,278.471
3.546848073,278.811
3.552653061,279.119
3.558458050,278.81
3.564263039,278.334
3.570068027,277.61
3.575873016,276.149
3.581678005,274.482
3.587482993,271.583
3.593287982,265.84
3.599092971,260.471
3.604897959,255.772
3.610702948,253.314
3.616507937,248.661
3.622312925,243.593
3.628117914,238.724
3.633922902,237.241
3.639727891,238.383
3.645532880,240.606
3.651337868,240.854
3.657142857,241.238
3.662947846,241.04
3.668752834,240.058
3.674557823,239.604
3.680362812,240.701
3.686167800,238.856
3.691972789,238.478
3.697777778,237.447
3.703582766,236.825
3.709387755,236.573
3.715192744,235.176
3.720997732,235.603
3.726802721,234.841
3.732607710,235.188
3.738412698,236.128
3.744217687,236.284
3.750022676,236.562
3.755827664,235.721
3.761632653,233.98
3.767437642,230.769
3.773242630,226.077
3.779047619,221.404
3.784852608,223.018
3.790657596,0
3.796462585,0
3.802267574,0
3.808072562,0
3.813877551,0
3.819682540,0
3.825487528,0
3.831292517,0
3.837097506,0
3.842902494,0
3.848707483,0
3.854512472,0
3.860317460,0
3.866122449,0
3.871927438,0
3.877732426,0
3.883537415,0
3.889342404,0
3.895147392,0
3.900952381,0
3.906757370,0
3.912562358,0
3.918367347,0
3.924172336,0
3.929977324,0
3.935782313,0
3.941587302,0
3.947392290,0
3.953197279,0
3.959002268,0
3.964807256,0
3.970612245,0
3.976417234,0
3.982222222,0
3.988027211,0
3.993832200,0
3.999637188,0
4.005442177,0
4.011247166,0
4.017052154,0
4.022857143,0
4.028662132,0
4.034467120,193.792
4.040272109,194.237
4.046077098,194.966
4.051882086,195.372
4.057687075,195.084
4.063492063,194.591
4.069297052,193.832
4.075102041,192.645
4.080907029,191.316
4.086712018,190.157
4.092517007,188.969
4.098321995,188.102
4.104126984,187.313
4.109931973,186.872
4.115736961,187.42
4.121541950,188.163
4.127346939,190.143
4.133151927,190.986
4.138956916,190.446
4.144761905,189.159
4.150566893,186.871
4.156371882,184.151
4.162176871,182.759
4.167981859,182.077
4.173786848,181.689
4.179591837,181.665
4.185396825,181.741
4.191201814,181.969
4.197006803,182.601
4.202811791,183.373
4.208616780,184.535
4.214421769,186.599
4.220226757,188.805
4.226031746,189.869
4.231836735,190.298
4.237641723,190.415
4.243446712,190.449
4.249251701,190.403
4.255056689,190.563
4.260861678,190.639
4.266666667,191.018
4.272471655,191.292
4.278276644,191.777
4.284081633,192.316
4.289886621,192.304
4.295691610,192.152
4.301496599,191.74
4.307301587,191.602
4.313106576,191.262
4.318911565,190.882
4.324716553,190.464
4.330521542,189.729
4.336326531,188.972
4.342131519,188.027
4.347936508,187.179
4.353741497,186.419
4.359546485,185.923
4.365351474,185.945
4.371156463,186.117
4.376961451,186.207
4.382766440,186.332
4.388571429,186.657
4.394376417,186.676
4.400181406,186.934
4.405986395,187.501
4.411791383,188.309
4.417596372,189.604
4.423401361,190.851
4.429206349,191.877
4.435011338,192.729
4.440816327,193.286
4.446621315,193.537
4.452426304,193.505
4.458231293,193.134
4.464036281,192.508
4.469841270,191.445
4.475646259,190.15
4.481451247,188.45
4.487256236,186.352
4.493061224,184.379
4.498866213,182.754
4.504671202,181.695
4.510476190,181.891
4.516281179,182.329
4.522086168,182.908
4.527891156,183.425
4.533696145,184.298
4.539501134,185.469
4.545306122,186.944
4.551111111,188.643
4.556916100,190.039
4.562721088,191.676
4.568526077,193.324
4.574331066,195.279
4.580136054,196.964
4.585941043,198.628
4.591746032,199.308
4.597551020,199.05
4.603356009,198.623
4.609160998,197.92
4.614965986,197.355
4.620770975,196.733
4.626575964,195.336
4.632380952,193.783
4.638185941,192.248
