timestamp,frequency
0.069659864,217.415
0.075464853,214.999
0.081269841,219.463
0.087074830,230.586
0.092879819,239.988
0.098684807,249.141
0.104489796,253.717
0.110294785,259.462
0.116099773,263.032
0.121904762,268.575
0.127709751,272.074
0.133514739,276.27
0.139319728,279.15
0.145124717,281.53
0.150929705,283.179
0.156734694,284.078
0.162539683,284.195
0.168344671,284.222
0.174149660,284.561
0.179954649,285.09
0.185759637,285.916
0.191564626,287.142
0.197369615,288.065
0.203174603,289.403
0.208979592,291.45
0.214784580,292.745
0.220589569,293.471
0.226394558,294.109
0.232199546,294.268
0.238004535,295.008
0.243809524,295.988
0.249614512,297.213
0.255419501,298.311
0.261224490,299.122
0.267029478,300.599
0.272834467,302.173
0.278639456,303.77
0.284444444,305.978
0.290249433,306.614
0.296054422,306.552
0.301859410,307.323
0.307664399,307.713
0.313469388,308.461
0.319274376,309.286
0.325079365,309.086
0.330884354,309.834
0.336689342,311.979
0.342494331,314.282
0.348299320,314.783
0.354104308,315.673
0.359909297,316.617
0.365714286,318.352
0.371519274,321.155
0.377324263,321.975
0.383129252,322.687
0.388934240,325.082
0.394739229,326.209
0.400544218,326.412
0.406349206,326.258
0.412154195,326.51
0.417959184,326.343
0.423764172,326.846
0.429569161,327.713
0.435374150,327.205
0.441179138,328.323
0.446984127,328.112
0.452789116,329.41
0.458594104,330.315
0.464399093,329.661
0.470204082,330.491
0.476009070,330.002
0.481814059,330.743
0.487619048,331.706
0.493424036,331.191
0.499229025,331.429
0.505034014,331.321
0.510839002,332.195
0.516643991,332.308
0.522448980,331.819
0.528253968,331.498
0.534058957,330.988
0.539863946,330.47
0.545668934,330.626
0.551473923,331.498
0.557278912,332.039
0.563083900,332.83
0.568888889,333.224
0.574693878,332.824
0.580498866,333.342
0.586303855,333.026
0.592108844,332.652
0.597913832,332.666
0.603718821,331.831
0.609523810,331.837
0.615328798,331.515
0.621133787,330.941
0.626938776,331.695
0.632743764,331.545
0.638548753,331.796
0.644353741,332.672
0.650158730,332.497
0.655963719,332.572
0.661768707,332.739
0.667573696,333.066
0.673378685,333.245
0.679183673,333.646
0.684988662,334.033
0.690793651,334.017
0.696598639,333.586
0.702403628,333.742
0.708208617,333.621
0.714013605,333.428
0.719818594,333.351
0.725623583,333.612
0.731428571,334.247
0.737233560,334.26
0.743038549,335.133
0.748843537,335.095
0.754648526,335.267
0.760453515,335.572
0.766258503,335.615
0.772063492,335.852
0.777868481,335.322
0.783673469,335.744
0.789478458,335.039
0.795283447,334.841
0.801088435,335.273
0.806893424,335.244
0.812698413,335.738
0.818503401,335.841
0.824308390,336.147
0.830113379,336.397
0.835918367,336.683
0.841723356,337.488
0.847528345,337.296
0.853333333,337.619
0.859138322,338.324
0.864943311,337.227
0.870748299,337.818
0.876553288,337.47
0.882358277,337.161
0.888163265,337.703
0.893968254,338.146
0.899773243,338.334
0.905578231,338.667
0.911383220,339.933
0.917188209,340.558
0.922993197,341.336
0.928798186,342.141
0.934603175,342.422
0.940408163,342.967
0.946213152,343.519
0.952018141,343.312
0.957823129,343.132
0.963628118,342.759
0.969433107,342.703
0.975238095,342.751
0.981043084,341.976
0.986848073,341.582
0.992653061,341.158
0.998458050,341.749
1.004263039,342.726
1.010068027,343.793
1.015873016,345.377
1.021678005,345.559
1.027482993,345.09
1.033287982,344.637
1.039092971,343.904
1.044897959,343.222
1.050702948,342.007
1.056507937,339.691
1.062312925,336.474
1.068117914,332.614
1.073922902,328.267
1.079727891,323.307
1.085532880,317.127
1.091337868,307.852
1.097142857,297.369
1.102947846,291.514
1.108752834,287.244
1.114557823,283.978
1.120362812,281.832
1.126167800,282.09
1.131972789,282.227
1.137777778,283.82
1.143582766,284.29
1.149387755,286.14
1.155192744,286.439
1.160997732,287.454
1.166802721,288.723
1.172607710,287.312
1.178412698,288.187
1.184217687,287.128
1.190022676,285.912
1.195827664,285.613
1.201632653,284.453
1.207437642,283.416
1.213242630,284.416
1.219047619,283.84
1.224852608,281.907
1.230657596,281.094
1.236462585,277.876
1.242267574,276.597
1.248072562,276.543
1.253877551,275.365
1.259682540,276.043
1.265487528,277.472
1.271292517,276.774
1.277097506,279.948
1.282902494,282.981
1.288707483,284.202
1.294512472,284.013
1.300317460,286.017
1.306122449,286.108
1.311927438,286.273
1.317732426,0
1.323537415,0
1.329342404,0
1.335147392,0
1.340952381,0
1.346757370,0
1.352562358,0
1.358367347,0
1.364172336,0
1.369977324,0
1.375782313,0
1.381587302,0
1.387392290,0
1.393197279,0
1.399002268,0
1.404807256,0
1.410612245,0
1.416417234,0
1.422222222,0
1.428027211,0
1.433832200,0
1.439637188,0
1.445442177,0
1.451247166,0
1.457052154,0
1.462857143,0
1.468662132,0
1.474467120,0
1.480272109,0
1.486077098,0
1.491882086,0
1.497687075,0
1.503492063,0
1.509297052,0
1.515102041,0
1.520907029,0
1.526712018,0
1.532517007,0
1.538321995,0
1.544126984,0
1.549931973,216.098
1.555736961,207.877
1.561541950,205.186
1.567346939,209.136
1.573151927,209.711
1.578956916,212.773
1.584761905,213.678
1.590566893,216.508
1.596371882,218.489
1.602176871,218.569
1.607981859,219.864
1.613786848,220.254
1.619591837,219.81
1.625396825,220.445
1.631201814,219.397
1.637006803,218.857
1.642811791,217.666
1.648616780,214.9
1.654421769,211.245
1.660226757,209.32
1.666031746,209.177
1.671836735,208.036
1.677641723,207.756
1.683446712,207.862
1.689251701,209.703
1.695056689,211.813
1.700861678,213.6
1.706666667,215.781
1.712471655,218.222
1.718276644,220.454
1.724081633,223.058
1.729886621,225.908
1.735691610,227.634
1.741496599,229.5
1.747301587,231.27
1.753106576,232.405
1.758911565,233.257
1.764716553,232.935
1.770521542,231.904
1.776326531,230.642
1.782131519,228.74
1.787936508,227.277
1.793741497,225.269
1.799546485,223.122
1.805351474,221.531
1.811156463,219.813
1.816961451,219.009
1.822766440,217.512
1.828571429,216.435
1.834376417,216.142
1.840181406,214.895
1.845986395,213.952
1.851791383,213.059
1.857596372,211.378
1.863401361,212.509
1.869206349,214.027
1.875011338,216.169
1.880816327,218.457
1.886621315,220.246
1.892426304,222.947
1.898231293,224.425
1.904036281,226.341
1.909841270,228.58
1.915646259,230.648
1.921451247,232.158
1.927256236,232.961
1.933061224,232.597
1.938866213,231.411
1.944671202,230.2
1.950476190,228.933
1.956281179,227.638
1.962086168,225.902
1.967891156,223.852
1.973696145,221.326
1.979501134,218.393
1.985306122,216.431
1.991111111,215.076
1.996916100,212.704
2.002721088,210.313
2.008526077,209.36
2.014331066,208.65
2.020136054,208.707
2.025941043,209.564
2.031746032,210.27
2.037551020,212.025
2.043356009,213.674
2.049160998,215.461
2.054965986,219.192
2.060770975,222.147
2.066575964,225.122
2.072380952,228.845
2.078185941,231.31
2.083990930,233.397
2.089795918,234.204
2.095600907,234.388
2.101405896,234.236
2.107210884,232.028
2.113015873,229.065
2.118820862,226.236
2.124625850,223.342
