timestamp,frequency
0.325079365,207.069
0.330884354,206.031
0.336689342,205.759
0.342494331,205.401
0.348299320,205.957
0.354104308,207.467
0.359909297,208.646
0.365714286,210.006
0.371519274,211.264
0.377324263,212.557
0.383129252,213.284
0.388934240,213.675
0.394739229,213.566
0.400544218,212.611
0.406349206,211.494
0.412154195,210.177
0.417959184,208.838
0.423764172,207.261
0.429569161,205.581
0.435374150,204.053
0.441179138,202.767
0.446984127,201.656
0.452789116,200.687
0.458594104,200.486
0.464399093,200.988
0.470204082,201.88
0.476009070,203.004
0.481814059,204.4
0.487619048,206.655
0.493424036,210.49
0.499229025,214.13
0.505034014,217.479
0.510839002,220.817
0.516643991,223.518
0.522448980,225.519
0.528253968,228.216
0.534058957,230.512
0.539863946,232.229
0.545668934,233.503
0.551473923,234.166
0.557278912,234.266
0.563083900,234.34
0.568888889,234.226
0.574693878,234.013
0.580498866,234.013
0.586303855,233.96
0.592108844,233.749
0.597913832,233.305
0.603718821,232.829
0.609523810,232.29
0.615328798,231.457
0.621133787,230.697
0.626938776,229.96
0.632743764,229.321
0.638548753,229.288
0.644353741,229.434
0.650158730,229.468
0.655963719,229.591
0.661768707,229.459
0.667573696,229.43
0.673378685,229.578
0.679183673,229.643
0.684988662,229.585
0.690793651,229.448
0.696598639,229.273
0.702403628,229.419
0.708208617,229.57
0.714013605,229.657
0.719818594,229.858
0.725623583,229.888
0.731428571,230.086
0.737233560,230.647
0.743038549,231.222
0.748843537,231.594
0.754648526,231.87
0.760453515,231.87
0.766258503,231.753
0.772063492,231.696
0.777868481,231.759
0.783673469,231.937
0.789478458,232.059
0.795283447,232.068
0.801088435,231.9
0.806893424,231.61
0.812698413,231.272
0.818503401,230.809
0.824308390,230.298
0.830113379,229.934
0.835918367,229.917
0.841723356,230.215
0.847528345,230.516
0.853333333,230.984
0.859138322,231.383
0.864943311,231.288
0.870748299,230.817
0.876553288,230.086
0.882358277,229.37
0.888163265,228.61
0.893968254,227.639
0.899773243,226.156
0.905578231,223.503
0.911383220,219.665
0.917188209,215.925
0.922993197,212.093
0.928798186,207.091
0.934603175,201.845
0.940408163,196.979
0.946213152,193.171
0.952018141,191.148
0.957823129,190.671
0.963628118,190.768
0.969433107,191.68
0.975238095,193.69
0.981043084,196.781
0.986848073,199.679
0.992653061,201.693
0.998458050,202.381
1.004263039,202.4
1.010068027,201.778
1.015873016,200.849
1.021678005,199.811
1.027482993,197.972
1.033287982,192.417
1.039092971,188.958
1.044897959,181.069
1.050702948,180.588
1.056507937,0
