timestamp,frequency
1.160997732,249.332
1.166802721,250.204
1.17260771,252.23
1.178412698,253.472
1.184217687,257.088
1.190022676,259.249
1.195827664,261.115
1.201632653,262.691
1.207437642,263.641
1.21324263,264.551
1.219047619,265.4
1.224852608,265.957
1.230657596,266.182
1.236462585,266.017
1.242267574,265.586
1.248072562,264.95
1.253877551,264.321
1.25968254,263.235
1.265487528,262.598
1.271292517,261.678
1.277097506,261.097
1.282902494,260.292
1.288707483,259.584
1.294512472,258.71
1.30031746,258.167
1.306122449,257.864
1.311927438,257.81
1.317732426,258.001
1.323537415,258.144
1.329342404,258.24
1.335147392,258.455
1.340952381,258.806
1.34675737,259.789
1.352562358,261.278
1.358367347,263.031
1.364172336,264.942
1.369977324,266.655
1.375782313,267.967
1.381587302,269.21
1.38739229,269.92
1.393197279,270.616
1.399002268,271.377
1.404807256,272.033
1.410612245,272.838
1.416417234,273.762
1.422222222,274.874
1.428027211,275.715
1.4338322,276.22
1.439637188,276.474
1.445442177,276.502
1.451247166,277.019
1.457052154,277.93
1.462857143,278.792
1.468662132,278.843
1.47446712,278.388
1.480272109,277.764
1.486077098,277.144
1.491882086,277.059
1.497687075,277.141
1.503492063,277.221
1.509297052,277.515
1.515102041,278.02
1.520907029,278.177
1.526712018,278.494
1.532517007,279.161
1.538321995,279.832
1.544126984,280.743
1.549931973,281.029
1.555736961,280.914
1.56154195,280.014
1.567346939,279.095
1.573151927,278.468
1.578956916,277.89
1.584761905,277.622
1.590566893,277.382
1.596371882,277.218
1.602176871,277.072
1.607981859,277.028
1.613786848,277.187
1.619591837,277.396
1.625396825,277.781
1.631201814,278.18
1.637006803,278.419
1.642811791,278.873
1.64861678,279.312
1.654421769,279.91
1.660226757,280.59
1.666031746,280.908
1.671836735,281.029
1.677641723,280.716
1.683446712,280.173
1.689251701,279.707
1.695056689,279.159
1.700861678,278.377
1.706666667,277.187
1.712471655,275.794
1.718276644,274.543
1.724081633,272.844
1.729886621,270.481
1.73569161,264.78
1.741496599,259.174
1.747301587,255.543
1.753106576,245.829
1.758911565,238.687
1.764716553,234.204
1.770521542,230.617
1.776326531,227.293
1.782131519,226.294
1.787936508,225.044
1.793741497,224.912
1.799546485,225.154
1.805351474,225.922
1.811156463,226.249
1.816961451,226.834
1.82276644,227.567
1.828571429,227.962
1.834376417,229.203
1.840181406,230.072
1.845986395,231.762
1.851791383,232.693
1.857596372,233.882
1.863401361,234.202
1.869206349,234.345
1.875011338,234.669
1.880816327,234.227
1.886621315,233.77
1.892426304,233.679
1.898231293,233.54
1.904036281,234.448
1.90984127,234.92
1.915646259,234.579
1.921451247,235.062
1.927256236,234.052
1.933061224,230.163
1.938866213,0
1.944671202,0
1.95047619,0
1.956281179,0
1.962086168,0
1.967891156,0
1.973696145,0
1.979501134,0
1.985306122,0
1.991111111,0
1.9969161,0
2.002721088,0
2.008526077,0
2.014331066,0
2.020136054,0
2.025941043,0
2.031746032,0
2.03755102,0
2.043356009,0
2.049160998,0
2.054965986,0
2.060770975,0
2.066575964,0
2.072380952,0
2.078185941,0
2.08399093,0
2.089795918,0
2.095600907,0
2.101405896,0
2.107210884,0
2.113015873,0
2.118820862,0
2.12462585,0
2.130430839,0
2.136235828,0
2.142040816,0
2.147845805,0
2.153650794,0
2.159455782,0
2.165260771,0
2.17106576,0
2.176870748,0
2.182675737,0
2.188480726,182.468
2.194285714,184.852
2.200090703,184.85
2.205895692,185.027
2.21170068,185.214
2.217505669,185.248
2.223310658,184.683
2.229115646,184.235
2.234920635,184.359
2.240725624,185.136
2.246530612,186.843
2.252335601,188.141
2.25814059,189.211
2.263945578,189.741
2.269750567,189.518
2.275555556,189.418
2.281360544,188.968
2.287165533,188.559
2.292970522,188.37
2.29877551,188.038
2.304580499,187.683
2.310385488,187.85
2.316190476,187.506
2.321995465,187.125
2.327800454,186.075
2.333605442,183.158
2.339410431,181.329
2.34521542,181.025
2.351020408,181.796
2.356825397,182.192
2.362630385,182.194
2.368435374,181.971
2.374240363,182.028
2.380045351,181.58
2.38585034,181.089
2.391655329,181.176
2.397460317,181.358
2.403265306,181.65
2.409070295,181.927
2.414875283,182.573
2.420680272,182.766
2.426485261,183.319
2.432290249,183.892
2.438095238,184.24
2.443900227,185.312
2.449705215,185.552
2.455510204,187.303
2.461315193,187.158
2.467120181,186.998
2.47292517,187.156
2.478730159,186.917
2.484535147,186.636
2.490340136,184.627
2.496145125,184.295
2.501950113,183.998
2.507755102,183.852
2.513560091,183.453
2.519365079,181.767
2.525170068,181.469
2.530975057,181.302
2.536780045,181.472
2.542585034,181.448
2.548390023,181.334
2.554195011,181.794
2.56,181.708
2.565804989,183.037
2.571609977,183.611
2.577414966,184.076
2.583219955,186.177
2.589024943,187.101
2.594829932,187.501
2.600634921,189.033
2.606439909,189.895
2.612244898,190.263
2.618049887,192.36
2.623854875,192.969
2.629659864,193.318
2.635464853,193.31
2.641269841,191.789
2.64707483,190.832
2.652879819,191.027
2.658684807,190.766
2.664489796,190.737
2.670294785,190.424
2.676099773,189.21
2.681904762,187.769
2.687709751,186.444
2.693514739,185.162
2.699319728,183.065
2.705124717,182.408
2.710929705,181.11
2.716734694,181.51
2.722539683,181.13
2.728344671,181.45
2.73414966,183.782
2.739954649,186.753
2.745759637,187.312
2.751564626,187.737
2.757369615,190.787
2.763174603,191.491
2.768979592,194.969
2.77478458,195.428
2.780589569,198.443
2.786394558,198.388
2.792199546,198.482
2.798004535,194.278
2.803809524,186.327
2.809614512,184.335
2.815419501,183.329
2.82122449,191.19
2.827029478,187.35
2.832834467,187.377
2.838639456,191.408
2.844444444,0
2.850249433,0
2.856054422,0
2.86185941,0
2.867664399,0
2.873469388,0
2.879274376,0
2.885079365,0
2.890884354,0
2.896689342,0
2.902494331,0
2.90829932,0
2.914104308,0
2.919909297,0
2.925714286,0
2.931519274,0
2.937324263,0
2.943129252,0
2.94893424,0
2.954739229,0
2.960544218,0
2.966349206,0
2.972154195,0
2.977959184,200.46
2.983764172,199.897
2.989569161,201.346
2.99537415,201.285
3.001179138,201.303
3.006984127,202.315
3.012789116,201.518
3.018594104,203.395
3.024399093,206.404
3.030204082,206.627
3.03600907,210.004
3.041814059,209.966
3.047619048,210.149
3.053424036,211.616
3.059229025,212.856
3.065034014,213.263
3.070839002,213.103
3.076643991,213
3.08244898,212.977
3.088253968,212.596
3.094058957,212.393
3.099863946,212.418
3.105668934,212.337
3.111473923,213.942
3.117278912,215.192
3.1230839,216.121
3.128888889,217.39
3.134693878,218.186
3.140498866,219.59
3.146303855,221.92
3.152108844,224.54
3.157913832,226.333
3.163718821,226.973
3.16952381,228.304
3.175328798,229.122
3.181133787,229.64
3.186938776,231.949
3.192743764,233.989
3.198548753,235.821
3.204353741,238.201
3.21015873,238.91
3.215963719,238.87
3.221768707,238.977
3.227573696,238.537
3.233378685,238.051
3.239183673,237.402
3.244988662,236.277
3.250793651,235.526
3.256598639,234.988
3.262403628,234.305
3.268208617,233.783
3.274013605,233.74
3.279818594,233.977
3.285623583,233.975
3.291428571,233.835
3.29723356,233.515
3.303038549,233.498
3.308843537,234.023
3.314648526,234.798
3.320453515,235.8
3.326258503,236.484
3.332063492,237.475
3.337868481,238.58
3.343673469,239.944
3.349478458,240.944
3.355283447,240.978
3.361088435,240.864
3.366893424,240.521
3.372698413,239.934
3.378503401,239.165
3.38430839,238.621
3.390113379,238.241
3.395918367,237.624
3.401723356,237.215
3.407528345,237.012
3.413333333,236.87
3.419138322,236.801
3.424943311,236.994
3.430748299,237.381
3.436553288,237.357
3.442358277,237.589
3.448163265,237.645
3.453968254,237.393
3.459773243,237.462
3.465578231,237.362
3.47138322,237.332
3.477188209,237.62
3.482993197,237.789
3.488798186,237.946
3.494603175,237.88
3.500408163,237.549
3.506213152,237.242
3.512018141,236.893
3.517823129,236.409
3.523628118,236.338
3.529433107,236.443
3.535238095,236.756
3.541043084,236.954
3.546848073,237.165
3.552653061,237.379
3.55845805,237.603
3.564263039,238.188
3.570068027,238.695
3.575873016,239.474
3.581678005,239.707
3.587482993,239.71
3.593287982,239.784
3.599092971,239.106
3.604897959,239.091
3.610702948,238.735
3.616507937,238.301
3.622312925,238.154
3.628117914,237.545
3.633922902,237.486
3.639727891,236.877
3.64553288,235.594
3.651337868,236.107
3.657142857,236.951
3.662947846,237.246
3.668752834,237.517
3.674557823,237.69
3.680362812,238.484
3.6861678,240.833
3.691972789,247.022
3.697777778,251.934
3.703582766,259.042
3.709387755,263.631
3.715192744,264.35
3.720997732,265.643
3.726802721,267.885
3.73260771,269.977
3.738412698,271.427
3.744217687,273.085
3.750022676,274.234
3.755827664,275.17
3.761632653,275.424
3.767437642,275.041
3.77324263,274.502
3.779047619,273.736
3.784852608,272.439
3.790657596,271.175
3.796462585,269.575
3.802267574,268.385
3.808072562,266.848
3.813877551,265.738
3.81968254,264.759
3.825487528,264.148
3.831292517,263.612
3.837097506,262.893
3.842902494,262.212
3.848707483,261.09
3.854512472,260.204
3.86031746,258.987
3.866122449,258.562
3.871927438,258.306
3.877732426,258.372
3.883537415,259.2
3.889342404,259.987
3.895147392,261.285
3.900952381,262.557
3.90675737,263.835
3.912562358,264.661
3.918367347,265.719
3.924172336,266.883
3.929977324,268.261
