timestamp,frequency
0.406349206,93.00434071590422
0.412154195,92.4697679893272
0.417959184,94.24319179654306
0.423764172,95.98338158504316
0.429569161,97.98944352326939
0.43537415,100.60927414756554
0.441179138,102.39189034293683
0.446984127,104.08187554997268
0.452789116,106.91525242218718
0.458594104,112.03824105188372
0.464399093,117.66963945725338
0.470204082,124.14885889326573
0.47600907,125.34245513990861
0.481814059,126.28644269279265
0.487619048,128.12209189675292
0.493424036,135.46398160581285
0.499229025,138.1623010828207
0.505034014,141.19296074698624
0.510839002,143.54691922155627
0.516643991,145.13720237244482
0.52244898,146.6101057976564
0.528253968,148.03563306852848
0.534058957,149.2539780525129
0.539863946,150.37262098035
0.545668934,151.5082344709356
0.551473923,152.67213223276866
0.557278912,154.4794971654815
0.5630839,156.83274853327032
0.568888889,158.23494128036324
0.574693878,159.4094456439141
0.580498866,160.05503413513742
0.586303855,160.88942013693756
0.592108844,161.98048590030837
0.597913832,163.19883088429282
0.603718821,164.76860793852694
0.60952381,166.3850540403194
0.615328798,168.0149351709544
0.621133787,169.14206338016575
0.626938776,169.92412348015804
0.632743764,170.97276283665772
0.638548753,171.62330107534933
0.644353741,172.42940280590201
0.65015873,173.2390400703606
0.655963719,174.02463570425886
0.661768707,175.05064764376053
0.667573696,175.95927985758524
0.673378685,176.90609583759402
0.679183673,177.46824572863736
0.684988662,178.57769626831902
0.690793651,179.8002838929906
0.696598639,181.48461224577693
0.702403628,182.9737791269558
0.708208617,184.23384341103022
0.714013605,185.26339088443785
0.719818594,186.41031808352244
0.725623583,187.136516747801
0.731428571,188.15333629914727
0.73723356,188.87953496342584
0.743038549,189.49896050374528
0.748843537,190.1014154813162
0.754648526,190.63528110111204
0.760453515,190.94570097805294
0.766258503,191.26036349568096
0.772063492,191.45340364694485
0.777868481,191.67543517623744
0.783673469,191.96322763618036
0.789478458,192.37971353029923
0.795283447,192.73397402767372
0.801088435,192.88812330597239
0.806893424,193.0514649724265
0.812698413,193.13843910651244
0.818503401,193.28481021021804
0.82430839,193.54078286500757
0.830113379,193.69988189077452
0.835918367,193.71260981283592
0.841723356,193.8108976554208
0.847528345,194.00393780668475
0.853333333,194.433151622865
0.859138322,194.94438982566285
0.864943311,195.4690630573033
0.870748299,195.75261287655908
0.876553288,195.8940342327964
0.882358277,195.9520169888537
0.888163265,195.80776720549161
0.893968254,196.00787842456742
0.899773243,196.08495306371674
0.905578231,195.83251594283317
0.91138322,195.6302834034138
0.917188209,194.7690273439286
0.922993197,193.67654736699535
0.928798186,192.6929618343649
0.934603175,192.01201800408225
0.940408163,190.9994410934231
0.946213152,189.58310621070646
0.952018141,187.20439899879491
0.957823129,185.99453929618474
