timestamp,frequency
0.99845805,199.37507640685575
1.004263039,199.35487208998617
1.010068027,199.41997488878815
1.015873016,199.36385178637266
1.021678005,199.42390350595724
1.027482993,199.3498210107688
1.033287982,199.26283020202482
1.039092971,199.3139022252229
1.044897959,199.2942591393775
1.050702948,199.39640318577364
1.056507937,199.46599583276884
1.062312925,199.36329055534853
1.068117914,199.28135082582193
1.073922902,199.21961541316492
1.079727891,199.01364362730013
1.08553288,198.94124482518419
1.091337868,198.9075709637349
1.097142857,198.63312899292325
1.102947846,198.66568039232425
1.108752834,198.55511788056577
1.114557823,198.66231300617932
1.120362812,198.95078575259484
1.1261678,199.19941109629534
1.131972789,199.34589239359974
1.137777778,199.54007832795725
1.143582766,199.67701869785097
1.149387755,199.97390990962882
1.155192744,200.47284429010233
1.160997732,200.50202830335837
1.166802721,200.61483573921345
1.17260771,200.53177354763858
1.178412698,200.652999448856
1.184217687,200.66478530036323
1.190022676,200.61876435638254
1.195827664,200.61651943228594
1.201632653,200.3937107156965
1.207437642,200.19054508495253
1.21324263,200.07773764909743
1.219047619,199.880184328595
1.224852608,199.7325805692423
1.230657596,199.6871208562858
1.236462585,199.59676266139687
1.242267574,199.5490580243437
1.248072562,199.52492509030506
1.253877551,199.44915890204416
1.25968254,199.39528072372534
1.265487528,199.39528072372534
1.271292517,0.0
1.277097506,0.0
1.282902494,0.0
1.288707483,168.1728763879518
1.294512472,168.06175264516918
1.30031746,168.1728763879518
1.306122449,167.95960859877303
1.311927438,167.9478227472658
1.317732426,168.34685800543974
1.323537415,168.31711276115956
1.329342404,168.64094306209682
1.335147392,169.08712172629978
1.340952381,169.05625401997128
1.34675737,169.07421341274423
1.352562358,169.04839678563312
1.358367347,168.97824290761378
1.364172336,168.70829078499537
1.369977324,168.85252715820315
1.375782313,168.7627301943384
1.381587302,168.670688306377
1.38739229,168.8676803958553
1.393197279,168.68640277505335
1.399002268,168.6263510554688
1.404807256,168.53094178136251
1.410612245,168.43721620032866
1.416417234,168.39007279429967
1.422222222,168.29859213736248
1.428027211,168.28792874790352
1.4338322,168.14593729879238
1.439637188,168.09767143071508
1.445442177,168.04323202137206
1.451247166,167.9674658331112
1.457052154,168.0061907737779
1.462857143,168.04379325239626
1.468662132,167.9893538430532
1.47446712,168.0679261864349
1.480272109,168.1133858993914
1.486077098,168.00506831172956
1.491882086,168.01236431504356
1.497687075,167.97476183642522
1.503492063,168.02471139757498
1.509297052,168.07690588282136
1.515102041,168.09318158252182
1.520907029,168.05108925571025
1.526712018,167.98767014998077
1.532517007,168.0331298629373
1.538321995,167.87374025207737
1.544126984,167.77496359182612
1.549931973,167.84175008370056
1.555736961,167.71266694814497
1.56154195,167.69526878639616
1.567346939,167.0111281679516
1.573151927,156.5060058578242
1.578956916,0.0
1.584761905,0.0
1.590566893,0.0
1.596371882,0.0
1.602176871,133.88334450517294
1.607981859,133.59206560363666
1.613786848,133.5701775936946
1.619591837,133.6049739171922
1.625396825,133.31706240180085
1.631201814,133.3743079662646
1.637006803,133.3894612039168
1.642811791,133.1677749493757
1.64861678,133.16328510118248
1.654421769,133.06394720990707
1.660226757,132.90119021290224
1.666031746,132.81195448006164
1.671836735,132.87144496862203
1.677641723,132.76761722915342
1.683446712,132.84787326560755
1.689251701,132.88323082012928
1.695056689,132.7530252225254
1.700861678,132.77603569451574
1.706666667,132.77828061861234
1.712471655,132.72159628517272
1.718276644,132.74853537433216
1.724081633,132.81925048337564
1.729886621,132.7131778198104
1.73569161,132.73225967463168
1.741496599,132.74516798818723
1.747301587,132.6228196249215
1.753106576,132.62506454901813
1.758911565,132.63965655564613
1.764716553,132.5335838920809
1.770521542,132.5930743806413
1.776326531,132.73506582975244
1.782131519,132.58353345323067
1.787936508,132.64863625203262
1.793741497,132.60261530805192
1.799546485,132.41067429779105
1.805351474,132.57792114298914
1.811156463,132.544808512564
1.816961451,132.4308786146606
1.82276644,132.5549106709988
1.828571429,132.37700043634175
1.834376417,132.26026438331758
1.840181406,132.37082689507605
1.845986395,132.2187332875301
1.851791383,132.27261146584897
1.857596372,132.40337829447702
1.863401361,132.27766254506636
1.869206349,132.30404040320164
1.875011338,132.2748563899456
1.880816327,132.16822249535622
1.886621315,132.16541634023542
1.892426304,132.21536590138518
1.898231293,132.1199566272789
1.904036281,132.1025584655301
1.90984127,132.11658924113397
1.915646259,132.00322057425473
1.921451247,132.05260890438035
1.927256236,132.00939411552042
1.933061224,131.96842425075712
1.938866213,131.9762814850953
1.944671202,131.89995406581028
1.95047619,131.8696475905059
1.956281179,131.88760698327889
1.962086168,131.90107652785858
1.967891156,131.88929067635132
1.973696145,131.88255590406146
1.979501134,131.85730050797451
1.985306122,131.8006161745349
1.991111111,131.8427085013465
1.9969161,131.84326973237066
2.002721088,131.84551465646726
2.008526077,131.90107652785858
2.014331066,131.8427085013465
2.020136054,131.8225041844769
2.025941043,131.8202592603803
2.031746032,131.79893248146243
2.03755102,131.80735094682476
2.043356009,131.73719706880541
2.049160998,131.7978100194141
2.054965986,131.75740138567497
2.060770975,131.79500386429334
2.066575964,131.8225041844769
2.072380952,131.74505430314358
2.078185941,131.73382968266048
2.08399093,131.71362536579093
2.089795918,131.66479826668944
2.095600907,131.74786045826434
2.101405896,131.7978100194141
2.107210884,131.7854629368827
2.113015873,131.81801433628368
2.118820862,131.76189123386823
2.12462585,131.71811521398413
2.130430839,131.68500258355903
2.136235828,131.73831953085372
2.142040816,131.71530905886337
2.147845805,131.70689059350107
2.153650794,131.72316629320156
2.159455782,131.61989978475708
2.165260771,132.30404040320164
2.17106576,0.0
2.176870748,0.0
2.182675737,0.0
2.188480726,0.0
2.194285714,167.96858829515952
2.200090703,167.7704737436329
2.205895692,167.90629165147834
2.21170068,167.8670054797875
2.217505669,167.95904736774887
2.223310658,168.37155217050258
2.229115646,168.48435960635766
2.234920635,168.79921021090846
2.240725624,168.97263059737224
2.246530612,168.91706872598093
2.252335601,168.81773083470554
2.25814059,168.82109822085047
2.263945578,168.57640149431904
2.269750567,168.62073874522724
2.275555556,168.80033267295673
2.281360544,168.6151264349857
2.287165533,168.74308710849297
2.292970522,168.72681140879249
2.29877551,168.4355325072562
2.304580499,168.46359405846394
2.310385488,168.42486911779727
2.316190476,168.29073490302432
2.321995465,168.3070106027248
2.327800454,168.2609896587441
2.333605442,168.0926203514977
2.339410431,168.0853243481837
2.34521542,168.06119141414504
2.351020408,168.0033846186571
2.356825397,168.12685544397112
2.362630385,168.0589464900484
2.368435374,167.98767014998077
2.374240363,168.13134529216438
2.380045351,167.97363937437692
2.38585034,168.08588557920783
2.391655329,168.11955944065713
2.397460317,167.99047630510154
2.403265306,168.17624377409675
2.409070295,168.21160132861849
2.414875283,168.1431311436716
2.420680272,168.16726407771026
2.426485261,168.04716063854116
2.432290249,167.8709340969566
2.438095238,167.78225959514015
2.443900227,167.5689918059614
2.449705215,167.5291444032464
2.455510204,167.61276782584542
2.461315193,167.3865917231111
2.467120181,167.2490901221932
2.47292517,167.20531410230913
2.478730159,166.88653488058927
2.484535147,166.99092385108204
2.490340136,166.9134739697487
2.496145125,166.74566589352645
2.501950113,166.78775822033805
2.507755102,166.78439083419312
2.513560091,166.74229850738152
2.519365079,166.72658403870517
2.525170068,166.73331881099503
2.530975057,166.6889815600868
2.536780045,166.6597975468308
2.542585034,166.60648059953607
2.548390023,166.59357228598054
2.554195011,166.6990837185216
2.56,166.54979626609645
2.565804989,166.50265286006746
2.571609977,166.55204119019308
2.577414966,166.39265157933315
2.583219955,166.522857176937
2.589024943,166.54586764892736
2.594829932,166.5744904311593
2.600634921,166.57841904832836
2.606439909,166.6047969064636
2.612244898,166.5975009031496
2.618049887,166.68954279111097
2.623854875,166.74734958659892
2.629659864,166.70076741159406
2.635464853,166.7249003456327
2.641269841,166.71030833900468
2.64707483,166.75408435888878
2.652879819,166.82592192998055
2.658684807,166.82423823690812
2.664489796,166.892708421855
2.670294785,166.91291273872451
2.676099773,166.85566717426076
2.681904762,166.96622968601923
2.687709751,167.01056693692746
2.693514739,166.98924015800958
2.699319728,167.10709867308205
2.705124717,167.14806853784538
2.710929705,167.18679347851202
2.716734694,167.1957731748985
2.722539683,167.2316919604444
2.728344671,167.2277633432753
2.73414966,167.26312089779705
2.739954649,167.3405707791304
2.745759637,167.31531538304347
2.751564626,167.37705079570048
2.757369615,167.33271354479226
2.763174603,167.6082779776522
2.768979592,167.68741155205802
2.77478458,0.0
2.780589569,0.0
2.786394558,0.0
2.792199546,0.0
2.798004535,0.0
2.803809524,198.91430573602477
2.809614512,199.2751772845562
2.815419501,199.2605852779282
2.82122449,199.13150214237263
2.827029478,199.23308495774464
2.832834467,199.11017536345474
2.838639456,199.2931366773292
2.844444444,199.27854467070117
2.850249433,199.44354659180263
2.856054422,199.27966713274947
2.86185941,199.31446345624704
2.867664399,199.12139998393783
2.873469388,198.84246816493297
2.879274376,198.83966200981217
2.885079365,198.74986504594744
2.890884354,198.52649509833387
2.896689342,198.6858847091938
2.902494331,198.7105788742566
2.90829932,198.43894305856574
2.914104308,198.96537775922286
2.919909297,198.9238466634354
2.925714286,199.13879814568662
2.931519274,199.4760979912036
2.937324263,199.52941493849832
2.943129252,199.8167652228655
2.94893424,200.0569721012037
2.954739229,200.23824972200566
2.960544218,200.27472973857573
2.966349206,200.4273845771458
2.972154195,200.2129943259187
2.977959184,200.4397316596772
2.983764172,200.48743629673035
2.989569161,200.4374867355806
2.99537415,200.50315076540667
3.001179138,200.37350639882695
3.006984127,200.04069640150323
3.012789116,199.9071234177544
3.018594104,199.80105075418916
3.024399093,199.57262972735822
3.030204082,199.51538416289443
3.03600907,199.4575773674065
3.041814059,199.36329055534853
3.047619048,199.38405610324224
3.053424036,199.4575773674065
3.059229025,199.426709661078
3.065034014,199.35655578305867
3.070839002,199.46711829481714
3.076643991,199.4514038261408
3.08244898,199.57094603428575
3.088253968,199.78758120960944
3.094058957,199.81620399184135
3.099863946,199.91890926926163
3.105668934,200.01095115722305
3.111473923,200.03171670511674
3.117278912,200.04855363584142
3.1230839,200.0631456424694
3.128888889,199.9542668237834
3.134693878,199.81620399184135
3.140498866,199.77074427888482
3.146303855,199.62819159874954
3.152108844,199.51370046982197
3.157913832,199.46150598457558
3.163718821,199.3301779249234
3.16952381,199.24374834720356
3.175328798,199.21793172009245
3.181133787,199.1258898321311
3.186938776,198.98782700018901
