timestamp,frequency
0.731428571,138.8880268956863
0.73723356,138.9529128297559
0.743038549,146.2585650375713
0.748843537,152.26586860347004
0.754648526,158.67319710271042
0.760453515,161.5099093465487
0.766258503,163.13457754038816
0.772063492,166.30705874402346
0.777868481,169.8209785521803
0.783673469,171.86457049510975
0.789478458,173.4722297547756
0.795283447,174.4959156078152
0.801088435,175.39486927691522
0.806893424,175.7904844865822
0.812698413,175.6178753027466
0.818503401,175.1731231721337
0.82430839,174.53245331826216
0.830113379,173.80862867509754
0.835918367,173.3084400182893
0.841723356,173.18181795277485
0.847528345,173.0218079794382
0.853333333,173.07976434773337
0.859138322,173.5093974257475
0.864943311,173.96674876685933
0.870748299,175.34384247439445
0.876553288,176.88598583946577
0.882358277,178.3708027967669
0.888163265,179.75986575427598
0.893968254,182.84415248441863
0.899773243,185.4295104788029
0.905578231,186.85133138360928
0.91138322,189.13115852339402
0.917188209,192.05921504334972
0.922993197,193.46528693503242
0.928798186,194.05555994690815
0.934603175,194.47007397232358
0.940408163,194.94506420813394
0.946213152,195.2474452601087
0.952018141,195.36020819407432
0.957823129,195.5221080489858
0.963628118,195.49249990431326
0.969433107,195.7318849037933
0.975238095,195.81629961413626
0.981043084,195.85913692983266
0.986848073,195.98764887692195
0.992653061,195.95552089014964
0.99845805,196.14072928448417
1.004263039,196.24782257372524
1.010068027,196.70580387536202
1.015873016,197.14299647967553
1.021678005,197.58837857081338
1.027482993,198.09234699077132
1.033287982,198.19566051686272
1.039092971,198.240387714134
1.044897959,198.1332944248929
1.050702948,197.76602743884857
1.056507937,197.21985166371914
1.062312925,196.17348723178145
1.068117914,193.68388323718918
1.073922902,189.5929195881805
1.079727891,188.15786951235026
1.08553288,176.16216119630116
1.091337868,171.60943648250606
1.097142857,168.81304171226438
1.102947846,168.09677659539912
1.108752834,167.20160268944883
1.114557823,166.71968288786405
1.120362812,166.6062899933735
1.1261678,166.6913346642414
1.131972789,166.77574937458436
1.137777778,166.9968655188409
1.143582766,167.11907786068073
1.149387755,167.11592805805597
1.155192744,167.04852228188662
1.160997732,166.60943979599824
1.166802721,166.41163219116473
