timestamp,frequency
0.806893424,179.71215924662008
0.812698413,176.77617898737307
0.818503401,176.40776318762215
0.82430839,176.124109718611
0.830113379,175.12898660732725
0.835918367,174.85133991765989
0.841723356,173.68735956482362
0.847528345,173.01726995803025
0.853333333,172.69223645353983
0.859138322,172.4092504044558
0.864943311,172.1382779140593
0.870748299,172.1069091774863
0.876553288,171.79255439182927
0.882358277,171.28865234688004
0.888163265,170.77273674324334
0.893968254,170.15804299039806
0.899773243,169.82032850729303
0.905578231,169.8790614608765
0.91138322,170.16338234981473
0.917188209,170.47907197532595
0.922993197,170.95961432282715
0.928798186,171.68176268393316
0.934603175,173.7774612549801
0.940408163,175.8931824238396
0.946213152,178.32659547799156
0.952018141,181.30262093286365
0.957823129,184.155173701225
0.963628118,186.7040504027627
0.969433107,188.40797347661075
0.975238095,189.4358001643217
0.981043084,189.62067548412423
0.986848073,190.07118393490663
0.992653061,190.46562911181385
0.99845805,190.7939997159397
1.004263039,191.35663471447236
1.010068027,193.1419830194248
1.015873016,195.06215014964837
1.021678005,195.6614932441707
1.027482993,196.3616167476829
1.033287982,196.76273612386098
1.039092971,197.16786001960162
1.044897959,197.71514435981132
1.050702948,198.07621854036432
1.056507937,198.70559553160547
1.062312925,199.9176301191919
1.068117914,201.04623721589263
1.073922902,202.12679007784328
1.079727891,203.39889245886735
1.08553288,201.81977691138417
1.091337868,198.24374094206263
1.097142857,194.56358746411587
1.102947846,190.72859256308536
1.108752834,187.08181008149282
1.114557823,184.37275259745476
1.120362812,177.0731808549259
1.1261678,173.60459949386507
1.131972789,168.03898472190312
1.137777778,167.30148570247417
1.143582766,167.58647401133948
1.149387755,167.75866835252742
1.155192744,167.3535444567868
1.160997732,167.75800093260034
1.166802721,166.15819536737754
1.17260771,166.61270833772244
1.178412698,166.78490267891038
1.184217687,166.68545710977472
1.190022676,166.99180285630672
1.195827664,164.93614948088486
1.201632653,164.3207883081125
1.207437642,164.06850357567433
1.21324263,162.4767070495766
1.219047619,163.19485089112007
1.224852608,161.54765851107425
1.230657596,161.84532779855417
1.236462585,161.30071313805277
1.242267574,161.65377827948075
1.248072562,162.55813228068095
1.253877551,162.35857372248253
1.25968254,163.429782705454
1.265487528,164.08719133363275
1.271292517,164.489645549665
1.277097506,164.37484932220636
1.282902494,164.324792827675
1.288707483,164.55972464200892
1.294512472,165.09299316374987
1.30031746,166.22560478001313
1.306122449,166.3597561853572
1.311927438,166.64674675400377
1.317732426,166.73217650467066
1.323537415,163.50319889743335
1.329342404,162.2264245769197
1.335147392,158.21055887564916
1.340952381,153.4278276781579
1.34675737,0.0
1.352562358,0.0
1.358367347,0.0
1.364172336,0.0
1.369977324,0.0
1.375782313,0.0
1.381587302,0.0
1.38739229,0.0
1.393197279,0.0
1.399002268,0.0
1.404807256,0.0
1.410612245,0.0
1.416417234,0.0
1.422222222,0.0
1.428027211,0.0
1.4338322,0.0
1.439637188,0.0
1.445442177,0.0
1.451247166,0.0
1.457052154,0.0
1.462857143,0.0
1.468662132,0.0
1.47446712,0.0
1.480272109,0.0
1.486077098,0.0
1.491882086,0.0
1.497687075,0.0
1.503492063,0.0
1.509297052,0.0
1.515102041,0.0
1.520907029,0.0
1.526712018,0.0
1.532517007,0.0
1.538321995,0.0
1.544126984,0.0
1.549931973,0.0
1.555736961,0.0
1.56154195,0.0
1.567346939,0.0
1.573151927,0.0
1.578956916,0.0
1.584761905,0.0
1.590566893,0.0
1.596371882,0.0
1.602176871,150.27360110275413
1.607981859,147.8421903083834
1.613786848,147.8915793829877
1.619591837,147.8835703438627
1.625396825,147.32894438445504
1.631201814,146.72559677037017
1.637006803,146.1943305084105
1.642811791,145.54092639979427
1.64861678,145.03769177477218
1.654421769,142.33464107007785
1.660226757,142.49949379206785
1.666031746,139.50211089952904
1.671836735,139.52947511653952
1.677641723,139.58887549005007
1.683446712,139.4193508285705
1.689251701,137.85425109955614
1.695056689,137.52120855594072
1.700861678,137.42510008644047
1.706666667,0.0
1.712471655,0.0
1.718276644,0.0
1.724081633,0.0
1.729886621,0.0
1.73569161,0.0
1.741496599,0.0
1.747301587,0.0
1.753106576,0.0
1.758911565,0.0
1.764716553,0.0
1.770521542,0.0
1.776326531,0.0
1.782131519,0.0
1.787936508,0.0
1.793741497,0.0
1.799546485,0.0
1.805351474,0.0
1.811156463,0.0
1.816961451,0.0
1.82276644,0.0
1.828571429,0.0
1.834376417,0.0
1.840181406,0.0
1.845986395,0.0
1.851791383,0.0
1.857596372,0.0
1.863401361,0.0
1.869206349,0.0
1.875011338,0.0
1.880816327,138.10119647257758
1.886621315,138.44491773502637
1.892426304,138.95682881910056
1.898231293,139.13369509977812
1.904036281,139.4053350101017
1.90984127,138.9648378582256
1.915646259,138.76728155980842
1.921451247,137.30162739992974
1.927256236,136.29782782959387
1.933061224,136.28848395061468
1.938866213,134.52115598369355
1.944671202,133.89111157252532
1.95047619,132.76584157545997
1.956281179,130.61341231061078
1.962086168,129.5388662280039
1.967891156,128.42827946933443
1.973696145,125.10986759186773
1.979501134,121.68934046555701
1.985306122,123.35655544341539
1.991111111,123.76768611849977
1.9969161,124.89963031483595
2.002721088,124.16880549467785
2.008526077,123.21906693843587
2.014331066,123.30449668910275
2.020136054,123.15966656492532
2.025941043,123.68692830732248
2.031746032,124.6159768458248
2.03755102,123.52407784511372
2.043356009,123.44332003393643
2.049160998,124.13610191825069
2.054965986,126.140363959287
2.060770975,128.78801881003326
2.066575964,129.90728202775483
2.072380952,131.72800358884277
2.078185941,132.67707472515764
2.08399093,133.6902181744727
2.089795918,134.4250475141933
2.095600907,134.077321732182
2.101405896,132.9193481586895
2.107210884,131.47304917669626
2.113015873,130.24032457137025
2.118820862,128.05786140980226
2.12462585,125.63913159404615
2.130430839,122.96077542665397
2.136235828,122.45954306141313
2.142040816,123.76434901886434
2.147845805,123.27646505216518
2.153650794,123.10894265046686
2.159455782,123.07757391389384
2.165260771,119.3687213790824
2.17106576,120.41323356497045
2.176870748,121.01457891927407
2.182675737,123.34854640429036
2.188480726,126.32924379865206
2.194285714,129.89793814877564
2.200090703,132.53224460098022
2.205895692,135.6063807851338
2.21170068,139.9659677488531
2.217505669,140.1361598302598
2.223310658,141.11593228322062
2.229115646,0.0
2.234920635,0.0
2.240725624,0.0
2.246530612,0.0
2.252335601,0.0
2.25814059,0.0
2.263945578,0.0
2.269750567,0.0
2.275555556,0.0
2.281360544,0.0
2.287165533,0.0
2.292970522,0.0
2.29877551,0.0
2.304580499,0.0
2.310385488,0.0
2.316190476,0.0
2.321995465,0.0
2.327800454,0.0
2.333605442,0.0
2.339410431,0.0
2.34521542,0.0
2.351020408,0.0
2.356825397,0.0
2.362630385,0.0
2.368435374,0.0
2.374240363,0.0
2.380045351,0.0
2.38585034,150.8402406208493
2.391655329,153.91771390463833
2.397460317,153.9364016625967
2.403265306,153.82294027499225
2.409070295,153.94708038143006
2.414875283,151.36016074404853
2.420680272,151.65916487138261
2.426485261,151.46761535230922
2.432290249,149.4239755355749
2.438095238,149.28314993095995
2.443900227,149.22441697737648
2.449705215,149.20706405927226
2.455510204,146.795008442787
2.461315193,146.41457908434856
2.467120181,146.51402465348423
2.47292517,146.49466947559876
2.478730159,146.9878928017146
2.484535147,147.06865061289187
2.490340136,147.46509804958038
2.496145125,147.6726656469038
2.501950113,148.0110475499359
2.507755102,148.23596806536358
2.513560091,151.93080478170623
2.519365079,152.21846277027987
2.525170068,155.95200984239344
2.530975057,159.78500248364273
2.536780045,160.595917695051
2.542585034,161.44153874266772
2.548390023,162.05423023573175
2.554195011,162.41997635577434
2.56,162.83377671056707
2.565804989,164.23669339729977
2.571609977,164.8053351751762
2.577414966,164.8400410113846
2.583219955,165.01690729206217
2.589024943,163.02933074920298
2.594829932,163.26359514360982
2.600634921,162.94590325831734
2.606439909,163.1307785781199
2.612244898,163.15413827556787
2.618049887,163.22154768820346
2.623854875,163.78351526680905
2.629659864,163.54124183327718
2.635464853,164.58642143909233
2.641269841,164.80400033532203
2.64707483,165.04093440943723
2.652879819,164.64448697274872
2.658684807,164.14458944736202
2.664489796,163.19618573097424
2.670294785,163.10741888067193
2.676099773,162.76436503815023
2.681904762,162.7436750204106
2.687709751,162.7877247355982
2.693514739,162.46469349088906
2.699319728,162.42197861555562
2.705124717,162.41597183621184
2.710929705,162.40529311737848
2.716734694,162.59417295674356
2.722539683,162.45735187169112
2.728344671,162.89784902356723
2.73414966,162.8905074043693
2.739954649,162.81308669282743
2.745759637,162.1650219436279
2.751564626,162.15834774435703
2.757369615,162.16035000413828
2.763174603,162.0702483139818
2.768979592,162.86114092757754
2.77478458,161.99149276258578
2.780589569,164.23869565708102
2.786394558,164.00977062209085
2.792199546,163.40442074822477
2.798004535,162.72832436208765
2.803809524,163.33233939609957
2.809614512,161.8967191329397
2.815419501,162.0395469973359
2.82122449,162.13231836720072
2.827029478,162.04889087631508
2.832834467,162.32186562649287
2.838639456,162.66558688894165
2.844444444,163.39974880873515
2.850249433,163.50987309670418
2.856054422,163.12744147848446
2.86185941,160.95432219589566
2.867664399,161.4695703796053
2.873469388,161.84466037862708
2.879274376,160.97367737378113
2.885079365,163.6927461567255
2.890884354,164.01577740143463
2.896689342,164.2573834150394
2.902494331,164.55438528259225
2.90829932,166.88968760746272
2.914104308,174.93877192810805
2.919909297,178.09099624373056
2.925714286,178.17575857447034
2.931519274,181.47615011390576
2.937324263,181.49884239142665
2.943129252,185.19234426791516
2.94893424,186.6359735702
2.954739229,191.50546935821234
2.960544218,192.73685912368418
2.966349206,193.74466321358256
2.972154195,193.37491257397747
2.977959184,198.00413718823913
2.983764172,198.4499736995319
2.989569161,197.97677297122866
2.99537415,196.87286041183003
