timestamp,frequency
0.60952381,187.85776566461126
0.615328798,186.41880336489666
0.621133787,183.98282050370898
0.626938776,181.18621318411618
0.632743764,179.8200828828638
0.638548753,177.9377646313452
0.644353741,177.26106344174968
0.65015873,175.8928118201537
0.655963719,174.9056907536173
0.661768707,173.7545209138456
0.667573696,172.198178888454
0.673378685,170.90629479922617
0.679183673,169.73674018314364
0.684988662,168.45334137529005
0.690793651,167.49521168678226
0.696598639,167.04337045360407
0.702403628,166.69547391726027
0.708208617,166.91821255333403
0.714013605,167.0681191909456
0.719818594,167.96614480305252
0.725623583,169.44046244182647
0.731428571,170.54001348657155
0.73723356,172.145145879865
0.743038549,173.6173421982954
0.748843537,175.446627441225
0.754648526,177.4908731456353
0.760453515,179.12853245086333
0.766258503,181.66563158176066
0.772063492,183.8201859440361
0.777868481,185.6636133225894
0.783673469,186.76528568767804
0.789478458,188.21061194842338
0.795283447,188.71972883087767
0.801088435,190.070302782944
0.806893424,190.87499029993427
0.812698413,192.51123539159997
0.818503401,195.34107672990854
0.82430839,196.98368578260485
0.830113379,197.954543393174
0.835918367,197.94322968467503
0.841723356,197.48714581080966
0.847528345,197.83574945393465
0.853333333,198.61498112680223
0.859138322,198.92398679018078
0.864943311,199.993839350116
0.870748299,199.83827585825495
0.876553288,200.4195176323903
0.882358277,200.6832684617729
0.888163265,201.2348117510984
0.893968254,202.42345825027297
0.899773243,201.96383884250173
0.905578231,202.9148974631976
0.91138322,202.97500153959848
0.917188209,203.4063366761223
0.922993197,203.2521873978236
0.928798186,203.50886715939433
0.934603175,204.1360708743068
0.940408163,203.83979313298966
0.946213152,203.7407981836235
0.952018141,203.3632031624699
0.957823129,202.17243534295176
0.963628118,200.87135886556848
0.969433107,200.6542770837442
0.975238095,200.17910132678688
0.981043084,199.24501326883941
0.986848073,198.82499184081462
0.992653061,198.2897120074564
0.99845805,197.3655234444456
1.004263039,196.7715537482489
1.010068027,197.3916863953495
1.015873016,198.0068692949818
1.021678005,198.87166088837296
1.027482993,199.8524179938787
1.033287982,200.23991250996892
1.039092971,200.6146791039978
1.044897959,200.54184710553557
1.050702948,200.35163538139636
1.056507937,199.88635911937564
1.062312925,198.87236799515412
1.068117914,197.7070560197587
1.073922902,196.3395115049439
1.079727891,194.45436482630058
1.08553288,192.56497550697011
1.091337868,189.70048593638342
1.097142857,186.91802075241435
1.102947846,183.08691621194563
1.108752834,181.25338832832892
1.114557823,180.03080070365738
1.120362812,179.15681672211082
1.1261678,177.28934771299714
1.131972789,175.1418644185336
1.137777778,172.81124046774272
1.143582766,170.99256182653093
1.149387755,170.44667539145493
1.155192744,169.45743300457494
1.160997732,169.02044101380164
1.166802721,169.10105118685692
1.17260771,169.2587359990615
1.178412698,169.42914873332748
1.184217687,169.08903037157674
1.190022676,169.40015735529883
1.195827664,169.86614072410077
1.201632653,169.69502088305362
1.207437642,169.42419898585916
1.21324263,168.91083946271775
1.219047619,167.75825540938368
1.224852608,167.17630652846714
1.230657596,166.88073589393116
1.236462585,166.15948697712088
1.242267574,166.2535321790187
1.248072562,166.4373799421272
1.253877551,165.83987471202454
1.25968254,165.83916760524338
1.265487528,165.50894873842927
1.271292517,165.19923596826956
1.277097506,165.74441529656437
1.282902494,165.74087976265844
1.288707483,166.17575043308818
1.294512472,166.56041652205366
1.30031746,167.1515577911256
1.306122449,167.93361789111793
1.311927438,168.03826969473354
1.317732426,168.14999256616102
1.323537415,168.23130984599746
1.329342404,167.8918985910279
1.335147392,167.90604072665167
1.340952381,167.5934995293672
1.34675737,167.24418877946104
1.352562358,167.36934667973105
1.358367347,167.15792175215628
1.364172336,166.92952626183305
1.369977324,166.71880844103944
1.375782313,165.76138585931287
1.381587302,163.6513792242522
1.38739229,157.46348778208872
1.393197279,0.0
1.399002268,0.0
1.404807256,0.0
1.410612245,0.0
1.416417234,0.0
1.422222222,0.0
1.428027211,0.0
1.4338322,0.0
1.439637188,0.0
