timestamp,frequency
0.26122449,112.85616812328337
0.267029478,113.24548372770089
0.272834467,113.92395121306927
0.278639456,112.13234348011876
0.284444444,110.67272494381555
0.290249433,110.16497676070793
0.296054422,106.53703409753562
0.30185941,107.99287287068915
0.307664399,110.10387058978802
0.313469388,111.88287911223959
0.319274376,112.57268588705703
0.325079365,114.25279060709184
0.330884354,114.26790965969059
0.336689342,114.50981450127038
0.342494331,116.35874864199111
0.34829932,116.14897178718363
0.354104308,116.3266206552188
0.359909297,116.33166033941838
0.365714286,117.6917451127799
0.371519274,117.80324812569559
0.377324263,117.95695849378276
0.383129252,119.6547021085161
0.38893424,120.15426080479942
0.394739229,122.23565037922576
0.400544218,125.25379125424892
0.406349206,128.9623688646145
0.412154195,0.0
0.417959184,141.31400487725887
0.423764172,150.89003481698487
0.429569161,158.20324655109965
0.43537415,163.29332759267493
0.441179138,167.3509033338614
0.446984127,170.09564134105736
0.452789116,173.64672882018604
0.458594104,176.858897536893
0.464399093,178.1440170077858
0.470204082,179.78884393842355
0.47600907,181.55588321090113
0.481814059,182.0617415124339
0.487619048,182.42081901165395
0.493424036,182.65453436640948
0.499229025,182.78871595822324
0.505034014,182.65894409008408
0.510839002,182.54681111664343
0.516643991,182.75973777407566
0.52244898,182.57641926131598
0.528253968,182.75028836620146
0.534058957,182.80446497134696
0.539863946,182.98085391833223
0.545668934,183.3815088121988
0.551473923,183.7695644955664
0.557278912,184.10533345536342
0.5630839,184.1355715605609
0.568888889,184.17966879730722
0.574693878,184.00327985032192
0.580498866,183.6391626669023
0.586303855,183.20322998363866
0.592108844,182.91092830006306
0.597913832,182.62744606383671
0.603718821,182.85423185281778
0.60952381,183.20008018101393
0.615328798,183.92075502155382
0.621133787,184.84175730902695
0.626938776,185.5025858996968
0.632743764,186.51178266066262
0.638548753,187.2935636721224
0.644353741,188.09550342038048
0.65015873,189.10281029977142
0.655963719,189.95262704792552
0.661768707,190.84969083545064
0.667573696,192.4227022662444
0.673378685,193.31157656694523
0.679183673,194.5525988010917
0.684988662,195.25059506273342
0.690793651,195.37406732562314
0.696598639,195.79803075891277
0.702403628,196.40594266548703
0.708208617,196.93258966434308
0.714013605,198.9616925151988
0.719818594,199.13367173850946
0.725623583,199.82221859227698
0.731428571,200.94858801088301
0.73723356,201.68816166717133
0.743038549,201.51240268071095
0.748843537,201.4134988782942
0.754648526,201.5420108253835
0.760453515,201.20687182611147
0.766258503,201.16277458936514
0.772063492,201.4890941412879
0.777868481,202.20535925815315
0.783673469,202.58648537574635
0.789478458,202.90020571717017
0.795283447,203.13770083507535
0.801088435,202.83468982257565
0.806893424,203.02115813796007
0.812698413,203.58938253146266
0.818503401,203.5421354920916
0.82430839,203.83884689934186
0.830113379,203.48795888694613
0.835918367,202.96005196704016
0.841723356,202.50648038907804
0.847528345,200.85724373476563
0.853333333,197.04220279568398
0.859138322,194.15257386775005
0.864943311,190.77661541455674
0.870748299,187.6910687633642
0.876553288,185.51203530757104
