timestamp,frequency
0.30185941,152.76101757607873
0.307664399,152.01514431454098
0.313469388,152.89708904946738
0.319274376,155.08494195260982
0.325079365,156.4576259364703
0.330884354,158.5957119581419
0.336689342,160.29219565182535
0.342494331,161.8003211485495
0.34829932,163.39034151351683
0.354104308,164.9835116811089
0.359909297,166.45257962528632
0.365714286,167.73958897775393
0.371519274,169.0946340669159
0.377324263,170.59394011629078
0.383129252,171.71400992964732
0.38893424,173.50057797839827
0.394739229,174.4946556867653
0.400544218,175.46983457938393
0.406349206,176.23145685404538
0.412154195,176.49856011662308
0.417959184,177.09387281269844
0.423764172,177.36349591737596
0.429569161,177.71186408767187
0.43537415,178.30276706007257
0.441179138,178.85146267730178
0.446984127,179.1557336108514
0.452789116,179.66978139920852
0.458594104,180.50321917371397
0.464399093,181.82928607872833
0.470204082,183.07723787864919
0.47600907,184.39700517841405
0.481814059,185.46037854452533
0.487619048,186.27176770065762
0.493424036,187.33010138256932
0.499229025,188.2832316568148
0.505034014,189.99861416624665
0.510839002,190.9315857036938
0.516643991,192.0226773329028
0.52244898,193.24669063287564
0.528253968,194.07886848633123
0.534058957,194.61874465621116
0.539863946,194.73276751122668
0.545668934,194.63953335353443
0.551473923,194.34345190680912
0.557278912,193.7531788949334
0.5630839,193.22779181712724
0.568888889,192.67216663412358
0.574693878,192.29797008230483
0.580498866,192.40632329259577
0.586303855,192.75406150236677
0.592108844,193.15219655413355
0.597913832,193.83255392107677
0.603718821,194.38754914355547
0.60952381,194.86757906356542
0.615328798,194.95325369495825
0.621133787,194.8436405636174
0.626938776,194.2817157753643
0.632743764,193.0495129885671
0.638548753,191.12435362432774
0.644353741,189.82033533768657
0.65015873,187.7943822894556
0.655963719,184.88648450629822
0.661768707,177.90589192935568
0.667573696,174.54946225243572
0.673378685,171.11995715462191
0.679183673,167.12726734750504
0.684988662,165.2663639568103
0.690793651,164.31953328781432
0.696598639,164.26976640634345
0.702403628,164.54883891889517
0.708208617,164.74664652372869
0.714013605,166.20878490213167
0.719818594,167.08568995285853
0.725623583,168.0816575428004
0.731428571,168.41931638417222
0.73723356,169.26913313232632
0.743038549,169.00013998817377
0.748843537,169.19101802723284
0.754648526,169.4442621582617
0.760453515,168.77839388339225
0.766258503,168.5597975812355
0.772063492,167.91912772736396
0.777868481,166.70834359841498
0.783673469,166.41856175693917
0.789478458,165.81190977141478
0.795283447,165.18698893066693
0.801088435,164.90602653654037
0.806893424,164.49403235322475
0.812698413,0.0
0.818503401,0.0
0.82430839,0.0
0.830113379,0.0
0.835918367,0.0
0.841723356,0.0
0.847528345,0.0
0.853333333,0.0
0.859138322,0.0
0.864943311,0.0
0.870748299,0.0
