timestamp,frequency
0.26122449,189.95431657696113
0.267029478,190.46073993606487
0.272834467,191.21295873305996
0.278639456,192.1071455846992
0.284444444,194.0523198259429
0.290249433,196.0822511147353
0.296054422,197.38009340532543
0.30185941,198.12171757137696
0.307664399,197.76997582404965
0.313469388,197.13111957815102
0.319274376,196.95524870448736
0.325079365,196.75289125346475
0.330884354,196.76560481059704
0.336689342,196.69568024636934
0.342494331,195.33638909630633
0.34829932,193.5649668025376
0.354104308,191.92068008009198
0.359909297,190.81460060958088
0.365714286,190.0072897316791
0.371519274,189.45954731189534
0.377324263,189.02198905392495
0.383129252,188.3492299890068
0.38893424,187.65528166220145
0.394739229,187.3204913243839
0.400544218,186.64349440708835
0.406349206,186.2928121228554
0.412154195,185.9421298386225
0.417959184,185.19097050472175
0.423764172,185.06277547030425
0.429569161,184.7989691598088
0.43537415,184.82121788479034
0.441179138,185.14117573928687
0.446984127,185.6581937293342
0.452789116,185.58615023891775
0.458594104,185.8192321196768
0.464399093,186.16461708843795
0.470204082,186.35637990851697
0.47600907,187.23679373992954
0.481814059,187.6669357562394
0.487619048,187.77817938114714
0.493424036,188.26765133074113
0.499229025,188.67024730659764
0.505034014,189.34936315008198
0.510839002,189.97020852337653
0.516643991,190.39929107659202
0.52244898,191.02331483916964
0.528253968,191.20342356521076
0.534058957,191.38141336506308
0.539863946,191.3739971234026
0.545668934,190.90253604641268
0.551473923,190.478750808669
0.557278912,190.16514973273863
0.5630839,190.07085751734064
0.568888889,189.8197647639775
0.574693878,189.7837430187693
0.580498866,189.89286771748831
0.586303855,189.92571107341342
0.592108844,190.20434986722992
0.597913832,190.89617926784655
0.603718821,191.0296716177358
0.60952381,191.32314289487334
0.615328798,191.5922465208406
0.621133787,191.35174839842105
0.626938776,192.00437766454638
0.632743764,191.74057135405093
0.638548753,191.7299767231073
0.644353741,191.37823497578003
0.65015873,191.15680718905892
0.655963719,190.96080651660245
0.661768707,190.71183268942804
0.667573696,190.87499000595938
0.673378685,190.73725980369267
0.679183673,191.1345584640774
0.684988662,191.56046262800982
0.690793651,191.79354450876886
0.696598639,192.47054142606447
0.702403628,192.94518089233745
0.708208617,193.17084653143596
0.714013605,193.53742076208428
0.719818594,193.27573337777753
0.725623583,193.42087982170474
0.731428571,192.71527740086145
0.73723356,192.39531954636496
0.743038549,192.78732089127791
0.748843537,191.9747126979043
0.754648526,192.3815465261383
0.760453515,192.7947371329384
0.766258503,192.82652102576918
0.772063492,193.27997123015496
0.777868481,194.43160761372351
0.783673469,193.58509660133043
0.789478458,192.91869431497844
0.795283447,192.51291994983882
