timestamp,frequency
0.063854875,152.49832403717565
0.069659864,157.5329685525556
0.075464853,158.5957119581419
0.081269841,161.34233984691272
0.08707483,164.64333299763732
0.092879819,166.90426132167366
0.098684807,168.43317551572105
0.104489796,169.47009053978454
0.110294785,171.27492744375897
0.116099773,172.39121749396583
0.121904762,173.13268103182895
0.127709751,174.1784155032417
0.133514739,174.96523619890104
0.139319728,175.81631286810503
0.145124717,176.9559114577349
0.150929705,177.2620722728594
0.156734694,177.91597129775482
0.162539683,178.93776726921956
0.168344671,180.12209305612075
0.17414966,181.29759939567265
0.179954649,182.30994595926322
0.185759637,183.21519923361268
0.191564626,183.63349302217776
0.197369615,183.88862703478145
0.203174603,184.20045749463046
0.208979592,184.51669767815406
0.21478458,184.40960438891304
0.220589569,184.11856262638727
0.226394558,183.41048699634638
0.232199546,182.9033687737637
0.238004535,182.63752543223586
0.243809524,182.36223268283385
0.249614512,182.26269891989216
0.255419501,182.28285765669045
0.26122449,182.72131018205388
0.267029478,183.28134508873214
0.272834467,184.88018490104872
0.278639456,187.07370744891574
0.284444444,188.54592519571787
0.290249433,189.9910546399473
0.296054422,192.1316605037187
0.30185941,195.03766840530122
0.307664399,197.77547684672277
0.313469388,198.9522431073246
0.319274376,199.2017074752038
0.325079365,200.6814847483053
0.330884354,200.94354832668344
0.336689342,201.57476877268078
0.342494331,205.68589115848772
0.34829932,206.126233565426
0.354104308,205.99079205256228
0.359909297,205.23168962000065
0.365714286,201.75808728544047
0.371519274,202.14173324513345
0.377324263,0.0
0.383129252,0.0
0.38893424,0.0
0.394739229,0.0
0.400544218,0.0
0.406349206,0.0
0.412154195,0.0
0.417959184,0.0
0.423764172,0.0
0.429569161,0.0
0.43537415,0.0
0.441179138,0.0
0.446984127,0.0
0.452789116,0.0
0.458594104,0.0
0.464399093,0.0
0.470204082,0.0
0.47600907,195.78102182473918
0.481814059,193.55474132957497
0.487619048,194.50346188014578
0.493424036,198.13077458279312
0.499229025,198.75254562091624
0.505034014,197.91973780693573
0.510839002,197.01637441416113
0.516643991,187.64382172399314
0.52244898,183.02684103665337
0.528253968,180.886235172882
0.534058957,179.20046080812267
0.539863946,173.28828128149095
0.545668934,167.0932494791579
0.551473923,162.65328769932836
0.557278912,161.27493407074334
0.5630839,160.5290608092056
0.568888889,160.89695775577488
0.574693878,160.89002819000046
0.580498866,159.90099016583298
0.586303855,158.59823180024168
0.592108844,161.2131979392985
0.597913832,160.4005488621163
0.603718821,166.0991717707908
0.60952381,169.32960934272126
0.615328798,171.8280327846628
0.621133787,174.06817241137588
0.626938776,174.53245331826216
0.632743764,175.8024537365562
0.638548753,175.68843088154068
0.644353741,175.9952216571901
0.65015873,175.7615063024346
0.655963719,176.39146682738206
0.661768707,176.21318799882192
0.667573696,176.3404400248613
0.673378685,176.41666524837993
0.679183673,175.93096568364547
0.684988662,176.4683220114256
0.690793651,177.04473589175254
0.696598639,178.43820857293625
0.702403628,179.09273755835662
0.708208617,0.0
0.714013605,0.0
0.719818594,0.0
0.725623583,0.0
0.731428571,0.0
0.73723356,0.0
0.743038549,0.0
0.748843537,0.0
0.754648526,0.0
0.760453515,0.0
0.766258503,0.0
0.772063492,0.0
0.777868481,0.0
0.783673469,0.0
0.789478458,0.0
0.795283447,0.0
0.801088435,0.0
0.806893424,0.0
0.812698413,0.0
0.818503401,0.0
0.82430839,0.0
0.830113379,0.0
0.835918367,0.0
0.841723356,0.0
0.847528345,0.0
0.853333333,0.0
0.859138322,0.0
0.864943311,0.0
0.870748299,0.0
0.876553288,0.0
0.882358277,0.0
0.888163265,0.0
0.893968254,0.0
0.899773243,0.0
0.905578231,0.0
0.91138322,0.0
0.917188209,0.0
0.922993197,0.0
0.928798186,0.0
0.934603175,0.0
0.940408163,0.0
0.946213152,0.0
0.952018141,0.0
0.957823129,0.0
0.963628118,0.0
0.969433107,0.0
0.975238095,0.0
0.981043084,0.0
0.986848073,0.0
0.992653061,0.0
0.99845805,0.0
1.004263039,132.90025210606092
1.010068027,132.93426997440807
1.015873016,133.11128888191828
1.021678005,132.96828784275525
1.027482993,131.8841257793207
1.033287982,130.5882969795038
1.039092971,129.87266182316353
1.044897959,129.03859408813312
1.050702948,129.14820721947396
1.056507937,129.94762712563227
1.062312925,130.06039005959786
1.068117914,130.62420472942583
1.073922902,130.71428908449332
1.079727891,132.27092154163842
1.08553288,132.5733025936132
1.091337868,132.91915092180935
1.097142857,133.01805472422606
1.102947846,129.8178552574931
1.108752834,130.3621411510477
1.114557823,130.08369859902092
1.120362812,130.6412136635994
1.1261678,130.9013873604027
1.131972789,130.38041000627118
1.137777778,127.40510644694442
1.143582766,126.71781951422676
1.149387755,125.98895518686258
1.155192744,125.31111766201914
1.160997732,124.61564124247717
1.166802721,123.83449019154234
1.17260771,123.87039794146436
1.178412698,123.91449517821067
1.184217687,123.0583788248071
1.190022676,123.65180163930759
1.195827664,123.09302665367922
1.201632653,123.58187602103843
1.207437642,125.62735784554275
1.21324263,127.42967490741738
1.219047619,129.2364016929666
1.224852608,130.74956687389036
1.230657596,132.62684923823372
1.236462585,135.39993546905234
1.242267574,136.4444100194152
1.248072562,138.24420723919002
1.253877551,138.90692571143472
1.25968254,139.05181663217263
1.265487528,138.93653385610725
1.271292517,138.92708444823302
1.277097506,138.12199489735022
1.282902494,136.9093208868264
1.288707483,136.09352200701946
1.294512472,133.0155348821263
1.30031746,130.53664021645812
1.306122449,130.48876321656212
1.311927438,129.91423921781006
1.317732426,129.82478482326752
1.323537415,129.8443135995409
1.329342404,128.22657497147588
1.335147392,127.78308276191288
1.340952381,126.89483842173699
1.34675737,126.31653465983524
1.352562358,126.50615277784443
1.358367347,126.74679769837435
1.364172336,127.6570906569234
1.369977324,130.1126767831685
1.375782313,130.33190304585023
1.381587302,130.5177414007097
1.38739229,130.83209170265846
1.393197279,131.09730508366135
1.399002268,132.72953280380014
1.404807256,134.63768323386594
1.410612245,136.3423564143737
1.416417234,136.58993090067804
1.422222222,136.20628494098506
1.428027211,136.3581054274974
1.4338322,135.30481142978527
1.439637188,133.19318375016147
1.445442177,131.8841257793207
1.451247166,129.96463605980585
1.457052154,129.1778153641465
1.462857143,127.18147046058809
1.468662132,126.23967947579166
1.47446712,124.43232272971747
1.480272109,123.47163292917263
1.486077098,122.7755265491057
1.491882086,120.46798114622324
1.497687075,120.13851179167574
1.503492063,119.7888837003299
1.509297052,120.9574604741074
1.515102041,121.69388432777096
1.520907029,123.18689077189639
1.526712018,124.1645895066148
1.532517007,124.68997658442096
1.538321995,126.31023505458577
1.544126984,127.53928803875822
1.549931973,129.3359354559083
1.555736961,132.08256334467913
1.56154195,133.15916588181432
1.567346939,134.09969694556082
1.573151927,134.83864064132416
1.578956916,134.76178545728058
1.584761905,134.4417655106073
1.590566893,134.07449852456293
1.596371882,133.18625418438702
1.602176871,129.843053678491
1.607981859,124.49594874273716
1.613786848,124.19671749338713
1.619591837,0.0
1.625396825,0.0
1.631201814,0.0
1.637006803,0.0
1.642811791,0.0
1.64861678,0.0
1.654421769,0.0
1.660226757,0.0
1.666031746,0.0
1.671836735,0.0
1.677641723,0.0
1.683446712,0.0
1.689251701,0.0
1.695056689,0.0
1.700861678,0.0
1.706666667,0.0
1.712471655,0.0
1.718276644,0.0
1.724081633,0.0
1.729886621,0.0
1.73569161,0.0
1.741496599,0.0
1.747301587,0.0
1.753106576,0.0
1.758911565,0.0
1.764716553,0.0
1.770521542,0.0
1.776326531,0.0
1.782131519,0.0
1.787936508,0.0
1.793741497,138.81999115899197
1.799546485,138.7576250670222
1.805351474,141.58803770561101
1.811156463,142.1669714280377
1.816961451,149.3025342941173
1.82276644,150.34763880500512
1.828571429,157.26145556630323
1.834376417,157.02774021154772
1.840181406,160.68907078254225
1.845986395,160.82577221645582
1.851791383,160.9397950714713
1.857596372,161.1772901893765
1.863401361,160.86482976900257
1.869206349,160.739467624538
1.875011338,160.32243375702282
1.880816327,158.49680815572515
1.886621315,158.30656007719102
1.892426304,156.94647530382952
1.898231293,156.12815658192278
1.904036281,154.85941608467866
1.90984127,154.35166790157103
1.915646259,154.18598828350983
1.921451247,153.53712894281398
1.927256236,153.4205862456987
1.933061224,152.62998578688968
1.938866213,152.4800551819522
1.944671202,152.1071185511833
1.95047619,151.73985156513896
1.956281179,151.86206390697876
1.962086168,151.8097771834081
1.967891156,151.66425630214525
1.973696145,152.02837348556488
1.979501134,152.32697477438995
1.985306122,152.4976940766507
1.991111111,152.829683273298
1.9969161,153.30026378543374
2.002721088,154.064405902195
2.008526077,154.46191099343682
2.014331066,154.52238720383176
2.020136054,154.6023921905001
2.025941043,154.5614447563785
2.031746032,154.5784536905521
2.03755102,154.63892990094703
2.043356009,154.74287338756338
2.049160998,155.12903918935615
2.054965986,155.394882530884
2.060770975,155.66954531976106
2.066575964,156.05949088470354
2.072380952,156.5363710020887
2.078185941,156.75685718582034
2.08399093,156.62393551505642
2.089795918,156.6913412912258
2.095600907,156.5357410415638
2.101405896,156.69701093595035
2.107210884,156.9414356196299
2.113015873,157.00254179054983
2.118820862,157.30240300042482
2.12462585,157.53485843413043
2.130430839,157.80385157828297
2.136235828,157.91094486752405
2.142040816,158.44326151110462
2.147845805,158.95226961526214
2.153650794,159.39576182482514
2.159455782,160.10383745486607
2.165260771,160.26573730977756
2.17106576,162.26586197648567
2.176870748,162.25641256861144
2.182675737,162.1669581740689
2.188480726,162.2356238712882
2.194285714,161.68125860933446
2.200090703,161.59180421479192
2.205895692,161.39840633363306
2.21170068,161.42990435988042
2.217505669,161.57794508324304
2.223310658,161.6100730700154
2.229115646,161.8324491353218
2.234920635,161.6447208988875
2.240725624,161.39084680733367
2.246530612,161.34233984691272
2.252335601,161.1016949263828
2.25814059,161.14642212365408
2.263945578,161.34233984691272
2.269750567,161.26044497866957
2.275555556,161.32281107063935
2.281360544,161.37572775473495
2.287165533,161.363128544236
2.292970522,161.41541526780662
2.29877551,161.51557899127326
2.304580499,161.37824759683474
2.310385488,161.26044497866957
2.316190476,161.15839137362806
2.321995465,160.93475538727174
2.327800454,161.02672962391406
2.333605442,161.13319295263017
2.339410431,161.98930930603373
2.34521542,162.62430951518076
2.351020408,163.22340197440576
2.356825397,163.7349299206631
2.362630385,164.64711276078697
2.368435374,164.94382416803722
2.374240363,165.54228666673728
2.380045351,165.52086800888907
2.38585034,165.48748010106686
2.391655329,165.4162945617478
2.397460317,164.8808281155425
2.403265306,164.730897510605
2.409070295,164.30252435364073
2.414875283,163.99888338061606
2.420680272,163.4974348027579
2.426485261,163.15158647456178
2.432290249,162.62241963360592
2.438095238,162.09325279265008
2.443900227,161.3713180310603
2.449705215,160.20148133623292
2.455510204,159.1588966674449
2.461315193,159.88461119218434
2.467120181,159.6540456400536
2.47292517,159.89784036320825
2.478730159,160.46480483566094
2.484535147,161.0204300186646
2.490340136,162.105852003149
2.496145125,163.23222142175504
2.501950113,165.69599703482447
2.507755102,167.75722787245246
2.513560091,170.13028916992945
2.519365079,171.82488298203808
2.525170068,173.6656276359345
2.530975057,174.96271635680125
2.536780045,176.6743191030834
2.542585034,179.0921075978317
2.548390023,182.2475798672934
2.554195011,184.7775013354823
2.56,186.2635782138333
2.565804989,187.6312225134942
2.571609977,189.17966548381497
2.577414966,190.68842094106412
2.583219955,193.24984043550037
2.589024943,194.08579805210562
2.594829932,194.87072886619015
2.600634921,195.8515774035333
2.606439909,196.43492084963464
2.612244898,196.60878995452012
2.618049887,196.99369583526303
2.623854875,197.36222274235726
2.629659864,197.8220939255689
2.635464853,198.24479743780861
2.641269841,198.20259008263713
2.64707483,198.1011664381206
2.652879819,197.6431851364838
2.658684807,197.11275837447806
2.664489796,196.42169167861073
2.670294785,195.183819247089
2.676099773,194.1676929203488
2.681904762,193.56545065849906
2.687709751,192.56066362120788
2.693514739,191.6711593599821
2.699319728,191.27743403188998
2.705124717,190.31989403396983
2.710929705,189.4864562594644
2.716734694,189.03981424727667
2.722539683,188.8609054581916
2.728344671,188.51379720894556
2.73414966,188.69396591908054
2.739954649,189.03162476045236
2.745759637,189.29179845725565
2.751564626,189.98916475837245
2.757369615,190.72243880941127
2.763174603,191.28310367661447
2.768979592,191.76817328082402
2.77478458,192.60791066057894
2.780589569,193.76577810543233
2.786394558,195.0017606553792
2.792199546,196.3612154682158
2.798004535,197.26394890046546
2.803809524,197.72822980735174
2.809614512,197.98777354363006
2.815419501,198.23597799045936
2.82122449,198.16227260904049
2.827029478,197.57766924188928
2.832834467,197.33954416345915
2.838639456,196.88660254602195
2.844444444,196.07395346883973
2.850249433,195.95867069277438
2.856054422,195.73251486431823
