timestamp,frequency
0.34829932,162.48466010543015
0.354104308,160.9473970445547
0.359909297,162.5266127035827
0.365714286,163.45556309124626
0.371519274,163.89082129707893
0.377324263,164.15677080322453
0.383129252,164.06237745738133
0.38893424,163.70877698723842
0.394739229,163.1618949041784
0.400544218,162.71689770234605
0.406349206,162.4284735900473
0.412154195,162.29587341374372
0.417959184,162.1437952454407
0.423764172,161.99171707713774
0.429569161,162.00969676206026
0.43537415,161.99621199836838
0.441179138,161.91755087683234
0.446984127,161.7624760943756
0.452789116,161.62463184330295
0.458594104,161.43284853746272
0.464399093,161.36842133315704
0.470204082,161.6321233786873
0.47600907,161.9752356992921
0.481814059,162.46368380635388
0.487619048,163.00457266110638
0.493424036,163.84662123831106
0.499229025,164.7231308782839
0.505034014,165.8536035677874
0.510839002,166.975835568368
0.516643991,168.5655393769342
0.52244898,170.4961080454898
0.528253968,172.9915384820279
0.534058957,176.26833605915718
0.539863946,179.92944940150537
0.545668934,182.83017190233863
0.551473923,186.13468816039014
0.557278912,188.5761795421607
0.5630839,190.52322958856195
0.568888889,192.1833538297413
0.574693878,193.638959154927
0.580498866,195.17397475518717
0.586303855,197.0715806680515
0.592108844,199.34076673598122
0.597913832,201.032355425775
0.603718821,200.5086971024066
0.60952381,199.21640724860046
0.615328798,198.6665285513867
0.621133787,197.66715773110994
0.626938776,197.3060657255827
0.632743764,196.57039695083623
0.638548753,195.358266525643
0.644353741,194.0375088373762
0.65015873,193.34978588908982
0.655963719,192.40285581650375
0.661768707,192.40435412358062
0.667573696,192.64707987003464
0.673378685,192.68828331464877
0.679183673,193.21568740570933
0.684988662,193.45391823093274
0.690793651,193.94461379860985
0.696598639,193.8771899801504
0.702403628,194.22254976137046
0.708208617,193.89142389738075
0.714013605,193.03439224940726
0.719818594,193.0546193949451
0.725623583,192.6935273894178
0.731428571,193.3400468930901
0.73723356,194.10568180937412
0.743038549,195.06984241334425
0.748843537,195.69538561794025
0.754648526,196.63407500160352
0.760453515,197.0820688175896
0.766258503,197.00865177082267
0.772063492,196.64156653698788
0.777868481,193.88243405491949
0.783673469,189.6661979405885
0.789478458,187.07862161882247
0.795283447,184.94727980196538
0.801088435,183.91120045830513
0.806893424,181.53263797376343
0.812698413,176.15371556777612
0.818503401,170.94335270793746
0.82430839,170.25562975965107
0.830113379,167.62385337911718
0.835918367,164.70590034689985
0.841723356,165.17112469427005
0.847528345,164.12605550814857
0.853333333,165.4730335702607
0.859138322,165.01455160473645
0.864943311,165.60488459302587
0.870748299,164.77931739366682
0.876553288,160.89795291101777
0.882358277,161.10696674824206
0.888163265,159.33222201568162
0.893968254,160.22671134057703
0.899773243,157.80469795080586
0.905578231,162.1452935525176
0.91138322,164.32458119583472
0.917188209,165.6550778801012
0.922993197,166.0019359683982
0.928798186,165.61237612841023
0.934603175,164.6564562133629
0.940408163,166.83124893544942
0.946213152,167.50249050589017
0.952018141,167.50998204127455
0.957823129,166.90391682867792
0.963628118,166.46266539453774
0.969433107,164.86022597581817
0.975238095,164.09608936661104
0.981043084,165.24154512688327
0.986848073,165.09995510811842
0.992653061,165.2228162884223
0.99845805,164.8827005819713
1.004263039,163.98521464292216
1.010068027,162.37078876758756
1.015873016,163.50575637832162
1.021678005,163.3484341352496
1.027482993,163.7357465146222
1.033287982,163.0150608106445
1.039092971,164.0661232250735
1.044897959,164.56580863521188
1.050702948,164.59502562321097
1.056507937,164.33282188475755
1.062312925,164.4369542266005
1.068117914,165.27226042195923
1.073922902,167.2994698969734
1.079727891,171.28047180023472
1.08553288,170.85944751163237
1.091337868,171.85207595006318
1.097142857,168.73260061600593
1.102947846,162.656965419271
1.108752834,162.16701900513232
1.114557823,162.31235479158934
1.120362812,0.0
1.1261678,0.0
1.131972789,0.0
1.137777778,0.0
1.143582766,0.0
1.149387755,0.0
1.155192744,0.0
1.160997732,0.0
1.166802721,0.0
1.17260771,0.0
1.178412698,0.0
